Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,56.0,0.0,2440.0,4.0,1.0,0.0
1.0,57.0,500.0,2940.0,5.0,1.0,0.0
1.0,58.0,20.0,2960.0,3.0,1.0,0.0
1.0,59.0,0.0,2960.0,4.0,1.0,0.0
1.0,60.0,20.0,2980.0,3.0,1.0,0.0
1.0,61.0,20.0,3000.0,3.0,1.0,0.0
1.0,62.0,500.0,3500.0,5.0,1.0,0.0
1.0,63.0,0.0,3500.0,4.0,1.0,0.0
1.0,64.0,20.0,3520.0,3.0,1.0,0.0
1.0,65.0,20.0,3540.0,0.0,1.0,0.0
1.0,66.0,500.0,4040.0,5.0,1.0,0.0
1.0,67.0,0.0,4040.0,4.0,1.0,0.0
1.0,68.0,0.0,4040.0,4.0,1.0,0.0
1.0,69.0,40.0,4080.0,1.0,1.0,0.0
1.0,70.0,0.0,4080.0,4.0,1.0,0.0
1.0,71.0,20.0,4100.0,3.0,1.0,0.0
1.0,72.0,0.0,4100.0,4.0,1.0,0.0
1.0,73.0,500.0,4600.0,5.0,1.0,0.0
1.0,74.0,0.0,4600.0,4.0,1.0,0.0
1.0,75.0,20.0,4620.0,0.0,1.0,0.0
1.0,76.0,0.0,4620.0,4.0,1.0,0.0
1.0,77.0,20.0,4640.0,0.0,1.0,0.0
1.0,78.0,0.0,4640.0,4.0,1.0,0.0
1.0,79.0,20.0,4660.0,0.0,1.0,0.0
1.0,80.0,0.0,4660.0,4.0,1.0,0.0
1.0,81.0,500.0,5160.0,5.0,1.0,0.0
1.0,82.0,60.0,5220.0,2.0,1.0,0.0
1.0,83.0,0.0,5220.0,4.0,1.0,0.0
1.0,84.0,0.0,5220.0,4.0,1.0,0.0
1.0,85.0,20.0,5240.0,1.0,1.0,0.0
1.0,86.0,0.0,5240.0,4.0,1.0,0.0
1.0,87.0,20.0,5260.0,1.0,1.0,0.0
1.0,88.0,20.0,5280.0,1.0,1.0,0.0
1.0,89.0,20.0,5300.0,1.0,1.0,0.0
1.0,90.0,20.0,5320.0,1.0,1.0,0.0
1.0,91.0,0.0,5320.0,4.0,1.0,0.0
1.0,92.0,0.0,5320.0,4.0,1.0,0.0
1.0,93.0,500.0,5820.0,5.0,1.0,0.0
1.0,94.0,0.0,5820.0,4.0,1.0,0.0
1.0,95.0,20.0,5840.0,2.0,1.0,0.0
1.0,96.0,0.0,5840.0,4.0,1.0,0.0
1.0,97.0,20.0,5860.0,2.0,1.0,0.0
1.0,98.0,20.0,5880.0,2.0,1.0,0.0
1.0,99.0,0.0,5880.0,4.0,1.0,0.0
1.0,100.0,20.0,5900.0,2.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,2.0,0.0,0.0,4.0,1.0,0.0
2.0,3.0,80.0,80.0,0.0,1.0,0.0
2.0,4.0,0.0,80.0,4.0,1.0,0.0
2.0,5.0,20.0,100.0,2.0,1.0,0.0
2.0,6.0,0.0,100.0,4.0,1.0,0.0
2.0,7.0,20.0,120.0,2.0,1.0,0.0
2.0,8.0,500.0,620.0,5.0,1.0,0.0
2.0,9.0,0.0,620.0,4.0,1.0,0.0
2.0,10.0,500.0,1120.0,5.0,1.0,0.0
2.0,11.0,0.0,1120.0,4.0,1.0,0.0
2.0,12.0,500.0,1620.0,5.0,1.0,0.0
2.0,13.0,500.0,2120.0,5.0,1.0,0.0
2.0,14.0,500.0,2620.0,5.0,1.0,0.0
2.0,15.0,500.0,3120.0,5.0,1.0,0.0
2.0,16.0,500.0,3620.0,5.0,1.0,0.0
2.0,17.0,0.0,3620.0,4.0,1.0,0.0
2.0,18.0,500.0,4120.0,5.0,1.0,0.0
2.0,19.0,500.0,4620.0,5.0,1.0,0.0
2.0,20.0,480.0,5100.0,5.0,1.0,0.0
2.0,21.0,-20.0,5080.0,4.0,1.0,0.0
2.0,22.0,-7.258211766894087,5072.741788233106,1.0,1.0,0.0
2.0,23.0,-11.134527694087808,5061.607260539018,1.0,1.0,0.0
2.0,24.0,-20.0,5041.607260539018,4.0,1.0,0.0
2.0,25.0,23.245553203367592,5064.8528137423855,1.0,1.0,0.0
2.0,26.0,0.0,5064.8528137423855,4.0,1.0,0.0
2.0,27.0,20.0,5084.8528137423855,2.0,1.0,0.0
2.0,28.0,0.0,5084.8528137423855,4.0,1.0,0.0
2.0,29.0,0.0,5084.8528137423855,4.0,1.0,0.0
2.0,30.0,20.0,5104.8528137423855,2.0,1.0,0.0
2.0,31.0,500.0,5604.8528137423855,5.0,1.0,0.0
2.0,32.0,0.0,5604.8528137423855,4.0,1.0,0.0
2.0,33.0,0.0,5604.8528137423855,4.0,1.0,0.0
2.0,34.0,500.0,6104.8528137423855,5.0,1.0,0.0
2.0,35.0,0.0,6104.8528137423855,4.0,1.0,0.0
2.0,36.0,500.0,6604.8528137423855,5.0,1.0,0.0
2.0,37.0,0.0,6604.8528137423855,4.0,1.0,0.0
2.0,38.0,500.0,7104.8528137423855,5.0,1.0,0.0
2.0,39.0,500.0,7604.8528137423855,5.0,1.0,0.0
2.0,40.0,0.0,7604.8528137423855,4.0,1.0,0.0
2.0,41.0,500.0,8104.8528137423855,5.0,1.0,0.0
2.0,42.0,0.0,8104.8528137423855,4.0,1.0,0.0
2.0,43.0,20.0,8124.8528137423855,2.0,1.0,0.0
2.0,44.0,0.0,8124.8528137423855,4.0,1.0,0.0
2.0,45.0,500.0,8624.852813742385,5.0,1.0,0.0
2.0,46.0,0.0,8624.852813742385,4.0,1.0,0.0
2.0,47.0,500.0,9124.852813742385,5.0,1.0,0.0
2.0,48.0,500.0,9624.852813742385,5.0,1.0,0.0
2.0,49.0,0.0,9624.852813742385,4.0,1.0,0.0
2.0,50.0,500.0,10124.852813742385,5.0,1.0,0.0
2.0,51.0,500.0,10624.852813742385,5.0,1.0,0.0
2.0,52.0,500.0,11124.852813742385,5.0,1.0,0.0
2.0,53.0,500.0,11624.852813742385,5.0,1.0,0.0
2.0,54.0,500.0,12124.852813742385,5.0,1.0,0.0
2.0,55.0,500.0,12624.852813742385,5.0,1.0,0.0
2.0,56.0,0.0,12624.852813742385,4.0,1.0,0.0
2.0,57.0,0.0,12624.852813742385,4.0,1.0,0.0
2.0,58.0,500.0,13124.852813742385,5.0,1.0,0.0
2.0,59.0,480.0,13604.852813742385,5.0,1.0,0.0
2.0,60.0,-15.164144199229206,13589.688669543157,3.0,1.0,0.0
2.0,61.0,81.65525060596438,13671.343920149122,3.0,1.0,0.0
2.0,62.0,20.0,13691.343920149122,1.0,1.0,0.0
2.0,63.0,0.0,13691.343920149122,4.0,1.0,0.0
2.0,64.0,0.0,13691.343920149122,4.0,1.0,0.0
2.0,65.0,20.0,13711.343920149122,1.0,1.0,0.0
2.0,66.0,0.0,13711.343920149122,4.0,1.0,0.0
2.0,67.0,500.0,14211.343920149122,5.0,1.0,0.0
2.0,68.0,500.0,14711.343920149122,5.0,1.0,0.0
2.0,69.0,0.0,14711.343920149122,4.0,1.0,0.0
2.0,70.0,20.0,14731.343920149122,1.0,1.0,0.0
2.0,71.0,0.0,14731.343920149122,4.0,1.0,0.0
2.0,72.0,20.0,14751.343920149122,1.0,1.0,0.0
2.0,73.0,0.0,14751.343920149122,4.0,1.0,0.0
2.0,74.0,20.0,14771.343920149122,1.0,1.0,0.0
2.0,75.0,0.0,14771.343920149122,4.0,1.0,0.0
2.0,76.0,20.0,14791.343920149122,1.0,1.0,0.0
2.0,77.0,0.0,14791.343920149122,4.0,1.0,0.0
2.0,78.0,500.0,15291.343920149122,5.0,1.0,0.0
2.0,79.0,500.0,15791.343920149122,5.0,1.0,0.0
2.0,80.0,0.0,15791.343920149122,4.0,1.0,0.0
2.0,81.0,500.0,16291.343920149122,5.0,1.0,0.0
2.0,82.0,500.0,16791.34392014912,5.0,1.0,0.0
2.0,83.0,0.0,16791.34392014912,4.0,1.0,0.0
2.0,84.0,500.0,17291.34392014912,5.0,1.0,0.0
2.0,85.0,0.0,17291.34392014912,4.0,1.0,0.0
2.0,86.0,500.0,17791.34392014912,5.0,1.0,0.0
2.0,87.0,3.2455532033675905,17794.589473352487,1.0,1.0,0.0
2.0,88.0,0.0,17794.589473352487,4.0,1.0,0.0
2.0,89.0,20.0,17814.589473352487,2.0,1.0,0.0
2.0,90.0,20.0,17834.589473352487,2.0,1.0,0.0
2.0,91.0,0.0,17834.589473352487,4.0,1.0,0.0
2.0,92.0,20.0,17854.589473352487,2.0,1.0,0.0
2.0,93.0,500.0,18354.589473352487,5.0,1.0,0.0
2.0,94.0,0.0,18354.589473352487,4.0,1.0,0.0
2.0,95.0,500.0,18854.589473352487,5.0,1.0,0.0
2.0,96.0,460.0,19314.589473352487,5.0,1.0,0.0
2.0,97.0,-40.0,19274.589473352487,4.0,1.0,0.0
2.0,98.0,-20.0,19254.589473352487,0.0,1.0,0.0
2.0,99.0,-40.0,19214.589473352487,4.0,1.0,0.0
2.0,100.0,-20.0,19194.589473352487,0.0,1.0,1.0
3.0,1.0,220.0,220.0,0.0,1.0,0.0
3.0,2.0,0.0,220.0,4.0,1.0,0.0
3.0,3.0,160.0,380.0,0.0,1.0,0.0
3.0,4.0,-60.0,320.0,4.0,1.0,0.0
3.0,5.0,0.0,320.0,2.0,1.0,0.0
3.0,6.0,-20.0,300.0,4.0,1.0,0.0
3.0,7.0,20.0,320.0,2.0,1.0,0.0
3.0,8.0,0.0,320.0,4.0,1.0,0.0
3.0,9.0,20.0,340.0,0.0,1.0,0.0
3.0,10.0,0.0,340.0,4.0,1.0,0.0
3.0,11.0,480.0,820.0,5.0,1.0,0.0
3.0,12.0,100.0,920.0,0.0,1.0,0.0
3.0,13.0,60.0,980.0,2.0,1.0,0.0
3.0,14.0,0.0,980.0,4.0,1.0,0.0
3.0,15.0,20.0,1000.0,1.0,1.0,0.0
3.0,16.0,0.0,1000.0,4.0,1.0,0.0
3.0,17.0,20.0,1020.0,1.0,1.0,0.0
3.0,18.0,0.0,1020.0,4.0,1.0,0.0
3.0,19.0,480.0,1500.0,5.0,1.0,0.0
3.0,20.0,-20.0,1480.0,4.0,1.0,0.0
3.0,21.0,0.0,1480.0,0.0,1.0,0.0
3.0,22.0,-20.0,1460.0,4.0,1.0,0.0
3.0,23.0,40.0,1500.0,0.0,1.0,0.0
3.0,24.0,-20.0,1480.0,4.0,1.0,0.0
3.0,25.0,20.0,1500.0,2.0,1.0,0.0
3.0,26.0,0.0,1500.0,4.0,1.0,0.0
3.0,27.0,20.0,1520.0,2.0,1.0,0.0
3.0,28.0,20.0,1540.0,2.0,1.0,0.0
3.0,29.0,0.0,1540.0,4.0,1.0,0.0
3.0,30.0,0.0,1540.0,4.0,1.0,0.0
3.0,31.0,20.0,1560.0,2.0,1.0,0.0
3.0,32.0,0.0,1560.0,4.0,1.0,0.0
3.0,33.0,500.0,2060.0,5.0,1.0,0.0
3.0,34.0,0.0,2060.0,4.0,1.0,0.0
3.0,35.0,20.0,2080.0,0.0,1.0,0.0
3.0,36.0,0.0,2080.0,4.0,1.0,0.0
3.0,37.0,20.0,2100.0,0.0,1.0,0.0
3.0,38.0,0.0,2100.0,4.0,1.0,0.0
3.0,39.0,0.0,2100.0,4.0,1.0,0.0
3.0,40.0,20.0,2120.0,0.0,1.0,0.0
3.0,41.0,0.0,2120.0,4.0,1.0,0.0
3.0,42.0,20.0,2140.0,0.0,1.0,0.0
3.0,43.0,0.0,2140.0,4.0,1.0,0.0
3.0,44.0,480.0,2620.0,5.0,1.0,0.0
3.0,45.0,-20.0,2600.0,4.0,1.0,0.0
3.0,46.0,0.0,2600.0,1.0,1.0,0.0
3.0,47.0,0.0,2600.0,1.0,1.0,0.0
3.0,48.0,-20.0,2580.0,4.0,1.0,0.0
3.0,49.0,0.0,2580.0,1.0,1.0,0.0
3.0,50.0,-20.0,2560.0,4.0,1.0,0.0
3.0,51.0,0.0,2560.0,1.0,1.0,0.0
3.0,52.0,-20.0,2540.0,4.0,1.0,0.0
3.0,53.0,0.0,2540.0,1.0,1.0,0.0
3.0,54.0,-20.0,2520.0,4.0,1.0,0.0
3.0,55.0,0.0,2520.0,1.0,1.0,0.0
3.0,56.0,20.0,2540.0,1.0,1.0,0.0
3.0,57.0,0.0,2540.0,4.0,1.0,0.0
3.0,58.0,0.0,2540.0,4.0,1.0,0.0
3.0,59.0,20.0,2560.0,1.0,1.0,0.0
3.0,60.0,500.0,3060.0,5.0,1.0,0.0
3.0,61.0,0.0,3060.0,4.0,1.0,0.0
3.0,62.0,20.0,3080.0,2.0,1.0,0.0
3.0,63.0,480.0,3560.0,5.0,1.0,0.0
3.0,64.0,-20.0,3540.0,4.0,1.0,0.0
3.0,65.0,20.0,3560.0,3.0,1.0,0.0
3.0,66.0,0.0,3560.0,4.0,1.0,0.0
3.0,67.0,20.0,3580.0,3.0,1.0,0.0
3.0,68.0,20.0,3600.0,3.0,1.0,0.0
3.0,69.0,460.0,4060.0,5.0,1.0,0.0
3.0,70.0,-0.4301086021463618,4059.5698913978536,0.0,1.0,0.0
3.0,71.0,-20.0,4039.5698913978536,4.0,1.0,0.0
3.0,72.0,-20.0,4019.5698913978536,4.0,1.0,0.0
3.0,73.0,-0.5333358788486819,4019.0365555190047,0.0,1.0,0.0
3.0,74.0,-0.6779727609039377,4018.3585827581005,0.0,1.0,0.0
3.0,75.0,-20.0,3998.3585827581005,4.0,1.0,0.0
3.0,76.0,-0.8889086211248198,3997.4696741369758,0.0,1.0,0.0
3.0,77.0,-20.0,3977.4696741369758,4.0,1.0,0.0
3.0,78.0,-1.2121897359548939,3976.257484401021,0.0,1.0,0.0
3.0,79.0,-20.0,3956.257484401021,4.0,1.0,0.0
3.0,80.0,-1.7394229573015174,3954.5180614437195,0.0,1.0,0.0
3.0,81.0,17.331693590711808,3971.8497550344314,0.0,1.0,0.0
3.0,82.0,0.0,3971.8497550344314,4.0,1.0,0.0
3.0,83.0,15.542483014355977,3987.3922380487875,0.0,1.0,0.0
3.0,84.0,0.0,3987.3922380487875,4.0,1.0,0.0
3.0,85.0,11.84718294492801,3999.2394209937156,0.0,1.0,0.0
3.0,86.0,0.0,3999.2394209937156,4.0,1.0,0.0
3.0,87.0,4.721359549995796,4003.9607805437113,0.0,1.0,0.0
3.0,88.0,0.0,4003.9607805437113,4.0,1.0,0.0
3.0,89.0,20.0,4023.9607805437113,3.0,1.0,0.0
3.0,90.0,20.0,4043.9607805437113,3.0,1.0,0.0
3.0,91.0,0.0,4043.9607805437113,4.0,1.0,0.0
3.0,92.0,500.0,4543.960780543712,5.0,1.0,0.0
3.0,93.0,0.0,4543.960780543712,4.0,1.0,0.0
3.0,94.0,20.0,4563.960780543712,0.0,1.0,0.0
3.0,95.0,40.0,4603.960780543712,0.0,1.0,0.0
3.0,96.0,0.0,4603.960780543712,4.0,1.0,0.0
3.0,97.0,20.0,4623.960780543712,2.0,1.0,0.0
3.0,98.0,0.0,4623.960780543712,4.0,1.0,0.0
3.0,99.0,20.0,4643.960780543712,2.0,1.0,0.0
3.0,100.0,0.0,4643.960780543712,4.0,1.0,1.0
4.0,1.0,60.0,60.0,0.0,1.0,0.0
4.0,2.0,500.0,560.0,5.0,1.0,0.0
4.0,3.0,20.0,580.0,0.0,1.0,0.0
4.0,4.0,0.0,580.0,4.0,1.0,0.0
4.0,5.0,0.0,580.0,4.0,1.0,0.0
4.0,6.0,60.0,640.0,0.0,1.0,0.0
4.0,7.0,-20.0,620.0,4.0,1.0,0.0
4.0,8.0,20.0,640.0,2.0,1.0,0.0
4.0,9.0,20.0,660.0,2.0,1.0,0.0
4.0,10.0,440.0,1100.0,5.0,1.0,0.0
4.0,11.0,-20.0,1080.0,3.0,1.0,0.0
4.0,12.0,-20.0,1060.0,3.0,1.0,0.0
4.0,13.0,20.0,1080.0,3.0,1.0,0.0
4.0,14.0,20.0,1100.0,3.0,1.0,0.0
4.0,15.0,0.0,1100.0,4.0,1.0,0.0
4.0,16.0,0.0,1100.0,4.0,1.0,0.0
4.0,17.0,0.0,1100.0,4.0,1.0,0.0
4.0,18.0,20.0,1120.0,3.0,1.0,0.0
4.0,19.0,0.0,1120.0,4.0,1.0,0.0
4.0,20.0,480.0,1600.0,5.0,1.0,0.0
4.0,21.0,-40.0,1560.0,4.0,1.0,0.0
4.0,22.0,0.0,1560.0,1.0,1.0,0.0
4.0,23.0,-20.0,1540.0,4.0,1.0,0.0
4.0,24.0,20.0,1560.0,1.0,1.0,0.0
4.0,25.0,0.0,1560.0,4.0,1.0,0.0
4.0,26.0,20.0,1580.0,1.0,1.0,0.0
4.0,27.0,20.0,1600.0,1.0,1.0,0.0
4.0,28.0,20.0,1620.0,1.0,1.0,0.0
4.0,29.0,0.0,1620.0,4.0,1.0,0.0
4.0,30.0,460.0,2080.0,5.0,1.0,0.0
4.0,31.0,-40.0,2040.0,4.0,1.0,0.0
4.0,32.0,-20.0,2020.0,2.0,1.0,0.0
4.0,33.0,-40.0,1980.0,4.0,1.0,0.0
4.0,34.0,0.0,1980.0,2.0,1.0,0.0
4.0,35.0,-20.0,1960.0,4.0,1.0,0.0
4.0,36.0,20.0,1980.0,2.0,1.0,0.0
4.0,37.0,20.0,2000.0,2.0,1.0,0.0
4.0,38.0,0.0,2000.0,4.0,1.0,0.0
4.0,39.0,20.0,2020.0,2.0,1.0,0.0
4.0,40.0,0.0,2020.0,4.0,1.0,0.0
4.0,41.0,0.0,2020.0,4.0,1.0,0.0
4.0,42.0,20.0,2040.0,2.0,1.0,0.0
4.0,43.0,20.0,2060.0,2.0,1.0,0.0
4.0,44.0,440.0,2500.0,5.0,1.0,0.0
4.0,45.0,-60.0,2440.0,4.0,1.0,0.0
4.0,46.0,-20.0,2420.0,0.0,1.0,0.0
4.0,47.0,0.0,2420.0,0.0,1.0,0.0
4.0,48.0,-20.0,2400.0,4.0,1.0,0.0
4.0,49.0,-20.0,2380.0,4.0,1.0,0.0
4.0,50.0,0.0,2380.0,0.0,1.0,0.0
4.0,51.0,-20.0,2360.0,4.0,1.0,0.0
4.0,52.0,20.0,2380.0,0.0,1.0,0.0
4.0,53.0,0.0,2380.0,4.0,1.0,0.0
4.0,54.0,20.0,2400.0,0.0,1.0,0.0
4.0,55.0,20.0,2420.0,0.0,1.0,0.0
4.0,56.0,20.0,2440.0,0.0,1.0,0.0
4.0,57.0,20.0,2460.0,0.0,1.0,0.0
4.0,58.0,100.0,2560.0,0.0,1.0,0.0
4.0,59.0,20.0,2580.0,3.0,1.0,0.0
4.0,60.0,0.0,2580.0,4.0,1.0,0.0
4.0,61.0,20.0,2600.0,3.0,1.0,0.0
4.0,62.0,20.0,2620.0,3.0,1.0,0.0
4.0,63.0,20.0,2640.0,3.0,1.0,0.0
4.0,64.0,500.0,3140.0,5.0,1.0,0.0
4.0,65.0,0.0,3140.0,4.0,1.0,0.0
4.0,66.0,0.0,3140.0,4.0,1.0,0.0
4.0,67.0,0.0,3140.0,4.0,1.0,0.0
4.0,68.0,16.437088302533894,3156.437088302534,0.0,1.0,0.0
4.0,69.0,0.0,3156.437088302534,4.0,1.0,0.0
4.0,70.0,8.284271247461902,3164.721359549996,0.0,1.0,0.0
4.0,71.0,20.0,3184.721359549996,3.0,1.0,0.0
4.0,72.0,500.0,3684.721359549996,5.0,1.0,0.0
4.0,73.0,0.0,3684.721359549996,4.0,1.0,0.0
4.0,74.0,0.0,3684.721359549996,4.0,1.0,0.0
4.0,75.0,20.0,3704.721359549996,3.0,1.0,0.0
4.0,76.0,500.0,4204.721359549996,5.0,1.0,0.0
4.0,77.0,4.721359549995796,4209.442719099992,0.0,1.0,0.0
4.0,78.0,20.0,4229.442719099992,3.0,1.0,0.0
4.0,79.0,0.0,4229.442719099992,4.0,1.0,0.0
4.0,80.0,0.0,4229.442719099992,4.0,1.0,0.0
4.0,81.0,20.0,4249.442719099992,3.0,1.0,0.0
4.0,82.0,0.0,4249.442719099992,4.0,1.0,0.0
4.0,83.0,500.0,4749.442719099992,5.0,1.0,0.0
4.0,84.0,20.0,4769.442719099992,0.0,1.0,0.0
4.0,85.0,60.0,4829.442719099992,0.0,1.0,0.0
4.0,86.0,0.0,4829.442719099992,4.0,1.0,0.0
4.0,87.0,0.0,4829.442719099992,4.0,1.0,0.0
4.0,88.0,20.0,4849.442719099992,2.0,1.0,0.0
4.0,89.0,0.0,4849.442719099992,4.0,1.0,0.0
4.0,90.0,20.0,4869.442719099992,0.0,1.0,0.0
4.0,91.0,20.0,4889.442719099992,0.0,1.0,0.0
4.0,92.0,0.0,4889.442719099992,4.0,1.0,0.0
4.0,93.0,500.0,5389.442719099992,5.0,1.0,0.0
4.0,94.0,4.721359549995796,5394.164078649988,1.0,1.0,0.0
4.0,95.0,0.0,5394.164078649988,4.0,1.0,0.0
4.0,96.0,20.0,5414.164078649988,2.0,1.0,0.0
4.0,97.0,20.0,5434.164078649988,2.0,1.0,0.0
4.0,98.0,0.0,5434.164078649988,4.0,1.0,0.0
4.0,99.0,500.0,5934.164078649988,5.0,1.0,0.0
4.0,100.0,20.0,5954.164078649988,1.0,1.0,1.0
5.0,1.0,0.0,0.0,5.0,1.0,0.0
5.0,2.0,0.0,0.0,4.0,1.0,0.0
5.0,3.0,20.0,20.0,0.0,1.0,0.0
5.0,4.0,0.0,20.0,4.0,1.0,0.0
5.0,5.0,20.0,40.0,0.0,1.0,0.0
5.0,6.0,0.0,40.0,4.0,1.0,0.0
5.0,7.0,20.0,60.0,0.0,1.0,0.0
5.0,8.0,20.0,80.0,0.0,1.0,0.0
5.0,9.0,500.0,580.0,5.0,1.0,0.0
5.0,10.0,60.0,640.0,0.0,1.0,0.0
5.0,11.0,20.0,660.0,3.0,1.0,0.0
5.0,12.0,0.0,660.0,4.0,1.0,0.0
5.0,13.0,20.0,680.0,3.0,1.0,0.0
5.0,14.0,20.0,700.0,3.0,1.0,0.0
5.0,15.0,0.0,700.0,4.0,1.0,0.0
5.0,16.0,500.0,1200.0,5.0,1.0,0.0
5.0,17.0,4.721359549995796,1204.721359549996,3.0,1.0,0.0
5.0,18.0,0.0,1204.721359549996,4.0,1.0,0.0
5.0,19.0,20.0,1224.721359549996,0.0,1.0,0.0
5.0,20.0,0.0,1224.721359549996,4.0,1.0,0.0
5.0,21.0,0.0,1224.721359549996,4.0,1.0,0.0
5.0,22.0,0.0,1224.721359549996,4.0,1.0,0.0
5.0,23.0,20.0,1244.721359549996,0.0,1.0,0.0
5.0,24.0,0.0,1244.721359549996,4.0,1.0,0.0
5.0,25.0,500.0,1744.721359549996,5.0,1.0,0.0
5.0,26.0,0.0,1744.721359549996,4.0,1.0,0.0
5.0,27.0,20.0,1764.721359549996,0.0,1.0,0.0
5.0,28.0,60.0,1824.721359549996,0.0,1.0,0.0
5.0,29.0,20.0,1844.721359549996,2.0,1.0,0.0
5.0,30.0,0.0,1844.721359549996,4.0,1.0,0.0
5.0,31.0,0.0,1844.721359549996,4.0,1.0,0.0
5.0,32.0,20.0,1864.721359549996,2.0,1.0,0.0
5.0,33.0,0.0,1864.721359549996,4.0,1.0,0.0
5.0,34.0,500.0,2364.721359549996,5.0,1.0,0.0
5.0,35.0,120.0,2484.721359549996,0.0,1.0,0.0
5.0,36.0,20.0,2504.721359549996,2.0,1.0,0.0
5.0,37.0,20.0,2524.721359549996,2.0,1.0,0.0
5.0,38.0,500.0,3024.721359549996,5.0,1.0,0.0
5.0,39.0,20.0,3044.721359549996,0.0,1.0,0.0
5.0,40.0,0.0,3044.721359549996,4.0,1.0,0.0
5.0,41.0,140.0,3184.721359549996,0.0,1.0,0.0
5.0,42.0,0.0,3184.721359549996,4.0,1.0,0.0
5.0,43.0,20.0,3204.721359549996,2.0,1.0,0.0
5.0,44.0,500.0,3704.721359549996,5.0,1.0,0.0
5.0,45.0,4.721359549995796,3709.442719099992,0.0,1.0,0.0
5.0,46.0,20.0,3729.442719099992,2.0,1.0,0.0
5.0,47.0,0.0,3729.442719099992,4.0,1.0,0.0
5.0,48.0,0.0,3729.442719099992,4.0,1.0,0.0
5.0,49.0,0.0,3729.442719099992,4.0,1.0,0.0
5.0,50.0,20.0,3749.442719099992,2.0,1.0,0.0
5.0,51.0,0.0,3749.442719099992,4.0,1.0,0.0
5.0,52.0,500.0,4249.442719099992,5.0,1.0,0.0
5.0,53.0,20.0,4269.442719099992,2.0,1.0,0.0
5.0,54.0,500.0,4769.442719099992,5.0,1.0,0.0
5.0,55.0,0.0,4769.442719099992,4.0,1.0,0.0
5.0,56.0,0.0,4769.442719099992,4.0,1.0,0.0
5.0,57.0,20.0,4789.442719099992,0.0,1.0,0.0
