Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,30.0,-20.0,1934.721359549996,3.0,1.0,0.0
2.0,31.0,0.0,1934.721359549996,3.0,1.0,0.0
2.0,32.0,0.0,1934.721359549996,4.0,1.0,0.0
2.0,33.0,20.0,1954.721359549996,3.0,1.0,0.0
2.0,34.0,0.0,1954.721359549996,4.0,1.0,0.0
2.0,35.0,480.0,2434.721359549996,5.0,1.0,0.0
2.0,36.0,-20.0,2414.721359549996,4.0,1.0,0.0
2.0,37.0,-40.0,2374.721359549996,4.0,1.0,0.0
2.0,38.0,60.0,2434.721359549996,0.0,1.0,0.0
2.0,39.0,20.0,2454.721359549996,2.0,1.0,0.0
2.0,40.0,40.0,2494.721359549996,2.0,1.0,0.0
2.0,41.0,0.0,2494.721359549996,4.0,1.0,0.0
2.0,42.0,20.0,2514.721359549996,0.0,1.0,0.0
2.0,43.0,0.0,2514.721359549996,4.0,1.0,0.0
2.0,44.0,20.0,2534.721359549996,0.0,1.0,0.0
2.0,45.0,480.0,3014.721359549996,5.0,1.0,0.0
2.0,46.0,20.0,3034.721359549996,0.0,1.0,0.0
2.0,47.0,20.0,3054.721359549996,0.0,1.0,0.0
2.0,48.0,20.0,3074.721359549996,0.0,1.0,0.0
2.0,49.0,500.0,3574.721359549996,5.0,1.0,0.0
2.0,50.0,0.0,3574.721359549996,4.0,1.0,0.0
2.0,51.0,20.0,3594.721359549996,2.0,1.0,0.0
2.0,52.0,0.0,3594.721359549996,4.0,1.0,0.0
2.0,53.0,20.0,3614.721359549996,0.0,1.0,0.0
2.0,54.0,0.0,3614.721359549996,4.0,1.0,0.0
2.0,55.0,20.0,3634.721359549996,0.0,1.0,0.0
2.0,56.0,500.0,4134.721359549996,5.0,1.0,0.0
2.0,57.0,20.0,4154.721359549996,3.0,1.0,0.0
2.0,58.0,20.0,4174.721359549996,3.0,1.0,0.0
2.0,59.0,20.0,4194.721359549996,3.0,1.0,0.0
2.0,60.0,0.0,4194.721359549996,4.0,1.0,0.0
2.0,61.0,500.0,4694.721359549996,5.0,1.0,0.0
2.0,62.0,0.0,4694.721359549996,4.0,1.0,0.0
2.0,63.0,0.0,4694.721359549996,4.0,1.0,0.0
2.0,64.0,20.0,4714.721359549996,3.0,1.0,0.0
2.0,65.0,20.0,4734.721359549996,0.0,1.0,0.0
2.0,66.0,0.0,4734.721359549996,4.0,1.0,0.0
2.0,67.0,480.0,5214.721359549996,5.0,1.0,0.0
2.0,68.0,40.0,5254.721359549996,1.0,1.0,0.0
2.0,69.0,20.0,5274.721359549996,3.0,1.0,0.0
2.0,70.0,500.0,5774.721359549996,5.0,1.0,0.0
2.0,71.0,0.0,5774.721359549996,4.0,1.0,0.0
2.0,72.0,20.0,5794.721359549996,0.0,1.0,0.0
2.0,73.0,0.0,5794.721359549996,4.0,1.0,0.0
2.0,74.0,0.0,5794.721359549996,4.0,1.0,0.0
2.0,75.0,20.0,5814.721359549996,0.0,1.0,0.0
2.0,76.0,20.0,5834.721359549996,0.0,1.0,0.0
2.0,77.0,500.0,6334.721359549996,5.0,1.0,0.0
2.0,78.0,0.0,6334.721359549996,4.0,1.0,0.0
2.0,79.0,20.0,6354.721359549996,2.0,1.0,0.0
2.0,80.0,0.0,6354.721359549996,1.0,1.0,0.0
2.0,81.0,0.0,6354.721359549996,1.0,1.0,0.0
2.0,82.0,-20.0,6334.721359549996,4.0,1.0,0.0
2.0,83.0,20.0,6354.721359549996,1.0,1.0,0.0
2.0,84.0,0.0,6354.721359549996,4.0,1.0,0.0
2.0,85.0,20.0,6374.721359549996,1.0,1.0,0.0
2.0,86.0,0.0,6374.721359549996,4.0,1.0,0.0
2.0,87.0,20.0,6394.721359549996,1.0,1.0,0.0
2.0,88.0,480.0,6874.721359549996,5.0,1.0,0.0
2.0,89.0,20.0,6894.721359549996,2.0,1.0,0.0
2.0,90.0,0.0,6894.721359549996,4.0,1.0,0.0
2.0,91.0,20.0,6914.721359549996,2.0,1.0,0.0
2.0,92.0,20.0,6934.721359549996,2.0,1.0,0.0
2.0,93.0,0.0,6934.721359549996,4.0,1.0,0.0
2.0,94.0,0.0,6934.721359549996,4.0,1.0,0.0
2.0,95.0,20.0,6954.721359549996,2.0,1.0,0.0
2.0,96.0,20.0,6974.721359549996,2.0,1.0,0.0
2.0,97.0,0.0,6974.721359549996,4.0,1.0,0.0
2.0,98.0,20.0,6994.721359549996,2.0,1.0,0.0
2.0,99.0,500.0,7494.721359549996,5.0,1.0,0.0
2.0,100.0,20.0,7514.721359549996,0.0,1.0,1.0
3.0,1.0,0.0,0.0,3.0,1.0,0.0
3.0,2.0,20.0,20.0,0.0,1.0,0.0
3.0,3.0,-60.0,-40.0,4.0,1.0,0.0
3.0,4.0,0.0,-40.0,0.0,1.0,0.0
3.0,5.0,20.0,-20.0,3.0,1.0,0.0
3.0,6.0,-40.0,-60.0,4.0,1.0,0.0
3.0,7.0,40.0,-20.0,3.0,1.0,0.0
3.0,8.0,20.0,0.0,1.0,1.0,0.0
3.0,9.0,500.0,500.0,5.0,1.0,0.0
3.0,10.0,0.0,500.0,4.0,1.0,0.0
3.0,11.0,20.0,520.0,3.0,1.0,0.0
3.0,12.0,0.0,520.0,4.0,1.0,0.0
3.0,13.0,500.0,1020.0,5.0,1.0,0.0
3.0,14.0,20.0,1040.0,1.0,1.0,0.0
3.0,15.0,0.0,1040.0,4.0,1.0,0.0
3.0,16.0,500.0,1540.0,5.0,1.0,0.0
3.0,17.0,0.0,1540.0,4.0,1.0,0.0
3.0,18.0,40.0,1580.0,1.0,1.0,0.0
3.0,19.0,-40.0,1540.0,3.0,1.0,0.0
3.0,20.0,-20.0,1520.0,0.0,1.0,0.0
3.0,21.0,-40.0,1480.0,4.0,1.0,0.0
3.0,22.0,20.0,1500.0,0.0,1.0,0.0
3.0,23.0,20.0,1520.0,0.0,1.0,0.0
3.0,24.0,440.0,1960.0,5.0,1.0,0.0
3.0,25.0,-60.0,1900.0,4.0,1.0,0.0
3.0,26.0,-57.537887487646785,1842.4621125123533,0.0,1.0,0.0
3.0,27.0,0.0,1842.4621125123533,2.0,1.0,0.0
3.0,28.0,-20.0,1822.4621125123533,4.0,1.0,0.0
3.0,29.0,-20.0,1802.4621125123533,4.0,1.0,0.0
3.0,30.0,40.0,1842.4621125123533,2.0,1.0,0.0
3.0,31.0,0.0,1842.4621125123533,4.0,1.0,0.0
3.0,32.0,0.0,1842.4621125123533,4.0,1.0,0.0
3.0,33.0,20.0,1862.4621125123533,0.0,1.0,0.0
3.0,34.0,460.0,2322.462112512353,5.0,1.0,0.0
3.0,35.0,20.0,2342.462112512353,3.0,1.0,0.0
3.0,36.0,20.0,2362.462112512353,3.0,1.0,0.0
3.0,37.0,0.0,2362.462112512353,4.0,1.0,0.0
3.0,38.0,20.0,2382.462112512353,3.0,1.0,0.0
3.0,39.0,0.0,2382.462112512353,4.0,1.0,0.0
3.0,40.0,0.0,2382.462112512353,4.0,1.0,0.0
3.0,41.0,20.0,2402.462112512353,3.0,1.0,0.0
3.0,42.0,20.0,2422.462112512353,3.0,1.0,0.0
3.0,43.0,0.0,2422.462112512353,4.0,1.0,0.0
3.0,44.0,500.0,2922.462112512353,5.0,1.0,0.0
3.0,45.0,20.0,2942.462112512353,1.0,1.0,0.0
3.0,46.0,20.0,2962.462112512353,1.0,1.0,0.0
3.0,47.0,0.0,2962.462112512353,4.0,1.0,0.0
3.0,48.0,20.0,2982.462112512353,1.0,1.0,0.0
3.0,49.0,0.0,2982.462112512353,4.0,1.0,0.0
3.0,50.0,20.0,3002.462112512353,1.0,1.0,0.0
3.0,51.0,20.0,3022.462112512353,1.0,1.0,0.0
3.0,52.0,500.0,3522.462112512353,5.0,1.0,0.0
3.0,53.0,0.0,3522.462112512353,4.0,1.0,0.0
3.0,54.0,20.0,3542.462112512353,1.0,1.0,0.0
3.0,55.0,20.0,3562.462112512353,1.0,1.0,0.0
3.0,56.0,20.0,3582.462112512353,1.0,1.0,0.0
3.0,57.0,20.0,3602.462112512353,1.0,1.0,0.0
3.0,58.0,20.0,3622.462112512353,1.0,1.0,0.0
3.0,59.0,0.0,3622.462112512353,4.0,1.0,0.0
3.0,60.0,20.0,3642.462112512353,1.0,1.0,0.0
3.0,61.0,0.0,3642.462112512353,4.0,1.0,0.0
3.0,62.0,0.0,3642.462112512353,4.0,1.0,0.0
3.0,63.0,20.0,3662.462112512353,1.0,1.0,0.0
3.0,64.0,20.0,3682.462112512353,1.0,1.0,0.0
3.0,65.0,500.0,4182.462112512353,5.0,1.0,0.0
3.0,66.0,0.0,4182.462112512353,4.0,1.0,0.0
3.0,67.0,20.0,4202.462112512353,2.0,1.0,0.0
3.0,68.0,60.0,4262.462112512353,2.0,1.0,0.0
3.0,69.0,20.0,4282.462112512353,1.0,1.0,0.0
3.0,70.0,0.0,4282.462112512353,4.0,1.0,0.0
3.0,71.0,0.0,4282.462112512353,4.0,1.0,0.0
3.0,72.0,500.0,4782.462112512353,5.0,1.0,0.0
3.0,73.0,20.0,4802.462112512353,1.0,1.0,0.0
3.0,74.0,20.0,4822.462112512353,1.0,1.0,0.0
3.0,75.0,20.0,4842.462112512353,1.0,1.0,0.0
3.0,76.0,0.0,4842.462112512353,4.0,1.0,0.0
3.0,77.0,500.0,5342.462112512353,5.0,1.0,0.0
3.0,78.0,0.0,5342.462112512353,4.0,1.0,0.0
3.0,79.0,8.865472305912192,5351.327584818266,0.0,1.0,0.0
3.0,80.0,3.2455532033675905,5354.573138021633,0.0,1.0,0.0
3.0,81.0,0.0,5354.573138021633,4.0,1.0,0.0
3.0,82.0,0.0,5354.573138021633,4.0,1.0,0.0
3.0,83.0,20.0,5374.573138021633,2.0,1.0,0.0
3.0,84.0,20.0,5394.573138021633,2.0,1.0,0.0
3.0,85.0,20.0,5414.573138021633,2.0,1.0,0.0
3.0,86.0,500.0,5914.573138021633,5.0,1.0,0.0
3.0,87.0,20.0,5934.573138021633,2.0,1.0,0.0
3.0,88.0,500.0,6434.573138021633,5.0,1.0,0.0
3.0,89.0,0.0,6434.573138021633,4.0,1.0,0.0
3.0,90.0,20.0,6454.573138021633,2.0,1.0,0.0
3.0,91.0,0.0,6454.573138021633,4.0,1.0,0.0
3.0,92.0,20.0,6474.573138021633,2.0,1.0,0.0
3.0,93.0,440.0,6914.573138021633,5.0,1.0,0.0
3.0,94.0,-40.0,6874.573138021633,0.0,1.0,0.0
3.0,95.0,-60.0,6814.573138021633,4.0,1.0,0.0
3.0,96.0,320.0,7134.573138021633,0.0,1.0,0.0
3.0,97.0,20.0,7154.573138021633,3.0,1.0,0.0
3.0,98.0,500.0,7654.573138021633,5.0,1.0,0.0
3.0,99.0,20.0,7674.573138021633,3.0,1.0,0.0
3.0,100.0,20.0,7694.573138021633,3.0,1.0,1.0
4.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,2.0,40.0,40.0,0.0,1.0,0.0
4.0,3.0,20.0,60.0,3.0,1.0,0.0
4.0,4.0,500.0,560.0,5.0,1.0,0.0
4.0,5.0,500.0,1060.0,5.0,1.0,0.0
4.0,6.0,500.0,1560.0,5.0,1.0,0.0
4.0,7.0,500.0,2060.0,5.0,1.0,0.0
4.0,8.0,340.0,2400.0,5.0,1.0,0.0
4.0,9.0,0.0,2400.0,4.0,1.0,0.0
4.0,10.0,20.0,2420.0,0.0,1.0,0.0
4.0,11.0,-40.0,2380.0,4.0,1.0,0.0
4.0,12.0,20.0,2400.0,0.0,1.0,0.0
4.0,13.0,0.0,2400.0,4.0,1.0,0.0
4.0,14.0,0.0,2400.0,4.0,1.0,0.0
4.0,15.0,20.0,2420.0,2.0,1.0,0.0
4.0,16.0,500.0,2920.0,5.0,1.0,0.0
4.0,17.0,500.0,3420.0,5.0,1.0,0.0
4.0,18.0,0.0,3420.0,4.0,1.0,0.0
4.0,19.0,500.0,3920.0,5.0,1.0,0.0
4.0,20.0,500.0,4420.0,5.0,1.0,0.0
4.0,21.0,0.0,4420.0,4.0,1.0,0.0
4.0,22.0,500.0,4920.0,5.0,1.0,0.0
4.0,23.0,500.0,5420.0,5.0,1.0,0.0
4.0,24.0,500.0,5920.0,5.0,1.0,0.0
4.0,25.0,500.0,6420.0,5.0,1.0,0.0
4.0,26.0,0.0,6420.0,4.0,1.0,0.0
4.0,27.0,500.0,6920.0,5.0,1.0,0.0
4.0,28.0,500.0,7420.0,5.0,1.0,0.0
4.0,29.0,500.0,7920.0,5.0,1.0,0.0
4.0,30.0,500.0,8420.0,5.0,1.0,0.0
4.0,31.0,460.0,8880.0,5.0,1.0,0.0
4.0,32.0,-40.0,8840.0,4.0,1.0,0.0
4.0,33.0,20.0,8860.0,0.0,1.0,0.0
4.0,34.0,0.0,8860.0,4.0,1.0,0.0
4.0,35.0,0.0,8860.0,4.0,1.0,0.0
4.0,36.0,0.0,8860.0,4.0,1.0,0.0
4.0,37.0,20.0,8880.0,0.0,1.0,0.0
4.0,38.0,500.0,9380.0,5.0,1.0,0.0
4.0,39.0,500.0,9880.0,5.0,1.0,0.0
4.0,40.0,500.0,10380.0,5.0,1.0,0.0
4.0,41.0,0.0,10380.0,4.0,1.0,0.0
4.0,42.0,500.0,10880.0,5.0,1.0,0.0
4.0,43.0,500.0,11380.0,5.0,1.0,0.0
4.0,44.0,500.0,11880.0,5.0,1.0,0.0
4.0,45.0,500.0,12380.0,5.0,1.0,0.0
4.0,46.0,500.0,12880.0,5.0,1.0,0.0
4.0,47.0,0.0,12880.0,4.0,1.0,0.0
4.0,48.0,0.0,12880.0,4.0,1.0,0.0
4.0,49.0,20.0,12900.0,0.0,1.0,0.0
4.0,50.0,20.0,12920.0,0.0,1.0,0.0
4.0,51.0,0.0,12920.0,4.0,1.0,0.0
4.0,52.0,0.0,12920.0,0.0,1.0,0.0
4.0,53.0,20.0,12940.0,3.0,1.0,0.0
4.0,54.0,20.0,12960.0,3.0,1.0,0.0
4.0,55.0,20.0,12980.0,3.0,1.0,0.0
4.0,56.0,0.0,12980.0,4.0,1.0,0.0
4.0,57.0,20.0,13000.0,3.0,1.0,0.0
4.0,58.0,500.0,13500.0,5.0,1.0,0.0
4.0,59.0,0.0,13500.0,4.0,1.0,0.0
4.0,60.0,500.0,14000.0,5.0,1.0,0.0
4.0,61.0,500.0,14500.0,5.0,1.0,0.0
4.0,62.0,500.0,15000.0,5.0,1.0,0.0
4.0,63.0,0.0,15000.0,4.0,1.0,0.0
4.0,64.0,500.0,15500.0,5.0,1.0,0.0
4.0,65.0,500.0,16000.0,5.0,1.0,0.0
4.0,66.0,500.0,16500.0,5.0,1.0,0.0
4.0,67.0,500.0,17000.0,5.0,1.0,0.0
4.0,68.0,2.4621125123532117,17002.462112512352,1.0,1.0,0.0
4.0,69.0,0.0,17002.462112512352,4.0,1.0,0.0
4.0,70.0,0.0,17002.462112512352,4.0,1.0,0.0
4.0,71.0,20.0,17022.462112512352,3.0,1.0,0.0
4.0,72.0,20.0,17042.462112512352,3.0,1.0,0.0
4.0,73.0,20.0,17062.462112512352,3.0,1.0,0.0
4.0,74.0,20.0,17082.462112512352,3.0,1.0,0.0
4.0,75.0,500.0,17582.462112512352,5.0,1.0,0.0
4.0,76.0,0.0,17582.462112512352,4.0,1.0,0.0
4.0,77.0,0.0,17582.462112512352,4.0,1.0,0.0
4.0,78.0,500.0,18082.462112512352,5.0,1.0,0.0
4.0,79.0,500.0,18582.462112512352,5.0,1.0,0.0
4.0,80.0,500.0,19082.462112512352,5.0,1.0,0.0
4.0,81.0,500.0,19582.462112512352,5.0,1.0,0.0
4.0,82.0,20.0,19602.462112512352,0.0,1.0,0.0
4.0,83.0,20.0,19622.462112512352,0.0,1.0,0.0
4.0,84.0,500.0,20122.462112512352,5.0,1.0,0.0
4.0,85.0,0.0,20122.462112512352,4.0,1.0,0.0
4.0,86.0,0.0,20122.462112512352,4.0,1.0,0.0
4.0,87.0,500.0,20622.462112512352,5.0,1.0,0.0
4.0,88.0,0.0,20622.462112512352,4.0,1.0,0.0
4.0,89.0,500.0,21122.462112512352,5.0,1.0,0.0
4.0,90.0,500.0,21622.462112512352,5.0,1.0,0.0
4.0,91.0,20.0,21642.462112512352,0.0,1.0,0.0
4.0,92.0,20.0,21662.462112512352,0.0,1.0,0.0
4.0,93.0,20.0,21682.462112512352,0.0,1.0,0.0
4.0,94.0,0.0,21682.462112512352,4.0,1.0,0.0
4.0,95.0,20.0,21702.462112512352,0.0,1.0,0.0
4.0,96.0,20.0,21722.462112512352,0.0,1.0,0.0
4.0,97.0,500.0,22222.462112512352,5.0,1.0,0.0
4.0,98.0,0.0,22222.462112512352,4.0,1.0,0.0
4.0,99.0,0.0,22222.462112512352,4.0,1.0,0.0
4.0,100.0,500.0,22722.462112512352,5.0,1.0,1.0
5.0,1.0,0.0,0.0,3.0,1.0,0.0
5.0,2.0,250.0,250.0,5.0,1.0,0.0
5.0,3.0,20.0,270.0,0.0,1.0,0.0
5.0,4.0,-60.0,210.0,4.0,1.0,0.0
5.0,5.0,40.0,250.0,0.0,1.0,0.0
5.0,6.0,20.0,270.0,3.0,1.0,0.0
5.0,7.0,-60.0,210.0,4.0,1.0,0.0
5.0,8.0,-60.0,150.0,3.0,1.0,0.0
5.0,9.0,40.0,190.0,3.0,1.0,0.0
5.0,10.0,480.0,670.0,5.0,1.0,0.0
5.0,11.0,0.0,670.0,4.0,1.0,0.0
5.0,12.0,20.0,690.0,3.0,1.0,0.0
5.0,13.0,500.0,1190.0,5.0,1.0,0.0
5.0,14.0,0.0,1190.0,4.0,1.0,0.0
5.0,15.0,20.0,1210.0,1.0,1.0,0.0
5.0,16.0,20.0,1230.0,1.0,1.0,0.0
5.0,17.0,0.0,1230.0,4.0,1.0,0.0
5.0,18.0,20.0,1250.0,1.0,1.0,0.0
5.0,19.0,20.0,1270.0,1.0,1.0,0.0
5.0,20.0,500.0,1770.0,5.0,1.0,0.0
5.0,21.0,0.0,1770.0,4.0,1.0,0.0
5.0,22.0,20.0,1790.0,2.0,1.0,0.0
5.0,23.0,20.0,1810.0,2.0,1.0,0.0
5.0,24.0,500.0,2310.0,5.0,1.0,0.0
5.0,25.0,0.0,2310.0,4.0,1.0,0.0
5.0,26.0,20.0,2330.0,2.0,1.0,0.0
5.0,27.0,460.0,2790.0,5.0,1.0,0.0
5.0,28.0,160.0,2950.0,0.0,1.0,0.0
5.0,29.0,-20.0,2930.0,4.0,1.0,0.0
5.0,30.0,0.0,2930.0,2.0,1.0,0.0
5.0,31.0,-20.0,2910.0,4.0,1.0,0.0
5.0,32.0,20.0,2930.0,2.0,1.0,0.0
5.0,33.0,0.0,2930.0,4.0,1.0,0.0
5.0,34.0,20.0,2950.0,2.0,1.0,0.0
5.0,35.0,460.0,3410.0,5.0,1.0,0.0
5.0,36.0,20.0,3430.0,0.0,1.0,0.0
5.0,37.0,20.0,3450.0,0.0,1.0,0.0
5.0,38.0,0.0,3450.0,4.0,1.0,0.0
5.0,39.0,0.0,3450.0,4.0,1.0,0.0
5.0,40.0,20.0,3470.0,0.0,1.0,0.0
5.0,41.0,20.0,3490.0,0.0,1.0,0.0
5.0,42.0,20.0,3510.0,0.0,1.0,0.0
5.0,43.0,0.0,3510.0,4.0,1.0,0.0
5.0,44.0,20.0,3530.0,0.0,1.0,0.0
5.0,45.0,500.0,4030.0,5.0,1.0,0.0
5.0,46.0,160.0,4190.0,0.0,1.0,0.0
5.0,47.0,0.0,4190.0,4.0,1.0,0.0
5.0,48.0,20.0,4210.0,3.0,1.0,0.0
5.0,49.0,0.0,4210.0,4.0,1.0,0.0
5.0,50.0,20.0,4230.0,3.0,1.0,0.0
5.0,51.0,500.0,4730.0,5.0,1.0,0.0
5.0,52.0,0.0,4730.0,4.0,1.0,0.0
5.0,53.0,20.0,4750.0,0.0,1.0,0.0
