Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,11.0,20.0,1100.0,0.0,1.0,0.0
2.0,12.0,60.0,1160.0,0.0,1.0,0.0
2.0,13.0,20.0,1180.0,3.0,1.0,0.0
2.0,14.0,500.0,1680.0,5.0,1.0,0.0
2.0,15.0,0.0,1680.0,4.0,1.0,0.0
2.0,16.0,20.0,1700.0,3.0,1.0,0.0
2.0,17.0,440.0,2140.0,5.0,1.0,0.0
2.0,18.0,-40.0,2100.0,1.0,1.0,0.0
2.0,19.0,-40.0,2060.0,1.0,1.0,0.0
2.0,20.0,-20.0,2040.0,1.0,1.0,0.0
2.0,21.0,-40.0,2000.0,4.0,1.0,0.0
2.0,22.0,80.0,2080.0,1.0,1.0,0.0
2.0,23.0,20.0,2100.0,3.0,1.0,0.0
2.0,24.0,480.0,2580.0,5.0,1.0,0.0
2.0,25.0,-20.0,2560.0,4.0,1.0,0.0
2.0,26.0,-20.0,2540.0,4.0,1.0,0.0
2.0,27.0,16.437088302533894,2556.437088302534,1.0,1.0,0.0
2.0,28.0,8.284271247461902,2564.721359549996,1.0,1.0,0.0
2.0,29.0,0.0,2564.721359549996,4.0,1.0,0.0
2.0,30.0,20.0,2584.721359549996,3.0,1.0,0.0
2.0,31.0,0.0,2584.721359549996,4.0,1.0,0.0
2.0,32.0,480.0,3064.721359549996,5.0,1.0,0.0
2.0,33.0,80.0,3144.721359549996,1.0,1.0,0.0
2.0,34.0,20.0,3164.721359549996,3.0,1.0,0.0
2.0,35.0,20.0,3184.721359549996,3.0,1.0,0.0
2.0,36.0,0.0,3184.721359549996,4.0,1.0,0.0
2.0,37.0,500.0,3684.721359549996,5.0,1.0,0.0
2.0,38.0,20.0,3704.721359549996,0.0,1.0,0.0
2.0,39.0,20.0,3724.721359549996,0.0,1.0,0.0
2.0,40.0,0.0,3724.721359549996,4.0,1.0,0.0
2.0,41.0,20.0,3744.721359549996,0.0,1.0,0.0
2.0,42.0,60.0,3804.721359549996,0.0,1.0,0.0
2.0,43.0,20.0,3824.721359549996,3.0,1.0,0.0
2.0,44.0,0.0,3824.721359549996,4.0,1.0,0.0
2.0,45.0,0.0,3824.721359549996,4.0,1.0,0.0
2.0,46.0,20.0,3844.721359549996,3.0,1.0,0.0
2.0,47.0,480.0,4324.721359549996,5.0,1.0,0.0
2.0,48.0,0.0,4324.721359549996,1.0,1.0,0.0
2.0,49.0,20.0,4344.721359549996,1.0,1.0,0.0
2.0,50.0,20.0,4364.721359549996,1.0,1.0,0.0
2.0,51.0,0.0,4364.721359549996,4.0,1.0,0.0
2.0,52.0,0.0,4364.721359549996,4.0,1.0,0.0
2.0,53.0,20.0,4384.721359549996,1.0,1.0,0.0
2.0,54.0,20.0,4404.721359549996,1.0,1.0,0.0
2.0,55.0,0.0,4404.721359549996,4.0,1.0,0.0
2.0,56.0,20.0,4424.721359549996,1.0,1.0,0.0
2.0,57.0,500.0,4924.721359549996,5.0,1.0,0.0
2.0,58.0,0.0,4924.721359549996,4.0,1.0,0.0
2.0,59.0,20.0,4944.721359549996,1.0,1.0,0.0
2.0,60.0,80.0,5024.721359549996,1.0,1.0,0.0
2.0,61.0,20.0,5044.721359549996,2.0,1.0,0.0
2.0,62.0,0.0,5044.721359549996,4.0,1.0,0.0
2.0,63.0,500.0,5544.721359549996,5.0,1.0,0.0
2.0,64.0,3.2455532033675905,5547.966912753363,1.0,1.0,0.0
2.0,65.0,20.0,5567.966912753363,2.0,1.0,0.0
2.0,66.0,0.0,5567.966912753363,4.0,1.0,0.0
2.0,67.0,20.0,5587.966912753363,2.0,1.0,0.0
2.0,68.0,20.0,5607.966912753363,2.0,1.0,0.0
2.0,69.0,500.0,6107.966912753363,5.0,1.0,0.0
2.0,70.0,20.0,6127.966912753363,1.0,1.0,0.0
2.0,71.0,20.0,6147.966912753363,1.0,1.0,0.0
2.0,72.0,20.0,6167.966912753363,1.0,1.0,0.0
2.0,73.0,20.0,6187.966912753363,1.0,1.0,0.0
2.0,74.0,0.0,6187.966912753363,4.0,1.0,0.0
2.0,75.0,440.0,6627.966912753363,5.0,1.0,0.0
2.0,76.0,-60.0,6567.966912753363,4.0,1.0,0.0
2.0,77.0,300.0,6867.966912753363,0.0,1.0,0.0
2.0,78.0,0.0,6867.966912753363,4.0,1.0,0.0
2.0,79.0,0.0,6867.966912753363,4.0,1.0,0.0
2.0,80.0,40.0,6907.966912753363,3.0,1.0,0.0
2.0,81.0,0.0,6907.966912753363,4.0,1.0,0.0
2.0,82.0,20.0,6927.966912753363,1.0,1.0,0.0
2.0,83.0,20.0,6947.966912753363,1.0,1.0,0.0
2.0,84.0,0.0,6947.966912753363,4.0,1.0,0.0
2.0,85.0,0.0,6947.966912753363,4.0,1.0,0.0
2.0,86.0,500.0,7447.966912753363,5.0,1.0,0.0
2.0,87.0,20.0,7467.966912753363,2.0,1.0,0.0
2.0,88.0,0.0,7467.966912753363,4.0,1.0,0.0
2.0,89.0,20.0,7487.966912753363,2.0,1.0,0.0
2.0,90.0,20.0,7507.966912753363,2.0,1.0,0.0
2.0,91.0,20.0,7527.966912753363,2.0,1.0,0.0
2.0,92.0,500.0,8027.966912753363,5.0,1.0,0.0
2.0,93.0,2.4621125123532117,8030.4290252657165,2.0,1.0,0.0
2.0,94.0,0.0,8030.4290252657165,4.0,1.0,0.0
2.0,95.0,0.0,8030.4290252657165,4.0,1.0,0.0
2.0,96.0,20.0,8050.4290252657165,0.0,1.0,0.0
2.0,97.0,20.0,8070.4290252657165,0.0,1.0,0.0
2.0,98.0,20.0,8090.4290252657165,0.0,1.0,0.0
2.0,99.0,20.0,8110.4290252657165,0.0,1.0,0.0
2.0,100.0,440.0,8550.429025265716,5.0,1.0,1.0
3.0,1.0,260.0,260.0,1.0,1.0,0.0
3.0,2.0,40.0,300.0,1.0,1.0,0.0
3.0,3.0,20.0,320.0,3.0,1.0,0.0
3.0,4.0,0.0,320.0,4.0,1.0,0.0
3.0,5.0,60.0,380.0,2.0,1.0,0.0
3.0,6.0,20.0,400.0,1.0,1.0,0.0
3.0,7.0,20.0,420.0,1.0,1.0,0.0
3.0,8.0,0.0,420.0,4.0,1.0,0.0
3.0,9.0,500.0,920.0,5.0,1.0,0.0
3.0,10.0,0.0,920.0,4.0,1.0,0.0
3.0,11.0,20.0,940.0,1.0,1.0,0.0
3.0,12.0,20.0,960.0,1.0,1.0,0.0
3.0,13.0,250.0,1210.0,5.0,1.0,0.0
3.0,14.0,20.0,1230.0,2.0,1.0,0.0
3.0,15.0,20.0,1250.0,2.0,1.0,0.0
3.0,16.0,0.0,1250.0,4.0,1.0,0.0
3.0,17.0,500.0,1750.0,5.0,1.0,0.0
3.0,18.0,0.0,1750.0,4.0,1.0,0.0
3.0,19.0,20.0,1770.0,1.0,1.0,0.0
3.0,20.0,-20.0,1750.0,4.0,1.0,0.0
3.0,21.0,0.0,1750.0,1.0,1.0,0.0
3.0,22.0,20.0,1770.0,1.0,1.0,0.0
3.0,23.0,500.0,2270.0,5.0,1.0,0.0
3.0,24.0,0.0,2270.0,4.0,1.0,0.0
3.0,25.0,20.0,2290.0,2.0,1.0,0.0
3.0,26.0,0.0,2290.0,4.0,1.0,0.0
3.0,27.0,20.0,2310.0,2.0,1.0,0.0
3.0,28.0,500.0,2810.0,5.0,1.0,0.0
3.0,29.0,20.0,2830.0,0.0,1.0,0.0
3.0,30.0,20.0,2850.0,0.0,1.0,0.0
3.0,31.0,480.0,3330.0,5.0,1.0,0.0
3.0,32.0,-20.0,3310.0,4.0,1.0,0.0
3.0,33.0,20.0,3330.0,0.0,1.0,0.0
3.0,34.0,0.0,3330.0,4.0,1.0,0.0
3.0,35.0,20.0,3350.0,0.0,1.0,0.0
3.0,36.0,0.0,3350.0,4.0,1.0,0.0
3.0,37.0,20.0,3370.0,0.0,1.0,0.0
3.0,38.0,20.0,3390.0,0.0,1.0,0.0
3.0,39.0,20.0,3410.0,0.0,1.0,0.0
3.0,40.0,0.0,3410.0,4.0,1.0,0.0
3.0,41.0,500.0,3910.0,5.0,1.0,0.0
3.0,42.0,20.0,3930.0,2.0,1.0,0.0
3.0,43.0,500.0,4430.0,5.0,1.0,0.0
3.0,44.0,0.0,4430.0,4.0,1.0,0.0
3.0,45.0,20.0,4450.0,0.0,1.0,0.0
3.0,46.0,20.0,4470.0,0.0,1.0,0.0
3.0,47.0,500.0,4970.0,5.0,1.0,0.0
3.0,48.0,0.0,4970.0,4.0,1.0,0.0
3.0,49.0,0.0,4970.0,4.0,1.0,0.0
3.0,50.0,20.0,4990.0,2.0,1.0,0.0
3.0,51.0,500.0,5490.0,5.0,1.0,0.0
3.0,52.0,0.0,5490.0,4.0,1.0,0.0
3.0,53.0,20.0,5510.0,0.0,1.0,0.0
3.0,54.0,0.0,5510.0,4.0,1.0,0.0
3.0,55.0,20.0,5530.0,0.0,1.0,0.0
3.0,56.0,0.0,5530.0,4.0,1.0,0.0
3.0,57.0,20.0,5550.0,0.0,1.0,0.0
3.0,58.0,500.0,6050.0,5.0,1.0,0.0
3.0,59.0,0.0,6050.0,4.0,1.0,0.0
3.0,60.0,20.0,6070.0,0.0,1.0,0.0
3.0,61.0,20.0,6090.0,0.0,1.0,0.0
3.0,62.0,20.0,6110.0,0.0,1.0,0.0
3.0,63.0,20.0,6130.0,0.0,1.0,0.0
3.0,64.0,20.0,6150.0,0.0,1.0,0.0
3.0,65.0,0.0,6150.0,4.0,1.0,0.0
3.0,66.0,500.0,6650.0,5.0,1.0,0.0
3.0,67.0,0.0,6650.0,4.0,1.0,0.0
3.0,68.0,0.0,6650.0,4.0,1.0,0.0
3.0,69.0,20.0,6670.0,3.0,1.0,0.0
3.0,70.0,20.0,6690.0,3.0,1.0,0.0
3.0,71.0,20.0,6710.0,3.0,1.0,0.0
3.0,72.0,0.0,6710.0,4.0,1.0,0.0
3.0,73.0,20.0,6730.0,3.0,1.0,0.0
3.0,74.0,0.0,6730.0,4.0,1.0,0.0
3.0,75.0,20.0,6750.0,3.0,1.0,0.0
3.0,76.0,0.0,6750.0,4.0,1.0,0.0
3.0,77.0,500.0,7250.0,5.0,1.0,0.0
3.0,78.0,20.0,7270.0,3.0,1.0,0.0
3.0,79.0,20.0,7290.0,1.0,1.0,0.0
3.0,80.0,0.0,7290.0,4.0,1.0,0.0
3.0,81.0,20.0,7310.0,1.0,1.0,0.0
3.0,82.0,500.0,7810.0,5.0,1.0,0.0
3.0,83.0,0.0,7810.0,4.0,1.0,0.0
3.0,84.0,16.437088302533894,7826.437088302534,1.0,1.0,0.0
3.0,85.0,8.284271247461902,7834.721359549996,1.0,1.0,0.0
3.0,86.0,20.0,7854.721359549996,3.0,1.0,0.0
3.0,87.0,440.0,8294.721359549996,5.0,1.0,0.0
3.0,88.0,-40.0,8254.721359549996,1.0,1.0,0.0
3.0,89.0,100.0,8354.721359549996,1.0,1.0,0.0
3.0,90.0,0.0,8354.721359549996,4.0,1.0,0.0
3.0,91.0,0.0,8354.721359549996,4.0,1.0,0.0
3.0,92.0,20.0,8374.721359549996,2.0,1.0,0.0
3.0,93.0,20.0,8394.721359549996,2.0,1.0,0.0
3.0,94.0,0.0,8394.721359549996,4.0,1.0,0.0
3.0,95.0,60.0,8454.721359549996,2.0,1.0,0.0
3.0,96.0,20.0,8474.721359549996,1.0,1.0,0.0
3.0,97.0,500.0,8974.721359549996,5.0,1.0,0.0
3.0,98.0,0.0,8974.721359549996,4.0,1.0,0.0
3.0,99.0,3.2455532033675905,8977.966912753363,0.0,1.0,0.0
3.0,100.0,0.0,8977.966912753363,4.0,1.0,1.0
4.0,1.0,60.0,60.0,0.0,1.0,0.0
4.0,2.0,250.0,310.0,5.0,1.0,0.0
4.0,3.0,20.0,330.0,1.0,1.0,0.0
4.0,4.0,20.0,350.0,1.0,1.0,0.0
4.0,5.0,0.0,350.0,4.0,1.0,0.0
4.0,6.0,20.0,370.0,3.0,1.0,0.0
4.0,7.0,0.0,370.0,4.0,1.0,0.0
4.0,8.0,0.0,370.0,4.0,1.0,0.0
4.0,9.0,20.0,390.0,3.0,1.0,0.0
4.0,10.0,440.0,830.0,5.0,1.0,0.0
4.0,11.0,-23.562911697466106,806.4370883025339,1.0,1.0,0.0
4.0,12.0,-40.0,766.4370883025339,2.0,1.0,0.0
4.0,13.0,140.0,906.4370883025339,1.0,1.0,0.0
4.0,14.0,0.0,906.4370883025339,4.0,1.0,0.0
4.0,15.0,480.0,1386.437088302534,5.0,1.0,0.0
4.0,16.0,20.0,1406.437088302534,1.0,1.0,0.0
4.0,17.0,20.0,1426.437088302534,3.0,1.0,0.0
4.0,18.0,0.0,1426.437088302534,4.0,1.0,0.0
4.0,19.0,0.0,1426.437088302534,4.0,1.0,0.0
4.0,20.0,20.0,1446.437088302534,3.0,1.0,0.0
4.0,21.0,20.0,1466.437088302534,3.0,1.0,0.0
4.0,22.0,-20.0,1446.437088302534,4.0,1.0,0.0
4.0,23.0,20.0,1466.437088302534,3.0,1.0,0.0
4.0,24.0,500.0,1966.437088302534,5.0,1.0,0.0
4.0,25.0,-20.0,1946.437088302534,4.0,1.0,0.0
4.0,26.0,20.0,1966.437088302534,0.0,1.0,0.0
4.0,27.0,20.0,1986.437088302534,0.0,1.0,0.0
4.0,28.0,20.0,2006.437088302534,0.0,1.0,0.0
4.0,29.0,20.0,2026.437088302534,0.0,1.0,0.0
4.0,30.0,0.0,2026.437088302534,4.0,1.0,0.0
4.0,31.0,20.0,2046.437088302534,0.0,1.0,0.0
4.0,32.0,440.0,2486.437088302534,5.0,1.0,0.0
4.0,33.0,80.0,2566.437088302534,1.0,1.0,0.0
4.0,34.0,-40.0,2526.437088302534,4.0,1.0,0.0
4.0,35.0,80.0,2606.437088302534,2.0,1.0,0.0
4.0,36.0,0.0,2606.437088302534,4.0,1.0,0.0
4.0,37.0,20.0,2626.437088302534,0.0,1.0,0.0
4.0,38.0,20.0,2646.437088302534,0.0,1.0,0.0
4.0,39.0,0.0,2646.437088302534,4.0,1.0,0.0
4.0,40.0,0.0,2646.437088302534,4.0,1.0,0.0
4.0,41.0,20.0,2666.437088302534,0.0,1.0,0.0
4.0,42.0,460.0,3126.437088302534,5.0,1.0,0.0
4.0,43.0,-32.327027756747796,3094.1100605457864,1.0,1.0,0.0
4.0,44.0,-40.0,3054.1100605457864,4.0,1.0,0.0
4.0,45.0,-40.0,3014.1100605457864,4.0,1.0,0.0
4.0,46.0,-35.164144199229206,2978.945916346557,1.0,1.0,0.0
4.0,47.0,-38.34474939403562,2940.6011669525215,1.0,1.0,0.0
4.0,48.0,0.0,2940.6011669525215,2.0,1.0,0.0
4.0,49.0,-20.0,2920.6011669525215,4.0,1.0,0.0
4.0,50.0,0.0,2920.6011669525215,2.0,1.0,0.0
4.0,51.0,20.0,2940.6011669525215,2.0,1.0,0.0
4.0,52.0,0.0,2940.6011669525215,4.0,1.0,0.0
4.0,53.0,0.0,2940.6011669525215,4.0,1.0,0.0
4.0,54.0,20.0,2960.6011669525215,2.0,1.0,0.0
4.0,55.0,0.0,2960.6011669525215,4.0,1.0,0.0
4.0,56.0,20.0,2980.6011669525215,2.0,1.0,0.0
4.0,57.0,20.0,3000.6011669525215,2.0,1.0,0.0
4.0,58.0,480.0,3480.6011669525215,5.0,1.0,0.0
4.0,59.0,0.0,3480.6011669525215,1.0,1.0,0.0
4.0,60.0,-20.0,3460.6011669525215,4.0,1.0,0.0
4.0,61.0,-20.0,3440.6011669525215,4.0,1.0,0.0
4.0,62.0,20.0,3460.6011669525215,1.0,1.0,0.0
4.0,63.0,0.0,3460.6011669525215,4.0,1.0,0.0
4.0,64.0,20.0,3480.6011669525215,1.0,1.0,0.0
4.0,65.0,20.0,3500.6011669525215,1.0,1.0,0.0
4.0,66.0,0.0,3500.6011669525215,4.0,1.0,0.0
4.0,67.0,20.0,3520.6011669525215,1.0,1.0,0.0
4.0,68.0,0.0,3520.6011669525215,4.0,1.0,0.0
4.0,69.0,20.0,3540.6011669525215,1.0,1.0,0.0
4.0,70.0,20.0,3560.6011669525215,1.0,1.0,0.0
4.0,71.0,20.0,3580.6011669525215,1.0,1.0,0.0
4.0,72.0,0.0,3580.6011669525215,4.0,1.0,0.0
4.0,73.0,500.0,4080.6011669525215,5.0,1.0,0.0
4.0,74.0,40.0,4120.601166952521,1.0,1.0,0.0
4.0,75.0,20.0,4140.601166952521,3.0,1.0,0.0
4.0,76.0,20.0,4160.601166952521,3.0,1.0,0.0
4.0,77.0,0.0,4160.601166952521,4.0,1.0,0.0
4.0,78.0,500.0,4660.601166952521,5.0,1.0,0.0
4.0,79.0,20.0,4680.601166952521,3.0,1.0,0.0
4.0,80.0,0.0,4680.601166952521,4.0,1.0,0.0
4.0,81.0,500.0,5180.601166952521,5.0,1.0,0.0
4.0,82.0,11.84718294492801,5192.44834989745,0.0,1.0,0.0
4.0,83.0,4.721359549995796,5197.169709447446,0.0,1.0,0.0
4.0,84.0,20.0,5217.169709447446,2.0,1.0,0.0
4.0,85.0,0.0,5217.169709447446,4.0,1.0,0.0
4.0,86.0,20.0,5237.169709447446,2.0,1.0,0.0
4.0,87.0,0.0,5237.169709447446,4.0,1.0,0.0
4.0,88.0,500.0,5737.169709447446,5.0,1.0,0.0
4.0,89.0,20.0,5757.169709447446,1.0,1.0,0.0
4.0,90.0,0.0,5757.169709447446,4.0,1.0,0.0
4.0,91.0,0.0,5757.169709447446,4.0,1.0,0.0
4.0,92.0,20.0,5777.169709447446,1.0,1.0,0.0
4.0,93.0,20.0,5797.169709447446,1.0,1.0,0.0
4.0,94.0,0.0,5797.169709447446,4.0,1.0,0.0
4.0,95.0,0.0,5797.169709447446,4.0,1.0,0.0
4.0,96.0,20.0,5817.169709447446,1.0,1.0,0.0
4.0,97.0,40.0,5857.169709447446,1.0,1.0,0.0
4.0,98.0,20.0,5877.169709447446,2.0,1.0,0.0
4.0,99.0,500.0,6377.169709447446,5.0,1.0,0.0
4.0,100.0,0.0,6377.169709447446,4.0,1.0,1.0
5.0,1.0,0.0,0.0,2.0,1.0,0.0
5.0,2.0,20.0,20.0,0.0,1.0,0.0
5.0,3.0,20.0,40.0,0.0,1.0,0.0
5.0,4.0,170.0,210.0,5.0,1.0,0.0
5.0,5.0,20.0,230.0,0.0,1.0,0.0
5.0,6.0,20.0,250.0,0.0,1.0,0.0
5.0,7.0,0.0,250.0,4.0,1.0,0.0
5.0,8.0,20.0,270.0,0.0,1.0,0.0
5.0,9.0,0.0,270.0,4.0,1.0,0.0
5.0,10.0,80.0,350.0,0.0,1.0,0.0
5.0,11.0,20.0,370.0,2.0,1.0,0.0
5.0,12.0,0.0,370.0,4.0,1.0,0.0
5.0,13.0,500.0,870.0,5.0,1.0,0.0
5.0,14.0,20.0,890.0,0.0,1.0,0.0
5.0,15.0,0.0,890.0,4.0,1.0,0.0
5.0,16.0,0.0,890.0,4.0,1.0,0.0
5.0,17.0,20.0,910.0,0.0,1.0,0.0
5.0,18.0,500.0,1410.0,5.0,1.0,0.0
5.0,19.0,20.0,1430.0,0.0,1.0,0.0
5.0,20.0,-20.0,1410.0,4.0,1.0,0.0
5.0,21.0,160.0,1570.0,0.0,1.0,0.0
5.0,22.0,20.0,1590.0,3.0,1.0,0.0
5.0,23.0,0.0,1590.0,4.0,1.0,0.0
5.0,24.0,500.0,2090.0,5.0,1.0,0.0
5.0,25.0,20.0,2110.0,2.0,1.0,0.0
5.0,26.0,20.0,2130.0,2.0,1.0,0.0
5.0,27.0,0.0,2130.0,4.0,1.0,0.0
5.0,28.0,20.0,2150.0,2.0,1.0,0.0
5.0,29.0,20.0,2170.0,2.0,1.0,0.0
5.0,30.0,20.0,2190.0,2.0,1.0,0.0
5.0,31.0,500.0,2690.0,5.0,1.0,0.0
5.0,32.0,0.0,2690.0,4.0,1.0,0.0
5.0,33.0,20.0,2710.0,2.0,1.0,0.0
5.0,34.0,480.0,3190.0,5.0,1.0,0.0
5.0,35.0,-20.0,3170.0,4.0,1.0,0.0
5.0,36.0,20.0,3190.0,0.0,1.0,0.0
5.0,37.0,20.0,3210.0,0.0,1.0,0.0
5.0,38.0,500.0,3710.0,5.0,1.0,0.0
5.0,39.0,0.0,3710.0,4.0,1.0,0.0
5.0,40.0,20.0,3730.0,2.0,1.0,0.0
5.0,41.0,500.0,4230.0,5.0,1.0,0.0
5.0,42.0,20.0,4250.0,0.0,1.0,0.0
5.0,43.0,20.0,4270.0,0.0,1.0,0.0
5.0,44.0,20.0,4290.0,0.0,1.0,0.0
5.0,45.0,500.0,4790.0,5.0,1.0,0.0
5.0,46.0,0.0,4790.0,4.0,1.0,0.0
5.0,47.0,0.0,4790.0,4.0,1.0,0.0
5.0,48.0,20.0,4810.0,0.0,1.0,0.0
5.0,49.0,0.0,4810.0,4.0,1.0,0.0
5.0,50.0,20.0,4830.0,0.0,1.0,0.0
5.0,51.0,20.0,4850.0,0.0,1.0,0.0
