Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,81.0,500.0,15676.619037896906,5.0,1.0,0.0
2.0,82.0,0.0,15676.619037896906,4.0,1.0,0.0
2.0,83.0,500.0,16176.619037896906,5.0,1.0,0.0
2.0,84.0,500.0,16676.619037896904,5.0,1.0,0.0
2.0,85.0,500.0,17176.619037896904,5.0,1.0,0.0
2.0,86.0,500.0,17676.619037896904,5.0,1.0,0.0
2.0,87.0,0.0,17676.619037896904,4.0,1.0,0.0
2.0,88.0,500.0,18176.619037896904,5.0,1.0,0.0
2.0,89.0,500.0,18676.619037896904,5.0,1.0,0.0
2.0,90.0,0.0,18676.619037896904,4.0,1.0,0.0
2.0,91.0,0.0,18676.619037896904,4.0,1.0,0.0
2.0,92.0,500.0,19176.619037896904,5.0,1.0,0.0
2.0,93.0,500.0,19676.619037896904,5.0,1.0,0.0
2.0,94.0,500.0,20176.619037896904,5.0,1.0,0.0
2.0,95.0,500.0,20676.619037896904,5.0,1.0,0.0
2.0,96.0,0.0,20676.619037896904,4.0,1.0,0.0
2.0,97.0,500.0,21176.619037896904,5.0,1.0,0.0
2.0,98.0,0.0,21176.619037896904,4.0,1.0,0.0
2.0,99.0,20.0,21196.619037896904,0.0,1.0,0.0
2.0,100.0,20.0,21216.619037896904,0.0,1.0,1.0
3.0,1.0,0.0,0.0,2.0,1.0,0.0
3.0,2.0,-60.0,-60.0,2.0,1.0,0.0
3.0,3.0,-60.0,-120.0,4.0,1.0,0.0
3.0,4.0,20.0,-100.0,1.0,1.0,0.0
3.0,5.0,20.0,-80.0,1.0,1.0,0.0
3.0,6.0,0.0,-80.0,4.0,1.0,0.0
3.0,7.0,40.0,-40.0,1.0,1.0,0.0
3.0,8.0,20.0,-20.0,2.0,1.0,0.0
3.0,9.0,0.0,-20.0,4.0,1.0,0.0
3.0,10.0,500.0,480.0,5.0,1.0,0.0
3.0,11.0,20.0,500.0,2.0,1.0,0.0
3.0,12.0,460.0,960.0,5.0,1.0,0.0
3.0,13.0,-20.0,940.0,0.0,1.0,0.0
3.0,14.0,20.0,960.0,0.0,1.0,0.0
3.0,15.0,0.0,960.0,4.0,1.0,0.0
3.0,16.0,20.0,980.0,0.0,1.0,0.0
3.0,17.0,0.0,980.0,4.0,1.0,0.0
3.0,18.0,480.0,1460.0,5.0,1.0,0.0
3.0,19.0,-20.0,1440.0,4.0,1.0,0.0
3.0,20.0,-40.0,1400.0,4.0,1.0,0.0
3.0,21.0,-60.0,1340.0,0.0,1.0,0.0
3.0,22.0,0.0,1340.0,3.0,1.0,0.0
3.0,23.0,-20.0,1320.0,4.0,1.0,0.0
3.0,24.0,-20.0,1300.0,4.0,1.0,0.0
3.0,25.0,0.0,1300.0,1.0,1.0,0.0
3.0,26.0,20.0,1320.0,1.0,1.0,0.0
3.0,27.0,0.0,1320.0,4.0,1.0,0.0
3.0,28.0,0.0,1320.0,4.0,1.0,0.0
3.0,29.0,20.0,1340.0,1.0,1.0,0.0
3.0,30.0,20.0,1360.0,1.0,1.0,0.0
3.0,31.0,20.0,1380.0,1.0,1.0,0.0
3.0,32.0,20.0,1400.0,1.0,1.0,0.0
3.0,33.0,0.0,1400.0,4.0,1.0,0.0
3.0,34.0,500.0,1900.0,5.0,1.0,0.0
3.0,35.0,20.0,1920.0,3.0,1.0,0.0
3.0,36.0,500.0,2420.0,5.0,1.0,0.0
3.0,37.0,20.0,2440.0,1.0,1.0,0.0
3.0,38.0,20.0,2460.0,1.0,1.0,0.0
3.0,39.0,0.0,2460.0,4.0,1.0,0.0
3.0,40.0,0.0,2460.0,4.0,1.0,0.0
3.0,41.0,20.0,2480.0,1.0,1.0,0.0
3.0,42.0,20.0,2500.0,1.0,1.0,0.0
3.0,43.0,20.0,2520.0,1.0,1.0,0.0
3.0,44.0,500.0,3020.0,5.0,1.0,0.0
3.0,45.0,0.0,3020.0,4.0,1.0,0.0
3.0,46.0,0.0,3020.0,1.0,1.0,0.0
3.0,47.0,0.0,3020.0,4.0,1.0,0.0
3.0,48.0,20.0,3040.0,3.0,1.0,0.0
3.0,49.0,0.0,3040.0,4.0,1.0,0.0
3.0,50.0,20.0,3060.0,3.0,1.0,0.0
3.0,51.0,0.0,3060.0,4.0,1.0,0.0
3.0,52.0,40.0,3100.0,3.0,1.0,0.0
3.0,53.0,0.0,3100.0,4.0,1.0,0.0
3.0,54.0,20.0,3120.0,1.0,1.0,0.0
3.0,55.0,500.0,3620.0,5.0,1.0,0.0
3.0,56.0,20.0,3640.0,2.0,1.0,0.0
3.0,57.0,0.0,3640.0,4.0,1.0,0.0
3.0,58.0,500.0,4140.0,5.0,1.0,0.0
3.0,59.0,20.0,4160.0,0.0,1.0,0.0
3.0,60.0,20.0,4180.0,0.0,1.0,0.0
3.0,61.0,20.0,4200.0,0.0,1.0,0.0
3.0,62.0,500.0,4700.0,5.0,1.0,0.0
3.0,63.0,20.0,4720.0,3.0,1.0,0.0
3.0,64.0,0.0,4720.0,4.0,1.0,0.0
3.0,65.0,20.0,4740.0,3.0,1.0,0.0
3.0,66.0,0.0,4740.0,4.0,1.0,0.0
3.0,67.0,0.0,4740.0,4.0,1.0,0.0
3.0,68.0,500.0,5240.0,5.0,1.0,0.0
3.0,69.0,20.0,5260.0,0.0,1.0,0.0
3.0,70.0,20.0,5280.0,0.0,1.0,0.0
3.0,71.0,440.0,5720.0,5.0,1.0,0.0
3.0,72.0,-40.0,5680.0,0.0,1.0,0.0
3.0,73.0,-40.0,5640.0,0.0,1.0,0.0
3.0,74.0,-60.0,5580.0,4.0,1.0,0.0
3.0,75.0,-60.0,5520.0,4.0,1.0,0.0
3.0,76.0,-40.0,5480.0,0.0,1.0,0.0
3.0,77.0,-20.0,5460.0,0.0,1.0,0.0
3.0,78.0,-40.0,5420.0,4.0,1.0,0.0
3.0,79.0,-40.0,5380.0,4.0,1.0,0.0
3.0,80.0,0.0,5380.0,0.0,1.0,0.0
3.0,81.0,20.0,5400.0,0.0,1.0,0.0
3.0,82.0,20.0,5420.0,0.0,1.0,0.0
3.0,83.0,20.0,5440.0,0.0,1.0,0.0
3.0,84.0,20.0,5460.0,0.0,1.0,0.0
3.0,85.0,0.0,5460.0,4.0,1.0,0.0
3.0,86.0,0.0,5460.0,4.0,1.0,0.0
3.0,87.0,0.0,5460.0,4.0,1.0,0.0
3.0,88.0,20.0,5480.0,0.0,1.0,0.0
3.0,89.0,460.0,5940.0,5.0,1.0,0.0
3.0,90.0,280.62439083762797,6220.624390837628,3.0,1.0,0.0
3.0,91.0,20.0,6240.624390837628,1.0,1.0,0.0
3.0,92.0,20.0,6260.624390837628,1.0,1.0,0.0
3.0,93.0,0.0,6260.624390837628,4.0,1.0,0.0
3.0,94.0,0.0,6260.624390837628,4.0,1.0,0.0
3.0,95.0,500.0,6760.624390837628,5.0,1.0,0.0
3.0,96.0,20.0,6780.624390837628,1.0,1.0,0.0
3.0,97.0,20.0,6800.624390837628,1.0,1.0,0.0
3.0,98.0,0.0,6800.624390837628,4.0,1.0,0.0
3.0,99.0,20.0,6820.624390837628,1.0,1.0,0.0
3.0,100.0,20.0,6840.624390837628,1.0,1.0,1.0
4.0,1.0,0.0,0.0,1.0,1.0,0.0
4.0,2.0,20.0,20.0,1.0,1.0,0.0
4.0,3.0,0.0,20.0,4.0,1.0,0.0
4.0,4.0,20.0,40.0,1.0,1.0,0.0
4.0,5.0,500.0,540.0,5.0,1.0,0.0
4.0,6.0,-20.0,520.0,4.0,1.0,0.0
4.0,7.0,180.0,700.0,1.0,1.0,0.0
4.0,8.0,0.0,700.0,2.0,1.0,0.0
4.0,9.0,20.0,720.0,1.0,1.0,0.0
4.0,10.0,0.0,720.0,4.0,1.0,0.0
4.0,11.0,20.0,740.0,1.0,1.0,0.0
4.0,12.0,20.0,760.0,1.0,1.0,0.0
4.0,13.0,0.0,760.0,4.0,1.0,0.0
4.0,14.0,20.0,780.0,1.0,1.0,0.0
4.0,15.0,500.0,1280.0,5.0,1.0,0.0
4.0,16.0,0.0,1280.0,4.0,1.0,0.0
4.0,17.0,20.0,1300.0,2.0,1.0,0.0
4.0,18.0,460.0,1760.0,5.0,1.0,0.0
4.0,19.0,-20.0,1740.0,0.0,1.0,0.0
4.0,20.0,-40.0,1700.0,4.0,1.0,0.0
4.0,21.0,20.0,1720.0,0.0,1.0,0.0
4.0,22.0,0.0,1720.0,4.0,1.0,0.0
4.0,23.0,20.0,1740.0,0.0,1.0,0.0
4.0,24.0,0.0,1740.0,4.0,1.0,0.0
4.0,25.0,500.0,2240.0,5.0,1.0,0.0
4.0,26.0,20.0,2260.0,0.0,1.0,0.0
4.0,27.0,500.0,2760.0,5.0,1.0,0.0
4.0,28.0,0.0,2760.0,4.0,1.0,0.0
4.0,29.0,8.865472305912192,2768.865472305912,1.0,1.0,0.0
4.0,30.0,-16.754446796632408,2752.11102550928,1.0,1.0,0.0
4.0,31.0,20.0,2772.11102550928,2.0,1.0,0.0
4.0,32.0,0.0,2772.11102550928,4.0,1.0,0.0
4.0,33.0,0.0,2772.11102550928,4.0,1.0,0.0
4.0,34.0,20.0,2792.11102550928,2.0,1.0,0.0
4.0,35.0,20.0,2812.11102550928,2.0,1.0,0.0
4.0,36.0,0.0,2812.11102550928,4.0,1.0,0.0
4.0,37.0,500.0,3312.11102550928,5.0,1.0,0.0
4.0,38.0,20.0,3332.11102550928,1.0,1.0,0.0
4.0,39.0,20.0,3352.11102550928,1.0,1.0,0.0
4.0,40.0,0.0,3352.11102550928,4.0,1.0,0.0
4.0,41.0,0.0,3352.11102550928,4.0,1.0,0.0
4.0,42.0,20.0,3372.11102550928,1.0,1.0,0.0
4.0,43.0,20.0,3392.11102550928,1.0,1.0,0.0
4.0,44.0,20.0,3412.11102550928,1.0,1.0,0.0
4.0,45.0,0.0,3412.11102550928,4.0,1.0,0.0
4.0,46.0,20.0,3432.11102550928,1.0,1.0,0.0
4.0,47.0,20.0,3452.11102550928,1.0,1.0,0.0
4.0,48.0,20.0,3472.11102550928,1.0,1.0,0.0
4.0,49.0,0.0,3472.11102550928,4.0,1.0,0.0
4.0,50.0,0.0,3472.11102550928,4.0,1.0,0.0
4.0,51.0,500.0,3972.11102550928,5.0,1.0,0.0
4.0,52.0,20.0,3992.11102550928,3.0,1.0,0.0
4.0,53.0,40.0,4032.11102550928,3.0,1.0,0.0
4.0,54.0,20.0,4052.11102550928,1.0,1.0,0.0
4.0,55.0,20.0,4072.11102550928,1.0,1.0,0.0
4.0,56.0,480.0,4552.11102550928,5.0,1.0,0.0
4.0,57.0,-20.0,4532.11102550928,4.0,1.0,0.0
4.0,58.0,0.0,4532.11102550928,0.0,1.0,0.0
4.0,59.0,-20.0,4512.11102550928,4.0,1.0,0.0
4.0,60.0,40.0,4552.11102550928,0.0,1.0,0.0
4.0,61.0,20.0,4572.11102550928,3.0,1.0,0.0
4.0,62.0,0.0,4572.11102550928,4.0,1.0,0.0
4.0,63.0,0.0,4572.11102550928,4.0,1.0,0.0
4.0,64.0,20.0,4592.11102550928,3.0,1.0,0.0
4.0,65.0,0.0,4592.11102550928,4.0,1.0,0.0
4.0,66.0,20.0,4612.11102550928,3.0,1.0,0.0
4.0,67.0,500.0,5112.11102550928,5.0,1.0,0.0
4.0,68.0,20.0,5132.11102550928,1.0,1.0,0.0
4.0,69.0,20.0,5152.11102550928,1.0,1.0,0.0
4.0,70.0,20.0,5172.11102550928,1.0,1.0,0.0
4.0,71.0,0.0,5172.11102550928,4.0,1.0,0.0
4.0,72.0,20.0,5192.11102550928,1.0,1.0,0.0
4.0,73.0,0.0,5192.11102550928,4.0,1.0,0.0
4.0,74.0,20.0,5212.11102550928,1.0,1.0,0.0
4.0,75.0,500.0,5712.11102550928,5.0,1.0,0.0
4.0,76.0,0.0,5712.11102550928,4.0,1.0,0.0
4.0,77.0,20.0,5732.11102550928,2.0,1.0,0.0
4.0,78.0,20.0,5752.11102550928,2.0,1.0,0.0
4.0,79.0,0.0,5752.11102550928,4.0,1.0,0.0
4.0,80.0,20.0,5772.11102550928,2.0,1.0,0.0
4.0,81.0,0.0,5772.11102550928,4.0,1.0,0.0
4.0,82.0,0.0,5772.11102550928,4.0,1.0,0.0
4.0,83.0,20.0,5792.11102550928,2.0,1.0,0.0
4.0,84.0,20.0,5812.11102550928,2.0,1.0,0.0
4.0,85.0,0.0,5812.11102550928,4.0,1.0,0.0
4.0,86.0,0.0,5812.11102550928,4.0,1.0,0.0
4.0,87.0,20.0,5832.11102550928,2.0,1.0,0.0
4.0,88.0,20.0,5852.11102550928,2.0,1.0,0.0
4.0,89.0,440.0,6292.11102550928,5.0,1.0,0.0
4.0,90.0,-40.0,6252.11102550928,0.0,1.0,0.0
4.0,91.0,-40.0,6212.11102550928,0.0,1.0,0.0
4.0,92.0,-40.0,6172.11102550928,0.0,1.0,0.0
4.0,93.0,-60.0,6112.11102550928,4.0,1.0,0.0
4.0,94.0,-60.0,6052.11102550928,4.0,1.0,0.0
4.0,95.0,-40.0,6012.11102550928,0.0,1.0,0.0
4.0,96.0,-40.0,5972.11102550928,0.0,1.0,0.0
4.0,97.0,-40.0,5932.11102550928,0.0,1.0,0.0
4.0,98.0,-60.0,5872.11102550928,4.0,1.0,0.0
4.0,99.0,-40.0,5832.11102550928,0.0,1.0,0.0
4.0,100.0,-60.0,5772.11102550928,4.0,1.0,1.0
5.0,1.0,200.0,200.0,2.0,1.0,0.0
5.0,2.0,250.0,450.0,5.0,1.0,0.0
5.0,3.0,20.0,470.0,0.0,1.0,0.0
5.0,4.0,0.0,470.0,4.0,1.0,0.0
5.0,5.0,20.0,490.0,0.0,1.0,0.0
5.0,6.0,20.0,510.0,0.0,1.0,0.0
5.0,7.0,0.0,510.0,0.0,1.0,0.0
5.0,8.0,-60.0,450.0,4.0,1.0,0.0
5.0,9.0,-20.0,430.0,3.0,1.0,0.0
5.0,10.0,20.0,450.0,3.0,1.0,0.0
5.0,11.0,500.0,950.0,5.0,1.0,0.0
5.0,12.0,0.0,950.0,4.0,1.0,0.0
5.0,13.0,0.0,950.0,4.0,1.0,0.0
5.0,14.0,20.0,970.0,1.0,1.0,0.0
5.0,15.0,0.0,970.0,4.0,1.0,0.0
5.0,16.0,20.0,990.0,1.0,1.0,0.0
5.0,17.0,-40.0,950.0,4.0,1.0,0.0
5.0,18.0,-40.0,910.0,4.0,1.0,0.0
5.0,19.0,-20.0,890.0,1.0,1.0,0.0
5.0,20.0,-20.0,870.0,1.0,1.0,0.0
5.0,21.0,20.0,890.0,1.0,1.0,0.0
5.0,22.0,0.0,890.0,4.0,1.0,0.0
5.0,23.0,0.0,890.0,4.0,1.0,0.0
5.0,24.0,20.0,910.0,1.0,1.0,0.0
5.0,25.0,0.0,910.0,4.0,1.0,0.0
5.0,26.0,480.0,1390.0,5.0,1.0,0.0
5.0,27.0,40.90722034374522,1430.9072203437452,3.0,1.0,0.0
5.0,28.0,0.0,1430.9072203437452,0.0,1.0,0.0
5.0,29.0,0.0,1430.9072203437452,0.0,1.0,0.0
5.0,30.0,0.0,1430.9072203437452,0.0,1.0,0.0
5.0,31.0,0.0,1430.9072203437452,0.0,1.0,0.0
5.0,32.0,0.0,1430.9072203437452,0.0,1.0,0.0
5.0,33.0,-20.0,1410.9072203437452,4.0,1.0,0.0
5.0,34.0,20.0,1430.9072203437452,0.0,1.0,0.0
5.0,35.0,0.0,1430.9072203437452,4.0,1.0,0.0
5.0,36.0,20.0,1450.9072203437452,0.0,1.0,0.0
5.0,37.0,20.0,1470.9072203437452,0.0,1.0,0.0
5.0,38.0,500.0,1970.9072203437452,5.0,1.0,0.0
5.0,39.0,20.0,1990.9072203437452,0.0,1.0,0.0
5.0,40.0,0.0,1990.9072203437452,4.0,1.0,0.0
5.0,41.0,0.0,1990.9072203437452,4.0,1.0,0.0
5.0,42.0,20.0,2010.9072203437452,0.0,1.0,0.0
5.0,43.0,20.0,2030.9072203437452,0.0,1.0,0.0
5.0,44.0,0.0,2030.9072203437452,4.0,1.0,0.0
5.0,45.0,500.0,2530.9072203437454,5.0,1.0,0.0
5.0,46.0,0.0,2530.9072203437454,4.0,1.0,0.0
5.0,47.0,20.0,2550.9072203437454,0.0,1.0,0.0
5.0,48.0,500.0,3050.9072203437454,5.0,1.0,0.0
5.0,49.0,0.0,3050.9072203437454,4.0,1.0,0.0
5.0,50.0,8.865472305912192,3059.7726926496575,1.0,1.0,0.0
