Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,92.0,20.0,7533.270292316776,1.0,1.0,0.0
2.0,93.0,20.0,7553.270292316776,1.0,1.0,0.0
2.0,94.0,20.0,7573.270292316776,1.0,1.0,0.0
2.0,95.0,20.0,7593.270292316776,1.0,1.0,0.0
2.0,96.0,500.0,8093.270292316776,5.0,1.0,0.0
2.0,97.0,4.721359549995796,8097.991651866772,1.0,1.0,0.0
2.0,98.0,0.0,8097.991651866772,4.0,1.0,0.0
2.0,99.0,20.0,8117.991651866772,2.0,1.0,0.0
2.0,100.0,0.0,8117.991651866772,4.0,1.0,1.0
3.0,1.0,20.0,20.0,3.0,1.0,0.0
3.0,2.0,500.0,520.0,5.0,1.0,0.0
3.0,3.0,500.0,1020.0,5.0,1.0,0.0
3.0,4.0,500.0,1520.0,5.0,1.0,0.0
3.0,5.0,500.0,2020.0,5.0,1.0,0.0
3.0,6.0,0.0,2020.0,4.0,1.0,0.0
3.0,7.0,170.0,2190.0,5.0,1.0,0.0
3.0,8.0,20.0,2210.0,0.0,1.0,0.0
3.0,9.0,-20.0,2190.0,4.0,1.0,0.0
3.0,10.0,0.0,2190.0,0.0,1.0,0.0
3.0,11.0,-40.0,2150.0,4.0,1.0,0.0
3.0,12.0,0.0,2150.0,0.0,1.0,0.0
3.0,13.0,0.0,2150.0,0.0,1.0,0.0
3.0,14.0,-20.0,2130.0,4.0,1.0,0.0
3.0,15.0,-60.0,2070.0,4.0,1.0,0.0
3.0,16.0,-20.0,2050.0,0.0,1.0,0.0
3.0,17.0,20.0,2070.0,0.0,1.0,0.0
3.0,18.0,500.0,2570.0,5.0,1.0,0.0
3.0,19.0,500.0,3070.0,5.0,1.0,0.0
3.0,20.0,0.0,3070.0,4.0,1.0,0.0
3.0,21.0,500.0,3570.0,5.0,1.0,0.0
3.0,22.0,0.0,3570.0,4.0,1.0,0.0
3.0,23.0,500.0,4070.0,5.0,1.0,0.0
3.0,24.0,500.0,4570.0,5.0,1.0,0.0
3.0,25.0,500.0,5070.0,5.0,1.0,0.0
3.0,26.0,0.0,5070.0,4.0,1.0,0.0
3.0,27.0,500.0,5570.0,5.0,1.0,0.0
3.0,28.0,500.0,6070.0,5.0,1.0,0.0
3.0,29.0,500.0,6570.0,5.0,1.0,0.0
3.0,30.0,0.0,6570.0,4.0,1.0,0.0
3.0,31.0,500.0,7070.0,5.0,1.0,0.0
3.0,32.0,500.0,7570.0,5.0,1.0,0.0
3.0,33.0,0.0,7570.0,4.0,1.0,0.0
3.0,34.0,460.0,8030.0,5.0,1.0,0.0
3.0,35.0,4.721359549995796,8034.721359549996,0.0,1.0,0.0
3.0,36.0,0.0,8034.721359549996,4.0,1.0,0.0
3.0,37.0,20.0,8054.721359549996,2.0,1.0,0.0
3.0,38.0,0.0,8054.721359549996,4.0,1.0,0.0
3.0,39.0,20.0,8074.721359549996,2.0,1.0,0.0
3.0,40.0,500.0,8574.721359549996,5.0,1.0,0.0
3.0,41.0,0.0,8574.721359549996,4.0,1.0,0.0
3.0,42.0,500.0,9074.721359549996,5.0,1.0,0.0
3.0,43.0,500.0,9574.721359549996,5.0,1.0,0.0
3.0,44.0,0.0,9574.721359549996,4.0,1.0,0.0
3.0,45.0,500.0,10074.721359549996,5.0,1.0,0.0
3.0,46.0,480.0,10554.721359549996,5.0,1.0,0.0
3.0,47.0,20.0,10574.721359549996,1.0,1.0,0.0
3.0,48.0,20.0,10594.721359549996,1.0,1.0,0.0
3.0,49.0,20.0,10614.721359549996,1.0,1.0,0.0
3.0,50.0,0.0,10614.721359549996,4.0,1.0,0.0
3.0,51.0,500.0,11114.721359549996,5.0,1.0,0.0
3.0,52.0,0.0,11114.721359549996,4.0,1.0,0.0
3.0,53.0,0.0,11114.721359549996,4.0,1.0,0.0
3.0,54.0,500.0,11614.721359549996,5.0,1.0,0.0
3.0,55.0,500.0,12114.721359549996,5.0,1.0,0.0
3.0,56.0,500.0,12614.721359549996,5.0,1.0,0.0
3.0,57.0,440.0,13054.721359549996,5.0,1.0,0.0
3.0,58.0,-60.0,12994.721359549996,4.0,1.0,0.0
3.0,59.0,-40.0,12954.721359549996,0.0,1.0,0.0
3.0,60.0,-20.0,12934.721359549996,3.0,1.0,0.0
3.0,61.0,-40.0,12894.721359549996,4.0,1.0,0.0
3.0,62.0,20.0,12914.721359549996,3.0,1.0,0.0
3.0,63.0,20.0,12934.721359549996,3.0,1.0,0.0
3.0,64.0,0.0,12934.721359549996,4.0,1.0,0.0
3.0,65.0,0.0,12934.721359549996,4.0,1.0,0.0
3.0,66.0,40.0,12974.721359549996,3.0,1.0,0.0
3.0,67.0,20.0,12994.721359549996,0.0,1.0,0.0
3.0,68.0,20.0,13014.721359549996,0.0,1.0,0.0
3.0,69.0,0.0,13014.721359549996,4.0,1.0,0.0
3.0,70.0,0.0,13014.721359549996,4.0,1.0,0.0
3.0,71.0,500.0,13514.721359549996,5.0,1.0,0.0
3.0,72.0,500.0,14014.721359549996,5.0,1.0,0.0
3.0,73.0,500.0,14514.721359549996,5.0,1.0,0.0
3.0,74.0,0.0,14514.721359549996,4.0,1.0,0.0
3.0,75.0,500.0,15014.721359549996,5.0,1.0,0.0
3.0,76.0,500.0,15514.721359549996,5.0,1.0,0.0
3.0,77.0,500.0,16014.721359549996,5.0,1.0,0.0
3.0,78.0,0.0,16014.721359549996,4.0,1.0,0.0
3.0,79.0,500.0,16514.721359549996,5.0,1.0,0.0
3.0,80.0,500.0,17014.721359549996,5.0,1.0,0.0
3.0,81.0,0.0,17014.721359549996,4.0,1.0,0.0
3.0,82.0,500.0,17514.721359549996,5.0,1.0,0.0
3.0,83.0,20.0,17534.721359549996,0.0,1.0,0.0
3.0,84.0,500.0,18034.721359549996,5.0,1.0,0.0
3.0,85.0,0.0,18034.721359549996,4.0,1.0,0.0
3.0,86.0,500.0,18534.721359549996,5.0,1.0,0.0
3.0,87.0,500.0,19034.721359549996,5.0,1.0,0.0
3.0,88.0,0.0,19034.721359549996,4.0,1.0,0.0
3.0,89.0,500.0,19534.721359549996,5.0,1.0,0.0
3.0,90.0,500.0,20034.721359549996,5.0,1.0,0.0
3.0,91.0,0.0,20034.721359549996,4.0,1.0,0.0
3.0,92.0,500.0,20534.721359549996,5.0,1.0,0.0
3.0,93.0,500.0,21034.721359549996,5.0,1.0,0.0
3.0,94.0,500.0,21534.721359549996,5.0,1.0,0.0
3.0,95.0,0.0,21534.721359549996,4.0,1.0,0.0
3.0,96.0,500.0,22034.721359549996,5.0,1.0,0.0
3.0,97.0,500.0,22534.721359549996,5.0,1.0,0.0
3.0,98.0,0.0,22534.721359549996,4.0,1.0,0.0
3.0,99.0,80.0,22614.721359549996,0.0,1.0,0.0
3.0,100.0,20.0,22634.721359549996,2.0,1.0,1.0
4.0,1.0,0.0,0.0,3.0,1.0,0.0
4.0,2.0,170.0,170.0,5.0,1.0,0.0
4.0,3.0,20.0,190.0,1.0,1.0,0.0
4.0,4.0,20.0,210.0,1.0,1.0,0.0
4.0,5.0,20.0,230.0,1.0,1.0,0.0
4.0,6.0,0.0,230.0,4.0,1.0,0.0
4.0,7.0,-60.0,170.0,4.0,1.0,0.0
4.0,8.0,20.0,190.0,3.0,1.0,0.0
4.0,9.0,20.0,210.0,3.0,1.0,0.0
4.0,10.0,20.0,230.0,3.0,1.0,0.0
4.0,11.0,500.0,730.0,5.0,1.0,0.0
4.0,12.0,20.0,750.0,1.0,1.0,0.0
4.0,13.0,0.0,750.0,4.0,1.0,0.0
4.0,14.0,20.0,770.0,1.0,1.0,0.0
4.0,15.0,0.0,770.0,4.0,1.0,0.0
4.0,16.0,20.0,790.0,1.0,1.0,0.0
4.0,17.0,230.0,1020.0,5.0,1.0,0.0
4.0,18.0,20.0,1040.0,2.0,1.0,0.0
4.0,19.0,-20.0,1020.0,4.0,1.0,0.0
4.0,20.0,0.0,1020.0,2.0,1.0,0.0
4.0,21.0,-20.0,1000.0,4.0,1.0,0.0
4.0,22.0,20.0,1020.0,2.0,1.0,0.0
4.0,23.0,20.0,1040.0,2.0,1.0,0.0
4.0,24.0,0.0,1040.0,4.0,1.0,0.0
4.0,25.0,460.0,1500.0,5.0,1.0,0.0
4.0,26.0,-40.0,1460.0,4.0,1.0,0.0
4.0,27.0,-60.0,1400.0,4.0,1.0,0.0
4.0,28.0,-40.0,1360.0,0.0,1.0,0.0
4.0,29.0,-20.0,1340.0,0.0,1.0,0.0
4.0,30.0,-60.0,1280.0,4.0,1.0,0.0
4.0,31.0,0.0,1280.0,0.0,1.0,0.0
4.0,32.0,0.0,1280.0,0.0,1.0,0.0
4.0,33.0,0.0,1280.0,0.0,1.0,0.0
4.0,34.0,-20.0,1260.0,4.0,1.0,0.0
4.0,35.0,0.0,1260.0,0.0,1.0,0.0
4.0,36.0,20.0,1280.0,0.0,1.0,0.0
4.0,37.0,20.0,1300.0,0.0,1.0,0.0
4.0,38.0,0.0,1300.0,4.0,1.0,0.0
4.0,39.0,0.0,1300.0,4.0,1.0,0.0
4.0,40.0,210.0,1510.0,5.0,1.0,0.0
4.0,41.0,-40.0,1470.0,4.0,1.0,0.0
4.0,42.0,20.0,1490.0,3.0,1.0,0.0
4.0,43.0,20.0,1510.0,3.0,1.0,0.0
4.0,44.0,0.0,1510.0,4.0,1.0,0.0
4.0,45.0,-20.0,1490.0,4.0,1.0,0.0
4.0,46.0,20.0,1510.0,3.0,1.0,0.0
4.0,47.0,20.0,1530.0,1.0,1.0,0.0
4.0,48.0,20.0,1550.0,1.0,1.0,0.0
4.0,49.0,0.0,1550.0,4.0,1.0,0.0
4.0,50.0,20.0,1570.0,1.0,1.0,0.0
4.0,51.0,480.0,2050.0,5.0,1.0,0.0
4.0,52.0,-20.0,2030.0,4.0,1.0,0.0
4.0,53.0,0.0,2030.0,1.0,1.0,0.0
4.0,54.0,60.0,2090.0,1.0,1.0,0.0
4.0,55.0,20.0,2110.0,3.0,1.0,0.0
4.0,56.0,0.0,2110.0,4.0,1.0,0.0
4.0,57.0,20.0,2130.0,3.0,1.0,0.0
4.0,58.0,20.0,2150.0,3.0,1.0,0.0
4.0,59.0,20.0,2170.0,3.0,1.0,0.0
4.0,60.0,0.0,2170.0,4.0,1.0,0.0
4.0,61.0,500.0,2670.0,5.0,1.0,0.0
4.0,62.0,20.0,2690.0,0.0,1.0,0.0
4.0,63.0,0.0,2690.0,4.0,1.0,0.0
4.0,64.0,0.0,2690.0,4.0,1.0,0.0
4.0,65.0,20.0,2710.0,0.0,1.0,0.0
4.0,66.0,20.0,2730.0,0.0,1.0,0.0
4.0,67.0,460.0,3190.0,5.0,1.0,0.0
4.0,68.0,-40.0,3150.0,4.0,1.0,0.0
4.0,69.0,200.0,3350.0,1.0,1.0,0.0
4.0,70.0,0.0,3350.0,4.0,1.0,0.0
4.0,71.0,0.0,3350.0,4.0,1.0,0.0
4.0,72.0,20.0,3370.0,2.0,1.0,0.0
4.0,73.0,500.0,3870.0,5.0,1.0,0.0
4.0,74.0,0.0,3870.0,4.0,1.0,0.0
4.0,75.0,20.0,3890.0,3.0,1.0,0.0
4.0,76.0,20.0,3910.0,3.0,1.0,0.0
4.0,77.0,0.0,3910.0,4.0,1.0,0.0
4.0,78.0,500.0,4410.0,5.0,1.0,0.0
4.0,79.0,0.0,4410.0,4.0,1.0,0.0
4.0,80.0,20.0,4430.0,0.0,1.0,0.0
4.0,81.0,0.0,4430.0,4.0,1.0,0.0
4.0,82.0,20.0,4450.0,0.0,1.0,0.0
4.0,83.0,0.0,4450.0,4.0,1.0,0.0
4.0,84.0,20.0,4470.0,0.0,1.0,0.0
4.0,85.0,460.0,4930.0,5.0,1.0,0.0
4.0,86.0,-40.0,4890.0,4.0,1.0,0.0
4.0,87.0,-20.0,4870.0,1.0,1.0,0.0
4.0,88.0,-20.0,4850.0,1.0,1.0,0.0
4.0,89.0,-40.0,4810.0,4.0,1.0,0.0
4.0,90.0,0.0,4810.0,1.0,1.0,0.0
4.0,91.0,20.0,4830.0,1.0,1.0,0.0
4.0,92.0,20.0,4850.0,1.0,1.0,0.0
4.0,93.0,0.0,4850.0,4.0,1.0,0.0
4.0,94.0,20.0,4870.0,1.0,1.0,0.0
4.0,95.0,0.0,4870.0,4.0,1.0,0.0
4.0,96.0,20.0,4890.0,1.0,1.0,0.0
4.0,97.0,20.0,4910.0,1.0,1.0,0.0
4.0,98.0,0.0,4910.0,4.0,1.0,0.0
4.0,99.0,20.0,4930.0,1.0,1.0,0.0
4.0,100.0,20.0,4950.0,1.0,1.0,1.0
5.0,1.0,111.7157287525381,111.7157287525381,0.0,1.0,0.0
5.0,2.0,8.284271247461902,120.0,0.0,1.0,0.0
5.0,3.0,20.0,140.0,3.0,1.0,0.0
5.0,4.0,0.0,140.0,4.0,1.0,0.0
5.0,5.0,500.0,640.0,5.0,1.0,0.0
5.0,6.0,500.0,1140.0,5.0,1.0,0.0
5.0,7.0,500.0,1640.0,5.0,1.0,0.0
5.0,8.0,-60.0,1580.0,4.0,1.0,0.0
5.0,9.0,-20.0,1560.0,2.0,1.0,0.0
5.0,10.0,-40.0,1520.0,4.0,1.0,0.0
5.0,11.0,-20.0,1500.0,2.0,1.0,0.0
5.0,12.0,-20.0,1480.0,2.0,1.0,0.0
5.0,13.0,-40.0,1440.0,4.0,1.0,0.0
5.0,14.0,-40.0,1400.0,4.0,1.0,0.0
5.0,15.0,-20.0,1380.0,2.0,1.0,0.0
5.0,16.0,-40.0,1340.0,4.0,1.0,0.0
5.0,17.0,-40.0,1300.0,4.0,1.0,0.0
5.0,18.0,-40.0,1260.0,4.0,1.0,0.0
5.0,19.0,20.0,1280.0,2.0,1.0,0.0
5.0,20.0,20.0,1300.0,2.0,1.0,0.0
5.0,21.0,500.0,1800.0,5.0,1.0,0.0
5.0,22.0,500.0,2300.0,5.0,1.0,0.0
5.0,23.0,500.0,2800.0,5.0,1.0,0.0
5.0,24.0,500.0,3300.0,5.0,1.0,0.0
5.0,25.0,500.0,3800.0,5.0,1.0,0.0
5.0,26.0,500.0,4300.0,5.0,1.0,0.0
5.0,27.0,0.0,4300.0,4.0,1.0,0.0
5.0,28.0,0.0,4300.0,4.0,1.0,0.0
5.0,29.0,500.0,4800.0,5.0,1.0,0.0
5.0,30.0,500.0,5300.0,5.0,1.0,0.0
5.0,31.0,500.0,5800.0,5.0,1.0,0.0
5.0,32.0,0.0,5800.0,4.0,1.0,0.0
5.0,33.0,500.0,6300.0,5.0,1.0,0.0
5.0,34.0,0.0,6300.0,4.0,1.0,0.0
5.0,35.0,500.0,6800.0,5.0,1.0,0.0
5.0,36.0,0.0,6800.0,4.0,1.0,0.0
5.0,37.0,500.0,7300.0,5.0,1.0,0.0
5.0,38.0,500.0,7800.0,5.0,1.0,0.0
5.0,39.0,500.0,8300.0,5.0,1.0,0.0
5.0,40.0,-20.0,8280.0,4.0,1.0,0.0
5.0,41.0,20.0,8300.0,1.0,1.0,0.0
5.0,42.0,20.0,8320.0,1.0,1.0,0.0
5.0,43.0,20.0,8340.0,1.0,1.0,0.0
5.0,44.0,0.0,8340.0,4.0,1.0,0.0
5.0,45.0,500.0,8840.0,5.0,1.0,0.0
5.0,46.0,0.0,8840.0,4.0,1.0,0.0
5.0,47.0,500.0,9340.0,5.0,1.0,0.0
5.0,48.0,500.0,9840.0,5.0,1.0,0.0
5.0,49.0,20.0,9860.0,3.0,1.0,0.0
5.0,50.0,20.0,9880.0,3.0,1.0,0.0
5.0,51.0,20.0,9900.0,3.0,1.0,0.0
5.0,52.0,500.0,10400.0,5.0,1.0,0.0
5.0,53.0,500.0,10900.0,5.0,1.0,0.0
5.0,54.0,500.0,11400.0,5.0,1.0,0.0
