Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,65.0,0.0,13561.655250605965,4.0,1.0,0.0
1.0,66.0,500.0,14061.655250605965,5.0,1.0,0.0
1.0,67.0,500.0,14561.655250605965,5.0,1.0,0.0
1.0,68.0,500.0,15061.655250605965,5.0,1.0,0.0
1.0,69.0,0.0,15061.655250605965,4.0,1.0,0.0
1.0,70.0,500.0,15561.655250605965,5.0,1.0,0.0
1.0,71.0,0.0,15561.655250605965,4.0,1.0,0.0
1.0,72.0,500.0,16061.655250605965,5.0,1.0,0.0
1.0,73.0,500.0,16561.655250605967,5.0,1.0,0.0
1.0,74.0,500.0,17061.655250605967,5.0,1.0,0.0
1.0,75.0,500.0,17561.655250605967,5.0,1.0,0.0
1.0,76.0,500.0,18061.655250605967,5.0,1.0,0.0
1.0,77.0,0.0,18061.655250605967,4.0,1.0,0.0
1.0,78.0,0.0,18061.655250605967,4.0,1.0,0.0
1.0,79.0,500.0,18561.655250605967,5.0,1.0,0.0
1.0,80.0,500.0,19061.655250605967,5.0,1.0,0.0
1.0,81.0,480.0,19541.655250605967,5.0,1.0,0.0
1.0,82.0,-20.0,19521.655250605967,4.0,1.0,0.0
1.0,83.0,-15.278640450004204,19506.376610155963,0.0,1.0,0.0
1.0,84.0,-20.0,19486.376610155963,4.0,1.0,0.0
1.0,85.0,20.0,19506.376610155963,3.0,1.0,0.0
1.0,86.0,20.0,19526.376610155963,3.0,1.0,0.0
1.0,87.0,500.0,20026.376610155963,5.0,1.0,0.0
1.0,88.0,500.0,20526.376610155963,5.0,1.0,0.0
1.0,89.0,0.0,20526.376610155963,4.0,1.0,0.0
1.0,90.0,500.0,21026.376610155963,5.0,1.0,0.0
1.0,91.0,0.0,21026.376610155963,4.0,1.0,0.0
1.0,92.0,500.0,21526.376610155963,5.0,1.0,0.0
1.0,93.0,500.0,22026.376610155963,5.0,1.0,0.0
1.0,94.0,0.0,22026.376610155963,4.0,1.0,0.0
1.0,95.0,500.0,22526.376610155963,5.0,1.0,0.0
1.0,96.0,500.0,23026.376610155963,5.0,1.0,0.0
1.0,97.0,500.0,23526.376610155963,5.0,1.0,0.0
1.0,98.0,500.0,24026.376610155963,5.0,1.0,0.0
1.0,99.0,20.0,24046.376610155963,0.0,1.0,0.0
1.0,100.0,0.0,24046.376610155963,4.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,2.0,20.0,20.0,0.0,1.0,0.0
2.0,3.0,20.0,40.0,0.0,1.0,0.0
2.0,4.0,0.0,40.0,4.0,1.0,0.0
2.0,5.0,500.0,540.0,5.0,1.0,0.0
2.0,6.0,500.0,1040.0,5.0,1.0,0.0
2.0,7.0,0.0,1040.0,4.0,1.0,0.0
2.0,8.0,500.0,1540.0,5.0,1.0,0.0
2.0,9.0,500.0,2040.0,5.0,1.0,0.0
2.0,10.0,440.0,2480.0,5.0,1.0,0.0
2.0,11.0,-60.0,2420.0,4.0,1.0,0.0
2.0,12.0,-20.0,2400.0,2.0,1.0,0.0
2.0,13.0,60.0,2460.0,2.0,1.0,0.0
2.0,14.0,20.0,2480.0,0.0,1.0,0.0
2.0,15.0,500.0,2980.0,5.0,1.0,0.0
2.0,16.0,500.0,3480.0,5.0,1.0,0.0
2.0,17.0,0.0,3480.0,4.0,1.0,0.0
2.0,18.0,0.0,3480.0,4.0,1.0,0.0
2.0,19.0,500.0,3980.0,5.0,1.0,0.0
2.0,20.0,0.0,3980.0,4.0,1.0,0.0
2.0,21.0,480.0,4460.0,5.0,1.0,0.0
2.0,22.0,-16.754446796632408,4443.245553203367,1.0,1.0,0.0
2.0,23.0,-20.0,4423.245553203367,4.0,1.0,0.0
2.0,24.0,-20.0,4403.245553203367,4.0,1.0,0.0
2.0,25.0,0.0,4403.245553203367,2.0,1.0,0.0
2.0,26.0,20.0,4423.245553203367,2.0,1.0,0.0
2.0,27.0,20.0,4443.245553203367,2.0,1.0,0.0
2.0,28.0,0.0,4443.245553203367,4.0,1.0,0.0
2.0,29.0,0.0,4443.245553203367,4.0,1.0,0.0
2.0,30.0,500.0,4943.245553203367,5.0,1.0,0.0
2.0,31.0,0.0,4943.245553203367,4.0,1.0,0.0
2.0,32.0,500.0,5443.245553203367,5.0,1.0,0.0
2.0,33.0,500.0,5943.245553203367,5.0,1.0,0.0
2.0,34.0,500.0,6443.245553203367,5.0,1.0,0.0
2.0,35.0,0.0,6443.245553203367,4.0,1.0,0.0
2.0,36.0,500.0,6943.245553203367,5.0,1.0,0.0
2.0,37.0,500.0,7443.245553203367,5.0,1.0,0.0
2.0,38.0,0.0,7443.245553203367,4.0,1.0,0.0
2.0,39.0,500.0,7943.245553203367,5.0,1.0,0.0
2.0,40.0,500.0,8443.245553203367,5.0,1.0,0.0
2.0,41.0,0.0,8443.245553203367,4.0,1.0,0.0
2.0,42.0,500.0,8943.245553203367,5.0,1.0,0.0
2.0,43.0,20.0,8963.245553203367,1.0,1.0,0.0
2.0,44.0,20.0,8983.245553203367,1.0,1.0,0.0
2.0,45.0,0.0,8983.245553203367,4.0,1.0,0.0
2.0,46.0,20.0,9003.245553203367,1.0,1.0,0.0
2.0,47.0,0.0,9003.245553203367,4.0,1.0,0.0
2.0,48.0,20.0,9023.245553203367,1.0,1.0,0.0
2.0,49.0,500.0,9523.245553203367,5.0,1.0,0.0
2.0,50.0,0.0,9523.245553203367,4.0,1.0,0.0
2.0,51.0,500.0,10023.245553203367,5.0,1.0,0.0
2.0,52.0,460.0,10483.245553203367,5.0,1.0,0.0
2.0,53.0,0.0,10483.245553203367,3.0,1.0,0.0
2.0,54.0,80.0,10563.245553203367,3.0,1.0,0.0
2.0,55.0,20.0,10583.245553203367,0.0,1.0,0.0
2.0,56.0,0.0,10583.245553203367,4.0,1.0,0.0
2.0,57.0,500.0,11083.245553203367,5.0,1.0,0.0
2.0,58.0,0.0,11083.245553203367,4.0,1.0,0.0
2.0,59.0,500.0,11583.245553203367,5.0,1.0,0.0
2.0,60.0,500.0,12083.245553203367,5.0,1.0,0.0
2.0,61.0,500.0,12583.245553203367,5.0,1.0,0.0
2.0,62.0,0.0,12583.245553203367,4.0,1.0,0.0
2.0,63.0,500.0,13083.245553203367,5.0,1.0,0.0
2.0,64.0,0.0,13083.245553203367,4.0,1.0,0.0
2.0,65.0,500.0,13583.245553203367,5.0,1.0,0.0
2.0,66.0,20.0,13603.245553203367,1.0,1.0,0.0
2.0,67.0,20.0,13623.245553203367,1.0,1.0,0.0
2.0,68.0,0.0,13623.245553203367,4.0,1.0,0.0
2.0,69.0,0.0,13623.245553203367,4.0,1.0,0.0
2.0,70.0,20.0,13643.245553203367,1.0,1.0,0.0
2.0,71.0,0.0,13643.245553203367,4.0,1.0,0.0
2.0,72.0,500.0,14143.245553203367,5.0,1.0,0.0
2.0,73.0,500.0,14643.245553203367,5.0,1.0,0.0
2.0,74.0,500.0,15143.245553203367,5.0,1.0,0.0
2.0,75.0,500.0,15643.245553203367,5.0,1.0,0.0
2.0,76.0,440.0,16083.245553203367,5.0,1.0,0.0
2.0,77.0,80.0,16163.245553203367,0.0,1.0,0.0
2.0,78.0,-40.0,16123.245553203367,4.0,1.0,0.0
2.0,79.0,-40.0,16083.245553203367,4.0,1.0,0.0
2.0,80.0,20.0,16103.245553203367,2.0,1.0,0.0
2.0,81.0,20.0,16123.245553203367,2.0,1.0,0.0
2.0,82.0,0.0,16123.245553203367,4.0,1.0,0.0
2.0,83.0,20.0,16143.245553203367,2.0,1.0,0.0
2.0,84.0,0.0,16143.245553203367,4.0,1.0,0.0
2.0,85.0,20.0,16163.245553203367,2.0,1.0,0.0
2.0,86.0,500.0,16663.245553203367,5.0,1.0,0.0
2.0,87.0,500.0,17163.245553203367,5.0,1.0,0.0
2.0,88.0,500.0,17663.245553203367,5.0,1.0,0.0
2.0,89.0,0.0,17663.245553203367,4.0,1.0,0.0
2.0,90.0,500.0,18163.245553203367,5.0,1.0,0.0
2.0,91.0,500.0,18663.245553203367,5.0,1.0,0.0
2.0,92.0,500.0,19163.245553203367,5.0,1.0,0.0
2.0,93.0,0.0,19163.245553203367,4.0,1.0,0.0
2.0,94.0,500.0,19663.245553203367,5.0,1.0,0.0
2.0,95.0,500.0,20163.245553203367,5.0,1.0,0.0
2.0,96.0,440.0,20603.245553203367,5.0,1.0,0.0
2.0,97.0,-40.0,20563.245553203367,0.0,1.0,0.0
2.0,98.0,-60.0,20503.245553203367,4.0,1.0,0.0
2.0,99.0,0.0,20503.245553203367,0.0,1.0,0.0
2.0,100.0,20.0,20523.245553203367,0.0,1.0,1.0
3.0,1.0,80.0,80.0,5.0,1.0,0.0
3.0,2.0,20.0,100.0,2.0,1.0,0.0
3.0,3.0,20.0,120.0,2.0,1.0,0.0
3.0,4.0,250.0,370.0,5.0,1.0,0.0
3.0,5.0,20.0,390.0,2.0,1.0,0.0
3.0,6.0,250.0,640.0,5.0,1.0,0.0
3.0,7.0,160.0,800.0,0.0,1.0,0.0
3.0,8.0,-20.0,780.0,4.0,1.0,0.0
3.0,9.0,-60.0,720.0,4.0,1.0,0.0
3.0,10.0,40.0,760.0,2.0,1.0,0.0
3.0,11.0,0.0,760.0,4.0,1.0,0.0
3.0,12.0,20.0,780.0,0.0,1.0,0.0
3.0,13.0,480.0,1260.0,5.0,1.0,0.0
3.0,14.0,20.0,1280.0,0.0,1.0,0.0
3.0,15.0,20.0,1300.0,0.0,1.0,0.0
3.0,16.0,20.0,1320.0,0.0,1.0,0.0
3.0,17.0,0.0,1320.0,4.0,1.0,0.0
3.0,18.0,-20.0,1300.0,4.0,1.0,0.0
3.0,19.0,0.0,1300.0,0.0,1.0,0.0
3.0,20.0,0.0,1300.0,0.0,1.0,0.0
3.0,21.0,20.0,1320.0,2.0,1.0,0.0
3.0,22.0,20.0,1340.0,2.0,1.0,0.0
3.0,23.0,460.0,1800.0,5.0,1.0,0.0
3.0,24.0,-20.0,1780.0,1.0,1.0,0.0
3.0,25.0,0.0,1780.0,1.0,1.0,0.0
3.0,26.0,0.0,1780.0,1.0,1.0,0.0
3.0,27.0,-20.0,1760.0,4.0,1.0,0.0
3.0,28.0,-20.0,1740.0,4.0,1.0,0.0
3.0,29.0,0.0,1740.0,1.0,1.0,0.0
3.0,30.0,-20.0,1720.0,4.0,1.0,0.0
3.0,31.0,20.0,1740.0,1.0,1.0,0.0
3.0,32.0,20.0,1760.0,1.0,1.0,0.0
3.0,33.0,0.0,1760.0,4.0,1.0,0.0
3.0,34.0,0.0,1760.0,4.0,1.0,0.0
3.0,35.0,460.0,2220.0,5.0,1.0,0.0
3.0,36.0,-20.0,2200.0,0.0,1.0,0.0
3.0,37.0,-40.0,2160.0,4.0,1.0,0.0
3.0,38.0,100.0,2260.0,0.0,1.0,0.0
3.0,39.0,0.0,2260.0,3.0,1.0,0.0
3.0,40.0,0.0,2260.0,3.0,1.0,0.0
3.0,41.0,-40.0,2220.0,4.0,1.0,0.0
3.0,42.0,40.0,2260.0,0.0,1.0,0.0
3.0,43.0,20.0,2280.0,3.0,1.0,0.0
3.0,44.0,20.0,2300.0,3.0,1.0,0.0
3.0,45.0,20.0,2320.0,3.0,1.0,0.0
3.0,46.0,0.0,2320.0,4.0,1.0,0.0
3.0,47.0,0.0,2320.0,4.0,1.0,0.0
3.0,48.0,0.0,2320.0,4.0,1.0,0.0
3.0,49.0,500.0,2820.0,5.0,1.0,0.0
3.0,50.0,20.0,2840.0,3.0,1.0,0.0
3.0,51.0,480.0,3320.0,5.0,1.0,0.0
3.0,52.0,-20.0,3300.0,4.0,1.0,0.0
3.0,53.0,100.0,3400.0,1.0,1.0,0.0
3.0,54.0,0.0,3400.0,4.0,1.0,0.0
3.0,55.0,20.0,3420.0,3.0,1.0,0.0
3.0,56.0,20.0,3440.0,3.0,1.0,0.0
3.0,57.0,500.0,3940.0,5.0,1.0,0.0
3.0,58.0,20.0,3960.0,1.0,1.0,0.0
3.0,59.0,20.0,3980.0,1.0,1.0,0.0
3.0,60.0,20.0,4000.0,1.0,1.0,0.0
3.0,61.0,0.0,4000.0,4.0,1.0,0.0
3.0,62.0,0.0,4000.0,4.0,1.0,0.0
3.0,63.0,20.0,4020.0,1.0,1.0,0.0
3.0,64.0,0.0,4020.0,4.0,1.0,0.0
3.0,65.0,0.0,4020.0,4.0,1.0,0.0
3.0,66.0,20.0,4040.0,1.0,1.0,0.0
3.0,67.0,20.0,4060.0,1.0,1.0,0.0
3.0,68.0,500.0,4560.0,5.0,1.0,0.0
3.0,69.0,20.0,4580.0,2.0,1.0,0.0
3.0,70.0,20.0,4600.0,2.0,1.0,0.0
3.0,71.0,0.0,4600.0,4.0,1.0,0.0
3.0,72.0,0.0,4600.0,4.0,1.0,0.0
3.0,73.0,480.0,5080.0,5.0,1.0,0.0
3.0,74.0,-18.01960972814431,5061.980390271856,0.0,1.0,0.0
3.0,75.0,0.0,5061.980390271856,2.0,1.0,0.0
3.0,76.0,20.0,5081.980390271856,2.0,1.0,0.0
3.0,77.0,20.0,5101.980390271856,2.0,1.0,0.0
3.0,78.0,20.0,5121.980390271856,2.0,1.0,0.0
3.0,79.0,0.0,5121.980390271856,4.0,1.0,0.0
3.0,80.0,20.0,5141.980390271856,2.0,1.0,0.0
3.0,81.0,440.0,5581.980390271856,5.0,1.0,0.0
3.0,82.0,-60.0,5521.980390271856,4.0,1.0,0.0
3.0,83.0,-40.11019034033055,5481.870199931525,0.0,1.0,0.0
3.0,84.0,-40.13745220322264,5441.7327477283025,0.0,1.0,0.0
3.0,85.0,-60.0,5381.7327477283025,4.0,1.0,0.0
3.0,86.0,-20.176201271338527,5361.556546456964,0.0,1.0,0.0
3.0,87.0,-40.0,5321.556546456964,4.0,1.0,0.0
3.0,88.0,-20.233894368654877,5301.322652088309,0.0,1.0,0.0
3.0,89.0,-20.325139665891303,5280.9975124224175,0.0,1.0,0.0
3.0,90.0,-20.481722240497522,5260.51579018192,0.0,1.0,0.0
3.0,91.0,-20.783440691014377,5239.732349490906,0.0,1.0,0.0
3.0,92.0,-1.4758063466282039,5238.256543144278,0.0,1.0,0.0
3.0,93.0,-20.0,5218.256543144278,4.0,1.0,0.0
3.0,94.0,16.437088302533894,5234.693631446812,0.0,1.0,0.0
3.0,95.0,8.284271247461902,5242.977902694274,0.0,1.0,0.0
3.0,96.0,0.0,5242.977902694274,4.0,1.0,0.0
3.0,97.0,20.0,5262.977902694274,3.0,1.0,0.0
3.0,98.0,0.0,5262.977902694274,4.0,1.0,0.0
3.0,99.0,500.0,5762.977902694274,5.0,1.0,0.0
3.0,100.0,20.0,5782.977902694274,0.0,1.0,1.0
4.0,1.0,0.0,0.0,1.0,1.0,0.0
4.0,2.0,20.0,20.0,1.0,1.0,0.0
4.0,3.0,60.0,80.0,1.0,1.0,0.0
4.0,4.0,20.0,100.0,2.0,1.0,0.0
4.0,5.0,0.0,100.0,4.0,1.0,0.0
4.0,6.0,0.0,100.0,4.0,1.0,0.0
4.0,7.0,500.0,600.0,5.0,1.0,0.0
4.0,8.0,500.0,1100.0,5.0,1.0,0.0
4.0,9.0,500.0,1600.0,5.0,1.0,0.0
4.0,10.0,500.0,2100.0,5.0,1.0,0.0
4.0,11.0,0.0,2100.0,4.0,1.0,0.0
4.0,12.0,500.0,2600.0,5.0,1.0,0.0
4.0,13.0,500.0,3100.0,5.0,1.0,0.0
4.0,14.0,3.2455532033675905,3103.2455532033678,1.0,1.0,0.0
4.0,15.0,20.0,3123.2455532033678,3.0,1.0,0.0
4.0,16.0,20.0,3143.2455532033678,3.0,1.0,0.0
4.0,17.0,20.0,3163.2455532033678,3.0,1.0,0.0
4.0,18.0,0.0,3163.2455532033678,4.0,1.0,0.0
4.0,19.0,0.0,3163.2455532033678,4.0,1.0,0.0
4.0,20.0,0.0,3163.2455532033678,4.0,1.0,0.0
4.0,21.0,500.0,3663.2455532033678,5.0,1.0,0.0
4.0,22.0,500.0,4163.245553203367,5.0,1.0,0.0
4.0,23.0,500.0,4663.245553203367,5.0,1.0,0.0
4.0,24.0,0.0,4663.245553203367,4.0,1.0,0.0
4.0,25.0,500.0,5163.245553203367,5.0,1.0,0.0
4.0,26.0,500.0,5663.245553203367,5.0,1.0,0.0
4.0,27.0,0.0,5663.245553203367,4.0,1.0,0.0
4.0,28.0,500.0,6163.245553203367,5.0,1.0,0.0
4.0,29.0,500.0,6663.245553203367,5.0,1.0,0.0
4.0,30.0,0.0,6663.245553203367,4.0,1.0,0.0
4.0,31.0,500.0,7163.245553203367,5.0,1.0,0.0
4.0,32.0,20.0,7183.245553203367,1.0,1.0,0.0
4.0,33.0,20.0,7203.245553203367,1.0,1.0,0.0
4.0,34.0,500.0,7703.245553203367,5.0,1.0,0.0
4.0,35.0,500.0,8203.245553203367,5.0,1.0,0.0
4.0,36.0,0.0,8203.245553203367,4.0,1.0,0.0
4.0,37.0,500.0,8703.245553203367,5.0,1.0,0.0
4.0,38.0,500.0,9203.245553203367,5.0,1.0,0.0
4.0,39.0,500.0,9703.245553203367,5.0,1.0,0.0
4.0,40.0,0.0,9703.245553203367,4.0,1.0,0.0
4.0,41.0,0.0,9703.245553203367,4.0,1.0,0.0
4.0,42.0,500.0,10203.245553203367,5.0,1.0,0.0
4.0,43.0,500.0,10703.245553203367,5.0,1.0,0.0
4.0,44.0,500.0,11203.245553203367,5.0,1.0,0.0
4.0,45.0,0.0,11203.245553203367,4.0,1.0,0.0
4.0,46.0,500.0,11703.245553203367,5.0,1.0,0.0
4.0,47.0,500.0,12203.245553203367,5.0,1.0,0.0
4.0,48.0,500.0,12703.245553203367,5.0,1.0,0.0
4.0,49.0,500.0,13203.245553203367,5.0,1.0,0.0
4.0,50.0,0.0,13203.245553203367,4.0,1.0,0.0
4.0,51.0,500.0,13703.245553203367,5.0,1.0,0.0
4.0,52.0,0.0,13703.245553203367,4.0,1.0,0.0
4.0,53.0,500.0,14203.245553203367,5.0,1.0,0.0
4.0,54.0,500.0,14703.245553203367,5.0,1.0,0.0
4.0,55.0,0.0,14703.245553203367,4.0,1.0,0.0
4.0,56.0,500.0,15203.245553203367,5.0,1.0,0.0
4.0,57.0,20.0,15223.245553203367,2.0,1.0,0.0
4.0,58.0,20.0,15243.245553203367,0.0,1.0,0.0
4.0,59.0,500.0,15743.245553203367,5.0,1.0,0.0
4.0,60.0,0.0,15743.245553203367,4.0,1.0,0.0
4.0,61.0,500.0,16243.245553203367,5.0,1.0,0.0
4.0,62.0,500.0,16743.245553203367,5.0,1.0,0.0
4.0,63.0,500.0,17243.245553203367,5.0,1.0,0.0
4.0,64.0,0.0,17243.245553203367,4.0,1.0,0.0
4.0,65.0,500.0,17743.245553203367,5.0,1.0,0.0
4.0,66.0,0.0,17743.245553203367,4.0,1.0,0.0
4.0,67.0,440.0,18183.245553203367,5.0,1.0,0.0
4.0,68.0,-40.0,18143.245553203367,0.0,1.0,0.0
4.0,69.0,-20.0,18123.245553203367,0.0,1.0,0.0
4.0,70.0,-20.0,18103.245553203367,0.0,1.0,0.0
4.0,71.0,-40.0,18063.245553203367,4.0,1.0,0.0
4.0,72.0,-40.0,18023.245553203367,4.0,1.0,0.0
4.0,73.0,-40.0,17983.245553203367,4.0,1.0,0.0
4.0,74.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,75.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,76.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,77.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,78.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,79.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,80.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,81.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,82.0,0.0,17983.245553203367,0.0,1.0,0.0
4.0,83.0,-20.0,17963.245553203367,4.0,1.0,0.0
4.0,84.0,20.0,17983.245553203367,0.0,1.0,0.0
4.0,85.0,20.0,18003.245553203367,0.0,1.0,0.0
4.0,86.0,20.0,18023.245553203367,0.0,1.0,0.0
4.0,87.0,500.0,18523.245553203367,5.0,1.0,0.0
4.0,88.0,0.0,18523.245553203367,4.0,1.0,0.0
4.0,89.0,500.0,19023.245553203367,5.0,1.0,0.0
4.0,90.0,0.0,19023.245553203367,4.0,1.0,0.0
4.0,91.0,0.0,19023.245553203367,4.0,1.0,0.0
4.0,92.0,500.0,19523.245553203367,5.0,1.0,0.0
4.0,93.0,500.0,20023.245553203367,5.0,1.0,0.0
4.0,94.0,500.0,20523.245553203367,5.0,1.0,0.0
4.0,95.0,20.0,20543.245553203367,3.0,1.0,0.0
4.0,96.0,500.0,21043.245553203367,5.0,1.0,0.0
4.0,97.0,500.0,21543.245553203367,5.0,1.0,0.0
4.0,98.0,0.0,21543.245553203367,4.0,1.0,0.0
4.0,99.0,500.0,22043.245553203367,5.0,1.0,0.0
4.0,100.0,500.0,22543.245553203367,5.0,1.0,1.0
5.0,1.0,0.0,0.0,1.0,1.0,0.0
5.0,2.0,500.0,500.0,5.0,1.0,0.0
5.0,3.0,500.0,1000.0,5.0,1.0,0.0
5.0,4.0,0.0,1000.0,4.0,1.0,0.0
5.0,5.0,20.0,1020.0,1.0,1.0,0.0
5.0,6.0,20.0,1040.0,2.0,1.0,0.0
5.0,7.0,500.0,1540.0,5.0,1.0,0.0
5.0,8.0,500.0,2040.0,5.0,1.0,0.0
5.0,9.0,500.0,2540.0,5.0,1.0,0.0
5.0,10.0,0.0,2540.0,4.0,1.0,0.0
5.0,11.0,500.0,3040.0,5.0,1.0,0.0
5.0,12.0,0.0,3040.0,4.0,1.0,0.0
5.0,13.0,500.0,3540.0,5.0,1.0,0.0
5.0,14.0,500.0,4040.0,5.0,1.0,0.0
5.0,15.0,20.0,4060.0,0.0,1.0,0.0
5.0,16.0,240.0,4300.0,0.0,1.0,0.0
5.0,17.0,0.0,4300.0,4.0,1.0,0.0
5.0,18.0,20.0,4320.0,2.0,1.0,0.0
5.0,19.0,0.0,4320.0,4.0,1.0,0.0
5.0,20.0,0.0,4320.0,4.0,1.0,0.0
5.0,21.0,20.0,4340.0,2.0,1.0,0.0
5.0,22.0,500.0,4840.0,5.0,1.0,0.0
5.0,23.0,500.0,5340.0,5.0,1.0,0.0
5.0,24.0,500.0,5840.0,5.0,1.0,0.0
5.0,25.0,0.0,5840.0,4.0,1.0,0.0
5.0,26.0,500.0,6340.0,5.0,1.0,0.0
5.0,27.0,0.0,6340.0,4.0,1.0,0.0
5.0,28.0,500.0,6840.0,5.0,1.0,0.0
5.0,29.0,0.0,6840.0,4.0,1.0,0.0
5.0,30.0,500.0,7340.0,5.0,1.0,0.0
5.0,31.0,500.0,7840.0,5.0,1.0,0.0
5.0,32.0,500.0,8340.0,5.0,1.0,0.0
5.0,33.0,0.0,8340.0,4.0,1.0,0.0
5.0,34.0,500.0,8840.0,5.0,1.0,0.0
5.0,35.0,500.0,9340.0,5.0,1.0,0.0
5.0,36.0,0.0,9340.0,4.0,1.0,0.0
5.0,37.0,500.0,9840.0,5.0,1.0,0.0
5.0,38.0,460.0,10300.0,5.0,1.0,0.0
5.0,39.0,-56.75444679663241,10243.245553203367,3.0,1.0,0.0
5.0,40.0,-60.0,10183.245553203367,4.0,1.0,0.0
5.0,41.0,-60.0,10123.245553203367,4.0,1.0,0.0
5.0,42.0,-20.0,10103.245553203367,1.0,1.0,0.0
5.0,43.0,20.0,10123.245553203367,1.0,1.0,0.0
5.0,44.0,20.0,10143.245553203367,1.0,1.0,0.0
5.0,45.0,0.0,10143.245553203367,4.0,1.0,0.0
5.0,46.0,0.0,10143.245553203367,4.0,1.0,0.0
5.0,47.0,500.0,10643.245553203367,5.0,1.0,0.0
5.0,48.0,500.0,11143.245553203367,5.0,1.0,0.0
