Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,27.0,0.0,6020.0,4.0,1.0,0.0
2.0,28.0,500.0,6520.0,5.0,1.0,0.0
2.0,29.0,0.0,6520.0,4.0,1.0,0.0
2.0,30.0,500.0,7020.0,5.0,1.0,0.0
2.0,31.0,0.0,7020.0,4.0,1.0,0.0
2.0,32.0,20.0,7040.0,0.0,1.0,0.0
2.0,33.0,0.0,7040.0,4.0,1.0,0.0
2.0,34.0,500.0,7540.0,5.0,1.0,0.0
2.0,35.0,500.0,8040.0,5.0,1.0,0.0
2.0,36.0,0.0,8040.0,4.0,1.0,0.0
2.0,37.0,500.0,8540.0,5.0,1.0,0.0
2.0,38.0,500.0,9040.0,5.0,1.0,0.0
2.0,39.0,0.0,9040.0,4.0,1.0,0.0
2.0,40.0,460.0,9500.0,5.0,1.0,0.0
2.0,41.0,40.0,9540.0,1.0,1.0,0.0
2.0,42.0,0.0,9540.0,4.0,1.0,0.0
2.0,43.0,20.0,9560.0,2.0,1.0,0.0
2.0,44.0,0.0,9560.0,4.0,1.0,0.0
2.0,45.0,20.0,9580.0,2.0,1.0,0.0
2.0,46.0,0.0,9580.0,0.0,1.0,0.0
2.0,47.0,-20.0,9560.0,4.0,1.0,0.0
2.0,48.0,-20.0,9540.0,4.0,1.0,0.0
2.0,49.0,20.0,9560.0,0.0,1.0,0.0
2.0,50.0,0.0,9560.0,4.0,1.0,0.0
2.0,51.0,20.0,9580.0,0.0,1.0,0.0
2.0,52.0,0.0,9580.0,4.0,1.0,0.0
2.0,53.0,20.0,9600.0,0.0,1.0,0.0
2.0,54.0,0.0,9600.0,4.0,1.0,0.0
2.0,55.0,500.0,10100.0,5.0,1.0,0.0
2.0,56.0,500.0,10600.0,5.0,1.0,0.0
2.0,57.0,0.0,10600.0,4.0,1.0,0.0
2.0,58.0,500.0,11100.0,5.0,1.0,0.0
2.0,59.0,0.0,11100.0,4.0,1.0,0.0
2.0,60.0,500.0,11600.0,5.0,1.0,0.0
2.0,61.0,500.0,12100.0,5.0,1.0,0.0
2.0,62.0,0.0,12100.0,4.0,1.0,0.0
2.0,63.0,500.0,12600.0,5.0,1.0,0.0
2.0,64.0,0.0,12600.0,4.0,1.0,0.0
2.0,65.0,440.0,13040.0,5.0,1.0,0.0
2.0,66.0,300.0,13340.0,1.0,1.0,0.0
2.0,67.0,20.0,13360.0,2.0,1.0,0.0
2.0,68.0,20.0,13380.0,2.0,1.0,0.0
2.0,69.0,0.0,13380.0,4.0,1.0,0.0
2.0,70.0,20.0,13400.0,2.0,1.0,0.0
2.0,71.0,0.0,13400.0,4.0,1.0,0.0
2.0,72.0,20.0,13420.0,2.0,1.0,0.0
2.0,73.0,0.0,13420.0,4.0,1.0,0.0
2.0,74.0,20.0,13440.0,2.0,1.0,0.0
2.0,75.0,500.0,13940.0,5.0,1.0,0.0
2.0,76.0,500.0,14440.0,5.0,1.0,0.0
2.0,77.0,500.0,14940.0,5.0,1.0,0.0
2.0,78.0,500.0,15440.0,5.0,1.0,0.0
2.0,79.0,0.0,15440.0,4.0,1.0,0.0
2.0,80.0,0.0,15440.0,4.0,1.0,0.0
2.0,81.0,500.0,15940.0,5.0,1.0,0.0
2.0,82.0,500.0,16440.0,5.0,1.0,0.0
2.0,83.0,500.0,16940.0,5.0,1.0,0.0
2.0,84.0,0.0,16940.0,4.0,1.0,0.0
2.0,85.0,500.0,17440.0,5.0,1.0,0.0
2.0,86.0,0.0,17440.0,4.0,1.0,0.0
2.0,87.0,500.0,17940.0,5.0,1.0,0.0
2.0,88.0,500.0,18440.0,5.0,1.0,0.0
2.0,89.0,20.0,18460.0,1.0,1.0,0.0
2.0,90.0,0.0,18460.0,4.0,1.0,0.0
2.0,91.0,0.0,18460.0,4.0,1.0,0.0
2.0,92.0,20.0,18480.0,1.0,1.0,0.0
2.0,93.0,20.0,18500.0,1.0,1.0,0.0
2.0,94.0,0.0,18500.0,4.0,1.0,0.0
2.0,95.0,0.0,18500.0,4.0,1.0,0.0
2.0,96.0,500.0,19000.0,5.0,1.0,0.0
2.0,97.0,0.0,19000.0,4.0,1.0,0.0
2.0,98.0,500.0,19500.0,5.0,1.0,0.0
2.0,99.0,0.0,19500.0,4.0,1.0,0.0
2.0,100.0,500.0,20000.0,5.0,1.0,1.0
3.0,1.0,0.0,0.0,3.0,1.0,0.0
3.0,2.0,-60.0,-60.0,4.0,1.0,0.0
3.0,3.0,0.0,-60.0,3.0,1.0,0.0
3.0,4.0,40.0,-20.0,4.0,1.0,0.0
3.0,5.0,20.0,0.0,3.0,1.0,0.0
3.0,6.0,0.0,0.0,4.0,1.0,0.0
3.0,7.0,500.0,500.0,5.0,1.0,0.0
3.0,8.0,0.0,500.0,4.0,1.0,0.0
3.0,9.0,500.0,1000.0,5.0,1.0,0.0
3.0,10.0,500.0,1500.0,5.0,1.0,0.0
3.0,11.0,500.0,2000.0,5.0,1.0,0.0
3.0,12.0,500.0,2500.0,5.0,1.0,0.0
3.0,13.0,500.0,3000.0,5.0,1.0,0.0
3.0,14.0,500.0,3500.0,5.0,1.0,0.0
3.0,15.0,440.0,3940.0,5.0,1.0,0.0
3.0,16.0,-60.0,3880.0,4.0,1.0,0.0
3.0,17.0,-1.4758063466282039,3878.5241936533716,0.0,1.0,0.0
3.0,18.0,-20.0,3858.5241936533716,4.0,1.0,0.0
3.0,19.0,16.437088302533894,3874.9612819559056,0.0,1.0,0.0
3.0,20.0,8.284271247461902,3883.2455532033673,0.0,1.0,0.0
3.0,21.0,20.0,3903.2455532033673,2.0,1.0,0.0
3.0,22.0,500.0,4403.245553203367,5.0,1.0,0.0
3.0,23.0,0.0,4403.245553203367,4.0,1.0,0.0
3.0,24.0,500.0,4903.245553203367,5.0,1.0,0.0
3.0,25.0,0.0,4903.245553203367,4.0,1.0,0.0
3.0,26.0,0.0,4903.245553203367,4.0,1.0,0.0
3.0,27.0,500.0,5403.245553203367,5.0,1.0,0.0
3.0,28.0,500.0,5903.245553203367,5.0,1.0,0.0
3.0,29.0,500.0,6403.245553203367,5.0,1.0,0.0
3.0,30.0,0.0,6403.245553203367,4.0,1.0,0.0
3.0,31.0,500.0,6903.245553203367,5.0,1.0,0.0
3.0,32.0,500.0,7403.245553203367,5.0,1.0,0.0
3.0,33.0,0.0,7403.245553203367,4.0,1.0,0.0
3.0,34.0,0.0,7403.245553203367,4.0,1.0,0.0
3.0,35.0,500.0,7903.245553203367,5.0,1.0,0.0
3.0,36.0,500.0,8403.245553203367,5.0,1.0,0.0
3.0,37.0,0.0,8403.245553203367,4.0,1.0,0.0
3.0,38.0,500.0,8903.245553203367,5.0,1.0,0.0
3.0,39.0,0.0,8903.245553203367,4.0,1.0,0.0
3.0,40.0,500.0,9403.245553203367,5.0,1.0,0.0
3.0,41.0,0.0,9403.245553203367,4.0,1.0,0.0
3.0,42.0,480.0,9883.245553203367,5.0,1.0,0.0
3.0,43.0,-11.08425824578406,9872.161294957583,0.0,1.0,0.0
3.0,44.0,-14.277094129165615,9857.884200828417,0.0,1.0,0.0
3.0,45.0,61.98039027185569,9919.864591100273,0.0,1.0,0.0
3.0,46.0,0.0,9919.864591100273,4.0,1.0,0.0
3.0,47.0,20.0,9939.864591100273,2.0,1.0,0.0
3.0,48.0,20.0,9959.864591100273,2.0,1.0,0.0
3.0,49.0,0.0,9959.864591100273,4.0,1.0,0.0
3.0,50.0,0.0,9959.864591100273,4.0,1.0,0.0
3.0,51.0,500.0,10459.864591100273,5.0,1.0,0.0
3.0,52.0,0.0,10459.864591100273,4.0,1.0,0.0
3.0,53.0,500.0,10959.864591100273,5.0,1.0,0.0
3.0,54.0,500.0,11459.864591100273,5.0,1.0,0.0
3.0,55.0,0.0,11459.864591100273,4.0,1.0,0.0
3.0,56.0,500.0,11959.864591100273,5.0,1.0,0.0
3.0,57.0,0.0,11959.864591100273,4.0,1.0,0.0
3.0,58.0,500.0,12459.864591100273,5.0,1.0,0.0
3.0,59.0,500.0,12959.864591100273,5.0,1.0,0.0
3.0,60.0,500.0,13459.864591100273,5.0,1.0,0.0
3.0,61.0,0.0,13459.864591100273,4.0,1.0,0.0
3.0,62.0,0.0,13459.864591100273,4.0,1.0,0.0
3.0,63.0,20.0,13479.864591100273,0.0,1.0,0.0
3.0,64.0,20.0,13499.864591100273,0.0,1.0,0.0
3.0,65.0,0.0,13499.864591100273,4.0,1.0,0.0
3.0,66.0,0.0,13499.864591100273,4.0,1.0,0.0
3.0,67.0,20.0,13519.864591100273,0.0,1.0,0.0
3.0,68.0,500.0,14019.864591100273,5.0,1.0,0.0
3.0,69.0,0.0,14019.864591100273,4.0,1.0,0.0
3.0,70.0,500.0,14519.864591100273,5.0,1.0,0.0
3.0,71.0,0.0,14519.864591100273,4.0,1.0,0.0
3.0,72.0,500.0,15019.864591100273,5.0,1.0,0.0
3.0,73.0,500.0,15519.864591100273,5.0,1.0,0.0
3.0,74.0,500.0,16019.864591100273,5.0,1.0,0.0
3.0,75.0,0.0,16019.864591100273,4.0,1.0,0.0
3.0,76.0,0.0,16019.864591100273,4.0,1.0,0.0
3.0,77.0,500.0,16519.864591100275,5.0,1.0,0.0
3.0,78.0,0.0,16519.864591100275,4.0,1.0,0.0
3.0,79.0,500.0,17019.864591100275,5.0,1.0,0.0
3.0,80.0,500.0,17519.864591100275,5.0,1.0,0.0
3.0,81.0,0.0,17519.864591100275,4.0,1.0,0.0
3.0,82.0,500.0,18019.864591100275,5.0,1.0,0.0
3.0,83.0,0.0,18019.864591100275,4.0,1.0,0.0
3.0,84.0,440.0,18459.864591100275,5.0,1.0,0.0
3.0,85.0,-60.0,18399.864591100275,4.0,1.0,0.0
3.0,86.0,-40.0,18359.864591100275,1.0,1.0,0.0
3.0,87.0,40.0,18399.864591100275,1.0,1.0,0.0
3.0,88.0,-60.0,18339.864591100275,4.0,1.0,0.0
3.0,89.0,-60.0,18279.864591100275,4.0,1.0,0.0
3.0,90.0,0.0,18279.864591100275,3.0,1.0,0.0
3.0,91.0,20.0,18299.864591100275,3.0,1.0,0.0
3.0,92.0,0.0,18299.864591100275,4.0,1.0,0.0
3.0,93.0,20.0,18319.864591100275,3.0,1.0,0.0
3.0,94.0,20.0,18339.864591100275,3.0,1.0,0.0
3.0,95.0,20.0,18359.864591100275,3.0,1.0,0.0
3.0,96.0,0.0,18359.864591100275,4.0,1.0,0.0
3.0,97.0,0.0,18359.864591100275,4.0,1.0,0.0
3.0,98.0,20.0,18379.864591100275,3.0,1.0,0.0
3.0,99.0,0.0,18379.864591100275,4.0,1.0,0.0
3.0,100.0,20.0,18399.864591100275,3.0,1.0,1.0
4.0,1.0,0.0,0.0,5.0,1.0,0.0
4.0,2.0,500.0,500.0,5.0,1.0,0.0
4.0,3.0,250.0,750.0,5.0,1.0,0.0
4.0,4.0,-60.0,690.0,4.0,1.0,0.0
4.0,5.0,-60.0,630.0,4.0,1.0,0.0
4.0,6.0,-40.0,590.0,2.0,1.0,0.0
4.0,7.0,-60.0,530.0,4.0,1.0,0.0
4.0,8.0,-40.0,490.0,2.0,1.0,0.0
4.0,9.0,20.0,510.0,2.0,1.0,0.0
4.0,10.0,0.0,510.0,4.0,1.0,0.0
4.0,11.0,20.0,530.0,2.0,1.0,0.0
4.0,12.0,0.0,530.0,4.0,1.0,0.0
4.0,13.0,20.0,550.0,2.0,1.0,0.0
4.0,14.0,20.0,570.0,2.0,1.0,0.0
4.0,15.0,0.0,570.0,4.0,1.0,0.0
4.0,16.0,500.0,1070.0,5.0,1.0,0.0
4.0,17.0,0.0,1070.0,4.0,1.0,0.0
4.0,18.0,500.0,1570.0,5.0,1.0,0.0
4.0,19.0,0.0,1570.0,4.0,1.0,0.0
4.0,20.0,500.0,2070.0,5.0,1.0,0.0
4.0,21.0,0.0,2070.0,4.0,1.0,0.0
4.0,22.0,500.0,2570.0,5.0,1.0,0.0
4.0,23.0,0.0,2570.0,4.0,1.0,0.0
4.0,24.0,0.0,2570.0,4.0,1.0,0.0
4.0,25.0,500.0,3070.0,5.0,1.0,0.0
4.0,26.0,0.0,3070.0,4.0,1.0,0.0
4.0,27.0,20.0,3090.0,1.0,1.0,0.0
4.0,28.0,20.0,3110.0,1.0,1.0,0.0
4.0,29.0,-20.0,3090.0,4.0,1.0,0.0
4.0,30.0,20.0,3110.0,1.0,1.0,0.0
4.0,31.0,0.0,3110.0,4.0,1.0,0.0
4.0,32.0,500.0,3610.0,5.0,1.0,0.0
4.0,33.0,0.0,3610.0,4.0,1.0,0.0
4.0,34.0,500.0,4110.0,5.0,1.0,0.0
4.0,35.0,0.0,4110.0,4.0,1.0,0.0
4.0,36.0,20.0,4130.0,3.0,1.0,0.0
4.0,37.0,20.0,4150.0,3.0,1.0,0.0
4.0,38.0,20.0,4170.0,3.0,1.0,0.0
4.0,39.0,0.0,4170.0,4.0,1.0,0.0
4.0,40.0,500.0,4670.0,5.0,1.0,0.0
4.0,41.0,500.0,5170.0,5.0,1.0,0.0
4.0,42.0,0.0,5170.0,4.0,1.0,0.0
4.0,43.0,500.0,5670.0,5.0,1.0,0.0
4.0,44.0,500.0,6170.0,5.0,1.0,0.0
4.0,45.0,0.0,6170.0,4.0,1.0,0.0
4.0,46.0,500.0,6670.0,5.0,1.0,0.0
4.0,47.0,0.0,6670.0,4.0,1.0,0.0
4.0,48.0,20.0,6690.0,1.0,1.0,0.0
4.0,49.0,0.0,6690.0,4.0,1.0,0.0
4.0,50.0,20.0,6710.0,1.0,1.0,0.0
4.0,51.0,0.0,6710.0,4.0,1.0,0.0
4.0,52.0,20.0,6730.0,1.0,1.0,0.0
4.0,53.0,0.0,6730.0,4.0,1.0,0.0
4.0,54.0,20.0,6750.0,1.0,1.0,0.0
4.0,55.0,20.0,6770.0,1.0,1.0,0.0
4.0,56.0,0.0,6770.0,4.0,1.0,0.0
4.0,57.0,0.0,6770.0,4.0,1.0,0.0
4.0,58.0,500.0,7270.0,5.0,1.0,0.0
4.0,59.0,500.0,7770.0,5.0,1.0,0.0
4.0,60.0,500.0,8270.0,5.0,1.0,0.0
4.0,61.0,0.0,8270.0,4.0,1.0,0.0
4.0,62.0,500.0,8770.0,5.0,1.0,0.0
4.0,63.0,500.0,9270.0,5.0,1.0,0.0
4.0,64.0,0.0,9270.0,4.0,1.0,0.0
4.0,65.0,500.0,9770.0,5.0,1.0,0.0
4.0,66.0,0.0,9770.0,4.0,1.0,0.0
4.0,67.0,500.0,10270.0,5.0,1.0,0.0
4.0,68.0,0.0,10270.0,4.0,1.0,0.0
4.0,69.0,500.0,10770.0,5.0,1.0,0.0
4.0,70.0,0.0,10770.0,4.0,1.0,0.0
4.0,71.0,500.0,11270.0,5.0,1.0,0.0
4.0,72.0,0.0,11270.0,4.0,1.0,0.0
4.0,73.0,500.0,11770.0,5.0,1.0,0.0
4.0,74.0,0.0,11770.0,4.0,1.0,0.0
4.0,75.0,20.0,11790.0,1.0,1.0,0.0
4.0,76.0,500.0,12290.0,5.0,1.0,0.0
4.0,77.0,0.0,12290.0,4.0,1.0,0.0
4.0,78.0,500.0,12790.0,5.0,1.0,0.0
4.0,79.0,0.0,12790.0,4.0,1.0,0.0
4.0,80.0,500.0,13290.0,5.0,1.0,0.0
4.0,81.0,500.0,13790.0,5.0,1.0,0.0
4.0,82.0,500.0,14290.0,5.0,1.0,0.0
4.0,83.0,500.0,14790.0,5.0,1.0,0.0
4.0,84.0,0.0,14790.0,4.0,1.0,0.0
4.0,85.0,0.0,14790.0,4.0,1.0,0.0
4.0,86.0,500.0,15290.0,5.0,1.0,0.0
4.0,87.0,0.0,15290.0,4.0,1.0,0.0
4.0,88.0,500.0,15790.0,5.0,1.0,0.0
4.0,89.0,500.0,16290.0,5.0,1.0,0.0
4.0,90.0,20.0,16310.0,2.0,1.0,0.0
4.0,91.0,0.0,16310.0,4.0,1.0,0.0
4.0,92.0,500.0,16810.0,5.0,1.0,0.0
4.0,93.0,0.0,16810.0,4.0,1.0,0.0
4.0,94.0,20.0,16830.0,0.0,1.0,0.0
4.0,95.0,0.0,16830.0,4.0,1.0,0.0
4.0,96.0,20.0,16850.0,0.0,1.0,0.0
4.0,97.0,0.0,16850.0,4.0,1.0,0.0
4.0,98.0,500.0,17350.0,5.0,1.0,0.0
4.0,99.0,500.0,17850.0,5.0,1.0,0.0
4.0,100.0,0.0,17850.0,4.0,1.0,1.0
5.0,1.0,0.0,0.0,0.0,1.0,0.0
5.0,2.0,20.0,20.0,0.0,1.0,0.0
5.0,3.0,130.0,150.0,5.0,1.0,0.0
5.0,4.0,-40.0,110.0,4.0,1.0,0.0
5.0,5.0,-20.0,90.0,4.0,1.0,0.0
5.0,6.0,20.0,110.0,0.0,1.0,0.0
5.0,7.0,500.0,610.0,5.0,1.0,0.0
5.0,8.0,-20.0,590.0,4.0,1.0,0.0
5.0,9.0,20.0,610.0,3.0,1.0,0.0
5.0,10.0,20.0,630.0,3.0,1.0,0.0
5.0,11.0,500.0,1130.0,5.0,1.0,0.0
5.0,12.0,0.0,1130.0,4.0,1.0,0.0
5.0,13.0,0.0,1130.0,4.0,1.0,0.0
5.0,14.0,20.0,1150.0,0.0,1.0,0.0
5.0,15.0,460.0,1610.0,5.0,1.0,0.0
5.0,16.0,-40.0,1570.0,4.0,1.0,0.0
5.0,17.0,20.0,1590.0,0.0,1.0,0.0
5.0,18.0,0.0,1590.0,4.0,1.0,0.0
5.0,19.0,20.0,1610.0,0.0,1.0,0.0
5.0,20.0,20.0,1630.0,0.0,1.0,0.0
5.0,21.0,0.0,1630.0,4.0,1.0,0.0
5.0,22.0,440.0,2070.0,5.0,1.0,0.0
5.0,23.0,-60.0,2010.0,4.0,1.0,0.0
5.0,24.0,280.0,2290.0,1.0,1.0,0.0
5.0,25.0,-20.0,2270.0,4.0,1.0,0.0
5.0,26.0,20.0,2290.0,2.0,1.0,0.0
5.0,27.0,20.0,2310.0,2.0,1.0,0.0
5.0,28.0,20.0,2330.0,2.0,1.0,0.0
5.0,29.0,0.0,2330.0,4.0,1.0,0.0
5.0,30.0,0.0,2330.0,4.0,1.0,0.0
5.0,31.0,440.0,2770.0,5.0,1.0,0.0
5.0,32.0,-60.0,2710.0,4.0,1.0,0.0
5.0,33.0,100.0,2810.0,1.0,1.0,0.0
5.0,34.0,20.0,2830.0,2.0,1.0,0.0
5.0,35.0,20.0,2850.0,2.0,1.0,0.0
5.0,36.0,20.0,2870.0,2.0,1.0,0.0
5.0,37.0,0.0,2870.0,4.0,1.0,0.0
5.0,38.0,0.0,2870.0,4.0,1.0,0.0
5.0,39.0,500.0,3370.0,5.0,1.0,0.0
5.0,40.0,0.0,3370.0,4.0,1.0,0.0
5.0,41.0,15.542483014355977,3385.542483014356,0.0,1.0,0.0
5.0,42.0,11.84718294492801,3397.3896659592842,0.0,1.0,0.0
5.0,43.0,4.721359549995796,3402.11102550928,0.0,1.0,0.0
5.0,44.0,0.0,3402.11102550928,4.0,1.0,0.0
5.0,45.0,20.0,3422.11102550928,3.0,1.0,0.0
5.0,46.0,0.0,3422.11102550928,4.0,1.0,0.0
5.0,47.0,20.0,3442.11102550928,3.0,1.0,0.0
5.0,48.0,500.0,3942.11102550928,5.0,1.0,0.0
5.0,49.0,16.159566269902594,3958.2705917791823,1.0,1.0,0.0
5.0,50.0,14.925399758809359,3973.1959915379916,1.0,1.0,0.0
5.0,51.0,13.137084989847612,3986.3330765278392,1.0,1.0,0.0
5.0,52.0,10.557280900008408,3996.8903574278474,1.0,1.0,0.0
5.0,53.0,0.0,3996.8903574278474,4.0,1.0,0.0
5.0,54.0,6.9806065876383805,4003.8709640154857,1.0,1.0,0.0
5.0,55.0,2.4621125123532117,4006.333076527839,1.0,1.0,0.0
5.0,56.0,0.0,4006.333076527839,4.0,1.0,0.0
5.0,57.0,0.0,4006.333076527839,4.0,1.0,0.0
5.0,58.0,20.0,4026.333076527839,2.0,1.0,0.0
5.0,59.0,0.0,4026.333076527839,4.0,1.0,0.0
5.0,60.0,20.0,4046.333076527839,2.0,1.0,0.0
5.0,61.0,0.0,4046.333076527839,4.0,1.0,0.0
5.0,62.0,20.0,4066.333076527839,2.0,1.0,0.0
5.0,63.0,20.0,4086.333076527839,2.0,1.0,0.0
5.0,64.0,500.0,4586.333076527839,5.0,1.0,0.0
5.0,65.0,20.0,4606.333076527839,1.0,1.0,0.0
5.0,66.0,20.0,4626.333076527839,1.0,1.0,0.0
