Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,85.0,20.0,6430.395296756742,3.0,1.0,0.0
1.0,86.0,500.0,6930.395296756742,5.0,1.0,0.0
1.0,87.0,20.0,6950.395296756742,3.0,1.0,0.0
1.0,88.0,0.0,6950.395296756742,4.0,1.0,0.0
1.0,89.0,0.0,6950.395296756742,4.0,1.0,0.0
1.0,90.0,20.0,6970.395296756742,3.0,1.0,0.0
1.0,91.0,0.0,6970.395296756742,4.0,1.0,0.0
1.0,92.0,500.0,7470.395296756742,5.0,1.0,0.0
1.0,93.0,20.0,7490.395296756742,0.0,1.0,0.0
1.0,94.0,20.0,7510.395296756742,0.0,1.0,0.0
1.0,95.0,0.0,7510.395296756742,4.0,1.0,0.0
1.0,96.0,0.0,7510.395296756742,4.0,1.0,0.0
1.0,97.0,20.0,7530.395296756742,0.0,1.0,0.0
1.0,98.0,0.0,7530.395296756742,4.0,1.0,0.0
1.0,99.0,500.0,8030.395296756742,5.0,1.0,0.0
1.0,100.0,0.0,8030.395296756742,4.0,1.0,1.0
2.0,1.0,0.0,0.0,2.0,1.0,0.0
2.0,2.0,20.0,20.0,2.0,1.0,0.0
2.0,3.0,0.0,20.0,4.0,1.0,0.0
2.0,4.0,500.0,520.0,5.0,1.0,0.0
2.0,5.0,500.0,1020.0,5.0,1.0,0.0
2.0,6.0,0.0,1020.0,4.0,1.0,0.0
2.0,7.0,20.0,1040.0,0.0,1.0,0.0
2.0,8.0,500.0,1540.0,5.0,1.0,0.0
2.0,9.0,500.0,2040.0,5.0,1.0,0.0
2.0,10.0,0.0,2040.0,4.0,1.0,0.0
2.0,11.0,500.0,2540.0,5.0,1.0,0.0
2.0,12.0,500.0,3040.0,5.0,1.0,0.0
2.0,13.0,170.0,3210.0,5.0,1.0,0.0
2.0,14.0,-40.0,3170.0,4.0,1.0,0.0
2.0,15.0,80.0,3250.0,0.0,1.0,0.0
2.0,16.0,20.0,3270.0,2.0,1.0,0.0
2.0,17.0,0.0,3270.0,4.0,1.0,0.0
2.0,18.0,0.0,3270.0,4.0,1.0,0.0
2.0,19.0,500.0,3770.0,5.0,1.0,0.0
2.0,20.0,0.0,3770.0,4.0,1.0,0.0
2.0,21.0,500.0,4270.0,5.0,1.0,0.0
2.0,22.0,0.0,4270.0,4.0,1.0,0.0
2.0,23.0,500.0,4770.0,5.0,1.0,0.0
2.0,24.0,0.0,4770.0,4.0,1.0,0.0
2.0,25.0,500.0,5270.0,5.0,1.0,0.0
2.0,26.0,0.0,5270.0,4.0,1.0,0.0
2.0,27.0,500.0,5770.0,5.0,1.0,0.0
2.0,28.0,0.0,5770.0,4.0,1.0,0.0
2.0,29.0,500.0,6270.0,5.0,1.0,0.0
2.0,30.0,480.0,6750.0,5.0,1.0,0.0
2.0,31.0,20.0,6770.0,1.0,1.0,0.0
2.0,32.0,20.0,6790.0,1.0,1.0,0.0
2.0,33.0,500.0,7290.0,5.0,1.0,0.0
2.0,34.0,0.0,7290.0,4.0,1.0,0.0
2.0,35.0,40.0,7330.0,2.0,1.0,0.0
2.0,36.0,20.0,7350.0,1.0,1.0,0.0
2.0,37.0,500.0,7850.0,5.0,1.0,0.0
2.0,38.0,0.0,7850.0,4.0,1.0,0.0
2.0,39.0,500.0,8350.0,5.0,1.0,0.0
2.0,40.0,0.0,8350.0,4.0,1.0,0.0
2.0,41.0,0.0,8350.0,4.0,1.0,0.0
2.0,42.0,500.0,8850.0,5.0,1.0,0.0
2.0,43.0,500.0,9350.0,5.0,1.0,0.0
2.0,44.0,500.0,9850.0,5.0,1.0,0.0
2.0,45.0,500.0,10350.0,5.0,1.0,0.0
2.0,46.0,0.0,10350.0,4.0,1.0,0.0
2.0,47.0,0.0,10350.0,4.0,1.0,0.0
2.0,48.0,500.0,10850.0,5.0,1.0,0.0
2.0,49.0,0.0,10850.0,4.0,1.0,0.0
2.0,50.0,500.0,11350.0,5.0,1.0,0.0
2.0,51.0,0.0,11350.0,4.0,1.0,0.0
2.0,52.0,500.0,11850.0,5.0,1.0,0.0
2.0,53.0,500.0,12350.0,5.0,1.0,0.0
2.0,54.0,500.0,12850.0,5.0,1.0,0.0
2.0,55.0,0.0,12850.0,4.0,1.0,0.0
2.0,56.0,0.0,12850.0,4.0,1.0,0.0
2.0,57.0,500.0,13350.0,5.0,1.0,0.0
2.0,58.0,0.0,13350.0,4.0,1.0,0.0
2.0,59.0,20.0,13370.0,1.0,1.0,0.0
2.0,60.0,0.0,13370.0,4.0,1.0,0.0
2.0,61.0,20.0,13390.0,1.0,1.0,0.0
2.0,62.0,0.0,13390.0,4.0,1.0,0.0
2.0,63.0,20.0,13410.0,1.0,1.0,0.0
2.0,64.0,0.0,13410.0,4.0,1.0,0.0
2.0,65.0,20.0,13430.0,1.0,1.0,0.0
2.0,66.0,20.0,13450.0,1.0,1.0,0.0
2.0,67.0,0.0,13450.0,4.0,1.0,0.0
2.0,68.0,0.0,13450.0,4.0,1.0,0.0
2.0,69.0,20.0,13470.0,1.0,1.0,0.0
2.0,70.0,0.0,13470.0,4.0,1.0,0.0
2.0,71.0,500.0,13970.0,5.0,1.0,0.0
2.0,72.0,0.0,13970.0,4.0,1.0,0.0
2.0,73.0,500.0,14470.0,5.0,1.0,0.0
2.0,74.0,500.0,14970.0,5.0,1.0,0.0
2.0,75.0,0.0,14970.0,4.0,1.0,0.0
2.0,76.0,500.0,15470.0,5.0,1.0,0.0
2.0,77.0,0.0,15470.0,4.0,1.0,0.0
2.0,78.0,500.0,15970.0,5.0,1.0,0.0
2.0,79.0,500.0,16470.0,5.0,1.0,0.0
2.0,80.0,500.0,16970.0,5.0,1.0,0.0
2.0,81.0,0.0,16970.0,4.0,1.0,0.0
2.0,82.0,0.0,16970.0,4.0,1.0,0.0
2.0,83.0,500.0,17470.0,5.0,1.0,0.0
2.0,84.0,500.0,17970.0,5.0,1.0,0.0
2.0,85.0,500.0,18470.0,5.0,1.0,0.0
2.0,86.0,8.865472305912192,18478.86547230591,0.0,1.0,0.0
2.0,87.0,0.0,18478.86547230591,4.0,1.0,0.0
2.0,88.0,0.0,18478.86547230591,4.0,1.0,0.0
2.0,89.0,0.0,18478.86547230591,4.0,1.0,0.0
2.0,90.0,3.2455532033675905,18482.11102550928,0.0,1.0,0.0
2.0,91.0,0.0,18482.11102550928,4.0,1.0,0.0
2.0,92.0,0.0,18482.11102550928,4.0,1.0,0.0
2.0,93.0,20.0,18502.11102550928,3.0,1.0,0.0
2.0,94.0,20.0,18522.11102550928,3.0,1.0,0.0
2.0,95.0,0.0,18522.11102550928,4.0,1.0,0.0
2.0,96.0,20.0,18542.11102550928,3.0,1.0,0.0
2.0,97.0,0.0,18542.11102550928,4.0,1.0,0.0
2.0,98.0,500.0,19042.11102550928,5.0,1.0,0.0
2.0,99.0,0.0,19042.11102550928,4.0,1.0,0.0
2.0,100.0,500.0,19542.11102550928,5.0,1.0,1.0
3.0,1.0,0.0,0.0,3.0,1.0,0.0
3.0,2.0,500.0,500.0,5.0,1.0,0.0
3.0,3.0,20.0,520.0,1.0,1.0,0.0
3.0,4.0,20.0,540.0,1.0,1.0,0.0
3.0,5.0,0.0,540.0,4.0,1.0,0.0
3.0,6.0,60.0,600.0,4.0,1.0,0.0
3.0,7.0,20.0,620.0,1.0,1.0,0.0
3.0,8.0,0.0,620.0,4.0,1.0,0.0
3.0,9.0,500.0,1120.0,5.0,1.0,0.0
3.0,10.0,500.0,1620.0,5.0,1.0,0.0
3.0,11.0,500.0,2120.0,5.0,1.0,0.0
3.0,12.0,500.0,2620.0,5.0,1.0,0.0
3.0,13.0,0.0,2620.0,4.0,1.0,0.0
3.0,14.0,500.0,3120.0,5.0,1.0,0.0
3.0,15.0,0.0,3120.0,4.0,1.0,0.0
3.0,16.0,0.0,3120.0,4.0,1.0,0.0
3.0,17.0,500.0,3620.0,5.0,1.0,0.0
3.0,18.0,500.0,4120.0,5.0,1.0,0.0
3.0,19.0,500.0,4620.0,5.0,1.0,0.0
3.0,20.0,0.0,4620.0,4.0,1.0,0.0
3.0,21.0,500.0,5120.0,5.0,1.0,0.0
3.0,22.0,480.0,5600.0,5.0,1.0,0.0
3.0,23.0,20.0,5620.0,1.0,1.0,0.0
3.0,24.0,-40.0,5580.0,4.0,1.0,0.0
3.0,25.0,20.0,5600.0,2.0,1.0,0.0
3.0,26.0,0.0,5600.0,4.0,1.0,0.0
3.0,27.0,20.0,5620.0,2.0,1.0,0.0
3.0,28.0,0.0,5620.0,4.0,1.0,0.0
3.0,29.0,500.0,6120.0,5.0,1.0,0.0
3.0,30.0,500.0,6620.0,5.0,1.0,0.0
3.0,31.0,0.0,6620.0,4.0,1.0,0.0
3.0,32.0,0.0,6620.0,4.0,1.0,0.0
3.0,33.0,500.0,7120.0,5.0,1.0,0.0
3.0,34.0,0.0,7120.0,4.0,1.0,0.0
3.0,35.0,500.0,7620.0,5.0,1.0,0.0
3.0,36.0,500.0,8120.0,5.0,1.0,0.0
3.0,37.0,0.0,8120.0,4.0,1.0,0.0
3.0,38.0,500.0,8620.0,5.0,1.0,0.0
3.0,39.0,500.0,9120.0,5.0,1.0,0.0
3.0,40.0,460.0,9580.0,5.0,1.0,0.0
3.0,41.0,-40.0,9540.0,4.0,1.0,0.0
3.0,42.0,-20.0,9520.0,0.0,1.0,0.0
3.0,43.0,60.0,9580.0,0.0,1.0,0.0
3.0,44.0,20.0,9600.0,2.0,1.0,0.0
3.0,45.0,0.0,9600.0,4.0,1.0,0.0
3.0,46.0,20.0,9620.0,2.0,1.0,0.0
3.0,47.0,500.0,10120.0,5.0,1.0,0.0
3.0,48.0,500.0,10620.0,5.0,1.0,0.0
3.0,49.0,0.0,10620.0,4.0,1.0,0.0
3.0,50.0,0.0,10620.0,4.0,1.0,0.0
3.0,51.0,500.0,11120.0,5.0,1.0,0.0
3.0,52.0,500.0,11620.0,5.0,1.0,0.0
3.0,53.0,500.0,12120.0,5.0,1.0,0.0
3.0,54.0,500.0,12620.0,5.0,1.0,0.0
3.0,55.0,0.0,12620.0,4.0,1.0,0.0
3.0,56.0,0.0,12620.0,4.0,1.0,0.0
3.0,57.0,480.0,13100.0,5.0,1.0,0.0
3.0,58.0,-20.0,13080.0,4.0,1.0,0.0
3.0,59.0,20.0,13100.0,1.0,1.0,0.0
3.0,60.0,20.0,13120.0,1.0,1.0,0.0
3.0,61.0,40.0,13160.0,1.0,1.0,0.0
3.0,62.0,20.0,13180.0,2.0,1.0,0.0
3.0,63.0,500.0,13680.0,5.0,1.0,0.0
3.0,64.0,500.0,14180.0,5.0,1.0,0.0
3.0,65.0,0.0,14180.0,4.0,1.0,0.0
3.0,66.0,0.0,14180.0,4.0,1.0,0.0
3.0,67.0,0.0,14180.0,4.0,1.0,0.0
3.0,68.0,500.0,14680.0,5.0,1.0,0.0
3.0,69.0,0.0,14680.0,4.0,1.0,0.0
3.0,70.0,500.0,15180.0,5.0,1.0,0.0
3.0,71.0,0.0,15180.0,4.0,1.0,0.0
3.0,72.0,500.0,15680.0,5.0,1.0,0.0
3.0,73.0,460.0,16140.0,5.0,1.0,0.0
3.0,74.0,-40.0,16100.0,4.0,1.0,0.0
3.0,75.0,60.0,16160.0,0.0,1.0,0.0
3.0,76.0,20.0,16180.0,2.0,1.0,0.0
3.0,77.0,0.0,16180.0,4.0,1.0,0.0
3.0,78.0,0.0,16180.0,4.0,1.0,0.0
3.0,79.0,20.0,16200.0,2.0,1.0,0.0
3.0,80.0,500.0,16700.0,5.0,1.0,0.0
3.0,81.0,0.0,16700.0,4.0,1.0,0.0
3.0,82.0,500.0,17200.0,5.0,1.0,0.0
3.0,83.0,0.0,17200.0,4.0,1.0,0.0
3.0,84.0,500.0,17700.0,5.0,1.0,0.0
3.0,85.0,500.0,18200.0,5.0,1.0,0.0
3.0,86.0,0.0,18200.0,4.0,1.0,0.0
3.0,87.0,20.0,18220.0,1.0,1.0,0.0
3.0,88.0,0.0,18220.0,4.0,1.0,0.0
3.0,89.0,20.0,18240.0,1.0,1.0,0.0
3.0,90.0,40.0,18280.0,1.0,1.0,0.0
3.0,91.0,0.0,18280.0,4.0,1.0,0.0
3.0,92.0,20.0,18300.0,2.0,1.0,0.0
3.0,93.0,500.0,18800.0,5.0,1.0,0.0
3.0,94.0,500.0,19300.0,5.0,1.0,0.0
3.0,95.0,0.0,19300.0,4.0,1.0,0.0
3.0,96.0,0.0,19300.0,4.0,1.0,0.0
3.0,97.0,500.0,19800.0,5.0,1.0,0.0
3.0,98.0,500.0,20300.0,5.0,1.0,0.0
3.0,99.0,500.0,20800.0,5.0,1.0,0.0
3.0,100.0,500.0,21300.0,5.0,1.0,1.0
4.0,1.0,0.0,0.0,3.0,1.0,0.0
4.0,2.0,0.0,0.0,4.0,1.0,0.0
4.0,3.0,20.0,20.0,0.0,1.0,0.0
4.0,4.0,20.0,40.0,0.0,1.0,0.0
4.0,5.0,440.0,480.0,5.0,1.0,0.0
4.0,6.0,0.0,480.0,4.0,1.0,0.0
4.0,7.0,6.9806065876383805,486.98060658763836,1.0,1.0,0.0
4.0,8.0,42.462112512353215,529.4427190999916,1.0,1.0,0.0
4.0,9.0,20.0,549.4427190999916,3.0,1.0,0.0
4.0,10.0,460.0,1009.4427190999916,5.0,1.0,0.0
4.0,11.0,-40.0,969.4427190999916,4.0,1.0,0.0
4.0,12.0,-40.0,929.4427190999916,4.0,1.0,0.0
4.0,13.0,-40.0,889.4427190999916,4.0,1.0,0.0
4.0,14.0,20.0,909.4427190999916,1.0,1.0,0.0
4.0,15.0,20.0,929.4427190999916,1.0,1.0,0.0
4.0,16.0,0.0,929.4427190999916,4.0,1.0,0.0
4.0,17.0,20.0,949.4427190999916,1.0,1.0,0.0
4.0,18.0,0.0,949.4427190999916,4.0,1.0,0.0
4.0,19.0,20.0,969.4427190999916,1.0,1.0,0.0
4.0,20.0,20.0,989.4427190999916,1.0,1.0,0.0
4.0,21.0,500.0,1489.4427190999916,5.0,1.0,0.0
4.0,22.0,0.0,1489.4427190999916,4.0,1.0,0.0
4.0,23.0,20.0,1509.4427190999916,1.0,1.0,0.0
4.0,24.0,0.0,1509.4427190999916,4.0,1.0,0.0
4.0,25.0,20.0,1529.4427190999916,1.0,1.0,0.0
4.0,26.0,20.0,1549.4427190999916,1.0,1.0,0.0
4.0,27.0,20.0,1569.4427190999916,1.0,1.0,0.0
4.0,28.0,20.0,1589.4427190999916,1.0,1.0,0.0
4.0,29.0,20.0,1609.4427190999916,1.0,1.0,0.0
4.0,30.0,0.0,1609.4427190999916,4.0,1.0,0.0
4.0,31.0,0.0,1609.4427190999916,4.0,1.0,0.0
4.0,32.0,20.0,1629.4427190999916,1.0,1.0,0.0
4.0,33.0,20.0,1649.4427190999916,1.0,1.0,0.0
4.0,34.0,500.0,2149.4427190999913,5.0,1.0,0.0
4.0,35.0,0.0,2149.4427190999913,4.0,1.0,0.0
4.0,36.0,20.0,2169.4427190999913,2.0,1.0,0.0
4.0,37.0,60.0,2229.4427190999913,2.0,1.0,0.0
4.0,38.0,0.0,2229.4427190999913,4.0,1.0,0.0
4.0,39.0,0.0,2229.4427190999913,4.0,1.0,0.0
4.0,40.0,20.0,2249.4427190999913,1.0,1.0,0.0
4.0,41.0,500.0,2749.4427190999913,5.0,1.0,0.0
4.0,42.0,20.0,2769.4427190999913,1.0,1.0,0.0
4.0,43.0,0.0,2769.4427190999913,4.0,1.0,0.0
4.0,44.0,0.0,2769.4427190999913,4.0,1.0,0.0
4.0,45.0,20.0,2789.4427190999913,1.0,1.0,0.0
4.0,46.0,0.0,2789.4427190999913,4.0,1.0,0.0
4.0,47.0,20.0,2809.4427190999913,1.0,1.0,0.0
4.0,48.0,0.0,2809.4427190999913,4.0,1.0,0.0
4.0,49.0,500.0,3309.4427190999913,5.0,1.0,0.0
4.0,50.0,8.865472305912192,3318.3081914059035,0.0,1.0,0.0
4.0,51.0,0.0,3318.3081914059035,4.0,1.0,0.0
4.0,52.0,3.2455532033675905,3321.5537446092712,0.0,1.0,0.0
4.0,53.0,0.0,3321.5537446092712,4.0,1.0,0.0
4.0,54.0,0.0,3321.5537446092712,4.0,1.0,0.0
4.0,55.0,20.0,3341.5537446092712,2.0,1.0,0.0
4.0,56.0,20.0,3361.5537446092712,2.0,1.0,0.0
4.0,57.0,20.0,3381.5537446092712,2.0,1.0,0.0
4.0,58.0,500.0,3881.5537446092712,5.0,1.0,0.0
4.0,59.0,0.0,3881.5537446092712,4.0,1.0,0.0
4.0,60.0,20.0,3901.5537446092712,2.0,1.0,0.0
4.0,61.0,0.0,3901.5537446092712,4.0,1.0,0.0
4.0,62.0,500.0,4401.553744609271,5.0,1.0,0.0
4.0,63.0,0.0,4401.553744609271,4.0,1.0,0.0
4.0,64.0,20.0,4421.553744609271,2.0,1.0,0.0
4.0,65.0,0.0,4421.553744609271,4.0,1.0,0.0
4.0,66.0,0.0,4421.553744609271,4.0,1.0,0.0
4.0,67.0,20.0,4441.553744609271,2.0,1.0,0.0
4.0,68.0,440.0,4881.553744609271,5.0,1.0,0.0
4.0,69.0,-60.0,4821.553744609271,4.0,1.0,0.0
4.0,70.0,-40.0,4781.553744609271,0.0,1.0,0.0
4.0,71.0,-60.0,4721.553744609271,4.0,1.0,0.0
4.0,72.0,320.0,5041.553744609271,0.0,1.0,0.0
4.0,73.0,0.0,5041.553744609271,4.0,1.0,0.0
4.0,74.0,20.0,5061.553744609271,3.0,1.0,0.0
4.0,75.0,0.0,5061.553744609271,4.0,1.0,0.0
4.0,76.0,500.0,5561.553744609271,5.0,1.0,0.0
4.0,77.0,20.0,5581.553744609271,3.0,1.0,0.0
4.0,78.0,0.0,5581.553744609271,4.0,1.0,0.0
4.0,79.0,20.0,5601.553744609271,3.0,1.0,0.0
4.0,80.0,0.0,5601.553744609271,4.0,1.0,0.0
4.0,81.0,500.0,6101.553744609271,5.0,1.0,0.0
4.0,82.0,0.0,6101.553744609271,4.0,1.0,0.0
4.0,83.0,20.0,6121.553744609271,0.0,1.0,0.0
4.0,84.0,20.0,6141.553744609271,0.0,1.0,0.0
4.0,85.0,20.0,6161.553744609271,0.0,1.0,0.0
4.0,86.0,500.0,6661.553744609271,5.0,1.0,0.0
4.0,87.0,0.0,6661.553744609271,4.0,1.0,0.0
4.0,88.0,20.0,6681.553744609271,3.0,1.0,0.0
4.0,89.0,460.0,7141.553744609271,5.0,1.0,0.0
4.0,90.0,60.0,7201.553744609271,0.0,1.0,0.0
4.0,91.0,0.0,7201.553744609271,4.0,1.0,0.0
4.0,92.0,0.0,7201.553744609271,4.0,1.0,0.0
4.0,93.0,20.0,7221.553744609271,2.0,1.0,0.0
4.0,94.0,0.0,7221.553744609271,4.0,1.0,0.0
4.0,95.0,20.0,7241.553744609271,2.0,1.0,0.0
4.0,96.0,20.0,7261.553744609271,0.0,1.0,0.0
4.0,97.0,0.0,7261.553744609271,4.0,1.0,0.0
4.0,98.0,0.0,7261.553744609271,4.0,1.0,0.0
4.0,99.0,500.0,7761.553744609271,5.0,1.0,0.0
4.0,100.0,8.284271247461902,7769.838015856733,1.0,1.0,1.0
5.0,1.0,20.0,20.0,1.0,1.0,0.0
5.0,2.0,170.0,190.0,5.0,1.0,0.0
5.0,3.0,20.0,210.0,3.0,1.0,0.0
5.0,4.0,20.0,230.0,3.0,1.0,0.0
5.0,5.0,-60.0,170.0,4.0,1.0,0.0
5.0,6.0,-60.0,110.0,4.0,1.0,0.0
5.0,7.0,-40.0,70.0,0.0,1.0,0.0
5.0,8.0,-40.0,30.0,0.0,1.0,0.0
5.0,9.0,20.0,50.0,0.0,1.0,0.0
5.0,10.0,-60.0,-10.0,4.0,1.0,0.0
5.0,11.0,20.0,10.0,0.0,1.0,0.0
5.0,12.0,0.0,10.0,4.0,1.0,0.0
5.0,13.0,20.0,30.0,0.0,1.0,0.0
5.0,14.0,460.0,490.0,5.0,1.0,0.0
5.0,15.0,0.0,490.0,3.0,1.0,0.0
5.0,16.0,-20.0,470.0,4.0,1.0,0.0
5.0,17.0,40.0,510.0,3.0,1.0,0.0
5.0,18.0,20.0,530.0,1.0,1.0,0.0
5.0,19.0,0.0,530.0,4.0,1.0,0.0
5.0,20.0,0.0,530.0,4.0,1.0,0.0
5.0,21.0,20.0,550.0,1.0,1.0,0.0
5.0,22.0,460.0,1010.0,5.0,1.0,0.0
5.0,23.0,-40.0,970.0,4.0,1.0,0.0
5.0,24.0,-20.0,950.0,0.0,1.0,0.0
5.0,25.0,-60.0,890.0,4.0,1.0,0.0
5.0,26.0,20.0,910.0,0.0,1.0,0.0
5.0,27.0,0.0,910.0,3.0,1.0,0.0
5.0,28.0,-20.0,890.0,4.0,1.0,0.0
5.0,29.0,-20.0,870.0,4.0,1.0,0.0
5.0,30.0,20.0,890.0,3.0,1.0,0.0
5.0,31.0,20.0,910.0,3.0,1.0,0.0
5.0,32.0,500.0,1410.0,5.0,1.0,0.0
5.0,33.0,20.0,1430.0,1.0,1.0,0.0
5.0,34.0,20.0,1450.0,1.0,1.0,0.0
5.0,35.0,0.0,1450.0,4.0,1.0,0.0
5.0,36.0,-20.0,1430.0,4.0,1.0,0.0
5.0,37.0,20.0,1450.0,1.0,1.0,0.0
5.0,38.0,-20.0,1430.0,4.0,1.0,0.0
5.0,39.0,20.0,1450.0,1.0,1.0,0.0
5.0,40.0,20.0,1470.0,1.0,1.0,0.0
5.0,41.0,460.0,1930.0,5.0,1.0,0.0
5.0,42.0,-20.0,1910.0,0.0,1.0,0.0
5.0,43.0,-20.0,1890.0,0.0,1.0,0.0
5.0,44.0,-40.0,1850.0,4.0,1.0,0.0
5.0,45.0,-20.0,1830.0,0.0,1.0,0.0
5.0,46.0,-20.0,1810.0,0.0,1.0,0.0
5.0,47.0,0.0,1810.0,0.0,1.0,0.0
5.0,48.0,-20.0,1790.0,4.0,1.0,0.0
5.0,49.0,20.0,1810.0,0.0,1.0,0.0
5.0,50.0,0.0,1810.0,4.0,1.0,0.0
5.0,51.0,20.0,1830.0,0.0,1.0,0.0
5.0,52.0,20.0,1850.0,0.0,1.0,0.0
5.0,53.0,0.0,1850.0,4.0,1.0,0.0
5.0,54.0,0.0,1850.0,4.0,1.0,0.0
5.0,55.0,100.0,1950.0,0.0,1.0,0.0
5.0,56.0,20.0,1970.0,2.0,1.0,0.0
