Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,92.0,0.0,21166.619037896904,4.0,1.0,0.0
1.0,93.0,500.0,21666.619037896904,5.0,1.0,0.0
1.0,94.0,500.0,22166.619037896904,5.0,1.0,0.0
1.0,95.0,500.0,22666.619037896904,5.0,1.0,0.0
1.0,96.0,0.0,22666.619037896904,4.0,1.0,0.0
1.0,97.0,0.0,22666.619037896904,4.0,1.0,0.0
1.0,98.0,500.0,23166.619037896904,5.0,1.0,0.0
1.0,99.0,500.0,23666.619037896904,5.0,1.0,0.0
1.0,100.0,500.0,24166.619037896904,5.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,2.0,500.0,500.0,5.0,1.0,0.0
2.0,3.0,500.0,1000.0,5.0,1.0,0.0
2.0,4.0,500.0,1500.0,5.0,1.0,0.0
2.0,5.0,500.0,2000.0,5.0,1.0,0.0
2.0,6.0,500.0,2500.0,5.0,1.0,0.0
2.0,7.0,0.0,2500.0,4.0,1.0,0.0
2.0,8.0,20.0,2520.0,1.0,1.0,0.0
2.0,9.0,-60.0,2460.0,4.0,1.0,0.0
2.0,10.0,-40.0,2420.0,1.0,1.0,0.0
2.0,11.0,-60.0,2360.0,1.0,1.0,0.0
2.0,12.0,120.0,2480.0,1.0,1.0,0.0
2.0,13.0,500.0,2980.0,5.0,1.0,0.0
2.0,14.0,500.0,3480.0,5.0,1.0,0.0
2.0,15.0,0.0,3480.0,4.0,1.0,0.0
2.0,16.0,0.0,3480.0,4.0,1.0,0.0
2.0,17.0,500.0,3980.0,5.0,1.0,0.0
2.0,18.0,500.0,4480.0,5.0,1.0,0.0
2.0,19.0,0.0,4480.0,4.0,1.0,0.0
2.0,20.0,500.0,4980.0,5.0,1.0,0.0
2.0,21.0,210.0,5190.0,5.0,1.0,0.0
2.0,22.0,40.0,5230.0,1.0,1.0,0.0
2.0,23.0,-20.0,5210.0,4.0,1.0,0.0
2.0,24.0,20.0,5230.0,2.0,1.0,0.0
2.0,25.0,20.0,5250.0,2.0,1.0,0.0
2.0,26.0,20.0,5270.0,2.0,1.0,0.0
2.0,27.0,0.0,5270.0,4.0,1.0,0.0
2.0,28.0,500.0,5770.0,5.0,1.0,0.0
2.0,29.0,500.0,6270.0,5.0,1.0,0.0
2.0,30.0,0.0,6270.0,4.0,1.0,0.0
2.0,31.0,500.0,6770.0,5.0,1.0,0.0
2.0,32.0,500.0,7270.0,5.0,1.0,0.0
2.0,33.0,500.0,7770.0,5.0,1.0,0.0
2.0,34.0,-20.0,7750.0,4.0,1.0,0.0
2.0,35.0,0.0,7750.0,0.0,1.0,0.0
2.0,36.0,0.0,7750.0,0.0,1.0,0.0
2.0,37.0,20.0,7770.0,0.0,1.0,0.0
2.0,38.0,20.0,7790.0,0.0,1.0,0.0
2.0,39.0,500.0,8290.0,5.0,1.0,0.0
2.0,40.0,500.0,8790.0,5.0,1.0,0.0
2.0,41.0,0.0,8790.0,4.0,1.0,0.0
2.0,42.0,0.0,8790.0,4.0,1.0,0.0
2.0,43.0,500.0,9290.0,5.0,1.0,0.0
2.0,44.0,460.0,9750.0,5.0,1.0,0.0
2.0,45.0,220.0,9970.0,1.0,1.0,0.0
2.0,46.0,0.0,9970.0,4.0,1.0,0.0
2.0,47.0,20.0,9990.0,2.0,1.0,0.0
2.0,48.0,0.0,9990.0,4.0,1.0,0.0
2.0,49.0,20.0,10010.0,2.0,1.0,0.0
2.0,50.0,0.0,10010.0,4.0,1.0,0.0
2.0,51.0,20.0,10030.0,2.0,1.0,0.0
2.0,52.0,500.0,10530.0,5.0,1.0,0.0
2.0,53.0,500.0,11030.0,5.0,1.0,0.0
2.0,54.0,0.0,11030.0,4.0,1.0,0.0
2.0,55.0,500.0,11530.0,5.0,1.0,0.0
2.0,56.0,500.0,12030.0,5.0,1.0,0.0
2.0,57.0,500.0,12530.0,5.0,1.0,0.0
2.0,58.0,500.0,13030.0,5.0,1.0,0.0
2.0,59.0,500.0,13530.0,5.0,1.0,0.0
2.0,60.0,0.0,13530.0,4.0,1.0,0.0
2.0,61.0,500.0,14030.0,5.0,1.0,0.0
2.0,62.0,500.0,14530.0,5.0,1.0,0.0
2.0,63.0,0.0,14530.0,4.0,1.0,0.0
2.0,64.0,28.284271247461902,14558.284271247461,0.0,1.0,0.0
2.0,65.0,0.0,14558.284271247461,4.0,1.0,0.0
2.0,66.0,0.0,14558.284271247461,4.0,1.0,0.0
2.0,67.0,8.284271247461902,14566.568542494922,0.0,1.0,0.0
2.0,68.0,0.0,14566.568542494922,4.0,1.0,0.0
2.0,69.0,20.0,14586.568542494922,2.0,1.0,0.0
2.0,70.0,500.0,15086.568542494922,5.0,1.0,0.0
2.0,71.0,500.0,15586.568542494922,5.0,1.0,0.0
2.0,72.0,500.0,16086.568542494922,5.0,1.0,0.0
2.0,73.0,500.0,16586.568542494922,5.0,1.0,0.0
2.0,74.0,500.0,17086.568542494922,5.0,1.0,0.0
2.0,75.0,500.0,17586.568542494922,5.0,1.0,0.0
2.0,76.0,500.0,18086.568542494922,5.0,1.0,0.0
2.0,77.0,0.0,18086.568542494922,4.0,1.0,0.0
2.0,78.0,20.0,18106.568542494922,2.0,1.0,0.0
2.0,79.0,0.0,18106.568542494922,4.0,1.0,0.0
2.0,80.0,0.0,18106.568542494922,4.0,1.0,0.0
2.0,81.0,500.0,18606.568542494922,5.0,1.0,0.0
2.0,82.0,500.0,19106.568542494922,5.0,1.0,0.0
2.0,83.0,0.0,19106.568542494922,4.0,1.0,0.0
2.0,84.0,500.0,19606.568542494922,5.0,1.0,0.0
2.0,85.0,500.0,20106.568542494922,5.0,1.0,0.0
2.0,86.0,500.0,20606.568542494922,5.0,1.0,0.0
2.0,87.0,500.0,21106.568542494922,5.0,1.0,0.0
2.0,88.0,500.0,21606.568542494922,5.0,1.0,0.0
2.0,89.0,500.0,22106.568542494922,5.0,1.0,0.0
2.0,90.0,0.0,22106.568542494922,4.0,1.0,0.0
2.0,91.0,0.0,22106.568542494922,4.0,1.0,0.0
2.0,92.0,500.0,22606.568542494922,5.0,1.0,0.0
2.0,93.0,500.0,23106.568542494922,5.0,1.0,0.0
2.0,94.0,500.0,23606.568542494922,5.0,1.0,0.0
2.0,95.0,0.0,23606.568542494922,4.0,1.0,0.0
2.0,96.0,20.0,23626.568542494922,1.0,1.0,0.0
2.0,97.0,20.0,23646.568542494922,1.0,1.0,0.0
2.0,98.0,0.0,23646.568542494922,4.0,1.0,0.0
2.0,99.0,20.0,23666.568542494922,1.0,1.0,0.0
2.0,100.0,0.0,23666.568542494922,4.0,1.0,1.0
3.0,1.0,80.0,80.0,3.0,1.0,0.0
3.0,2.0,170.0,250.0,5.0,1.0,0.0
3.0,3.0,20.0,270.0,1.0,1.0,0.0
3.0,4.0,20.0,290.0,1.0,1.0,0.0
3.0,5.0,-40.0,250.0,4.0,1.0,0.0
3.0,6.0,-40.0,210.0,4.0,1.0,0.0
3.0,7.0,20.0,230.0,1.0,1.0,0.0
3.0,8.0,500.0,730.0,5.0,1.0,0.0
3.0,9.0,20.0,750.0,2.0,1.0,0.0
3.0,10.0,-20.0,730.0,4.0,1.0,0.0
3.0,11.0,20.0,750.0,2.0,1.0,0.0
3.0,12.0,20.0,770.0,2.0,1.0,0.0
3.0,13.0,20.0,790.0,2.0,1.0,0.0
3.0,14.0,0.0,790.0,4.0,1.0,0.0
3.0,15.0,500.0,1290.0,5.0,1.0,0.0
3.0,16.0,20.0,1310.0,0.0,1.0,0.0
3.0,17.0,0.0,1310.0,4.0,1.0,0.0
3.0,18.0,20.0,1330.0,0.0,1.0,0.0
3.0,19.0,100.0,1430.0,0.0,1.0,0.0
3.0,20.0,0.0,1430.0,4.0,1.0,0.0
3.0,21.0,0.0,1430.0,4.0,1.0,0.0
3.0,22.0,20.0,1450.0,3.0,1.0,0.0
3.0,23.0,0.0,1450.0,4.0,1.0,0.0
3.0,24.0,500.0,1950.0,5.0,1.0,0.0
3.0,25.0,20.0,1970.0,0.0,1.0,0.0
3.0,26.0,0.0,1970.0,4.0,1.0,0.0
3.0,27.0,20.0,1990.0,0.0,1.0,0.0
3.0,28.0,0.0,1990.0,4.0,1.0,0.0
3.0,29.0,20.0,2010.0,0.0,1.0,0.0
3.0,30.0,500.0,2510.0,5.0,1.0,0.0
3.0,31.0,0.0,2510.0,4.0,1.0,0.0
3.0,32.0,20.0,2530.0,3.0,1.0,0.0
3.0,33.0,80.0,2610.0,3.0,1.0,0.0
3.0,34.0,20.0,2630.0,1.0,1.0,0.0
3.0,35.0,0.0,2630.0,4.0,1.0,0.0
3.0,36.0,500.0,3130.0,5.0,1.0,0.0
3.0,37.0,20.0,3150.0,3.0,1.0,0.0
3.0,38.0,20.0,3170.0,3.0,1.0,0.0
3.0,39.0,20.0,3190.0,3.0,1.0,0.0
3.0,40.0,500.0,3690.0,5.0,1.0,0.0
3.0,41.0,0.0,3690.0,4.0,1.0,0.0
3.0,42.0,20.0,3710.0,3.0,1.0,0.0
3.0,43.0,0.0,3710.0,4.0,1.0,0.0
3.0,44.0,0.0,3710.0,4.0,1.0,0.0
3.0,45.0,20.0,3730.0,0.0,1.0,0.0
3.0,46.0,500.0,4230.0,5.0,1.0,0.0
3.0,47.0,40.0,4270.0,1.0,1.0,0.0
3.0,48.0,20.0,4290.0,3.0,1.0,0.0
3.0,49.0,0.0,4290.0,4.0,1.0,0.0
3.0,50.0,500.0,4790.0,5.0,1.0,0.0
3.0,51.0,0.0,4790.0,4.0,1.0,0.0
3.0,52.0,20.0,4810.0,0.0,1.0,0.0
3.0,53.0,20.0,4830.0,0.0,1.0,0.0
3.0,54.0,20.0,4850.0,0.0,1.0,0.0
3.0,55.0,480.0,5330.0,5.0,1.0,0.0
3.0,56.0,60.0,5390.0,2.0,1.0,0.0
3.0,57.0,0.0,5390.0,4.0,1.0,0.0
3.0,58.0,20.0,5410.0,1.0,1.0,0.0
3.0,59.0,0.0,5410.0,4.0,1.0,0.0
3.0,60.0,0.0,5410.0,4.0,1.0,0.0
3.0,61.0,20.0,5430.0,1.0,1.0,0.0
3.0,62.0,20.0,5450.0,1.0,1.0,0.0
3.0,63.0,20.0,5470.0,1.0,1.0,0.0
3.0,64.0,0.0,5470.0,4.0,1.0,0.0
3.0,65.0,20.0,5490.0,1.0,1.0,0.0
3.0,66.0,460.0,5950.0,5.0,1.0,0.0
3.0,67.0,-40.0,5910.0,4.0,1.0,0.0
3.0,68.0,-20.0,5890.0,1.0,1.0,0.0
3.0,69.0,-20.0,5870.0,1.0,1.0,0.0
3.0,70.0,-40.0,5830.0,4.0,1.0,0.0
3.0,71.0,20.0,5850.0,1.0,1.0,0.0
3.0,72.0,0.0,5850.0,4.0,1.0,0.0
3.0,73.0,20.0,5870.0,1.0,1.0,0.0
3.0,74.0,0.0,5870.0,4.0,1.0,0.0
3.0,75.0,20.0,5890.0,1.0,1.0,0.0
3.0,76.0,40.0,5930.0,1.0,1.0,0.0
3.0,77.0,20.0,5950.0,2.0,1.0,0.0
3.0,78.0,500.0,6450.0,5.0,1.0,0.0
3.0,79.0,0.0,6450.0,4.0,1.0,0.0
3.0,80.0,4.721359549995796,6454.721359549996,3.0,1.0,0.0
3.0,81.0,20.0,6474.721359549996,1.0,1.0,0.0
3.0,82.0,0.0,6474.721359549996,4.0,1.0,0.0
3.0,83.0,0.0,6474.721359549996,4.0,1.0,0.0
3.0,84.0,20.0,6494.721359549996,1.0,1.0,0.0
3.0,85.0,500.0,6994.721359549996,5.0,1.0,0.0
3.0,86.0,0.0,6994.721359549996,4.0,1.0,0.0
3.0,87.0,40.0,7034.721359549996,1.0,1.0,0.0
3.0,88.0,20.0,7054.721359549996,2.0,1.0,0.0
3.0,89.0,20.0,7074.721359549996,2.0,1.0,0.0
3.0,90.0,0.0,7074.721359549996,4.0,1.0,0.0
3.0,91.0,20.0,7094.721359549996,2.0,1.0,0.0
3.0,92.0,0.0,7094.721359549996,4.0,1.0,0.0
3.0,93.0,20.0,7114.721359549996,2.0,1.0,0.0
3.0,94.0,20.0,7134.721359549996,2.0,1.0,0.0
3.0,95.0,500.0,7634.721359549996,5.0,1.0,0.0
3.0,96.0,16.437088302533894,7651.15844785253,0.0,1.0,0.0
3.0,97.0,8.284271247461902,7659.442719099992,0.0,1.0,0.0
3.0,98.0,0.0,7659.442719099992,4.0,1.0,0.0
3.0,99.0,20.0,7679.442719099992,3.0,1.0,0.0
3.0,100.0,0.0,7679.442719099992,4.0,1.0,1.0
4.0,1.0,0.0,0.0,1.0,1.0,0.0
4.0,2.0,20.0,20.0,1.0,1.0,0.0
4.0,3.0,500.0,520.0,5.0,1.0,0.0
4.0,4.0,170.0,690.0,5.0,1.0,0.0
4.0,5.0,20.0,710.0,1.0,1.0,0.0
4.0,6.0,-40.0,670.0,4.0,1.0,0.0
4.0,7.0,-20.0,650.0,1.0,1.0,0.0
4.0,8.0,-40.0,610.0,4.0,1.0,0.0
4.0,9.0,-20.0,590.0,1.0,1.0,0.0
4.0,10.0,-40.0,550.0,4.0,1.0,0.0
4.0,11.0,-60.0,490.0,4.0,1.0,0.0
4.0,12.0,40.0,530.0,1.0,1.0,0.0
4.0,13.0,0.0,530.0,4.0,1.0,0.0
4.0,14.0,20.0,550.0,1.0,1.0,0.0
4.0,15.0,0.0,550.0,4.0,1.0,0.0
4.0,16.0,500.0,1050.0,5.0,1.0,0.0
4.0,17.0,500.0,1550.0,5.0,1.0,0.0
4.0,18.0,0.0,1550.0,4.0,1.0,0.0
4.0,19.0,500.0,2050.0,5.0,1.0,0.0
4.0,20.0,500.0,2550.0,5.0,1.0,0.0
4.0,21.0,500.0,3050.0,5.0,1.0,0.0
4.0,22.0,500.0,3550.0,5.0,1.0,0.0
4.0,23.0,500.0,4050.0,5.0,1.0,0.0
4.0,24.0,0.0,4050.0,4.0,1.0,0.0
4.0,25.0,0.0,4050.0,4.0,1.0,0.0
4.0,26.0,500.0,4550.0,5.0,1.0,0.0
4.0,27.0,500.0,5050.0,5.0,1.0,0.0
4.0,28.0,500.0,5550.0,5.0,1.0,0.0
4.0,29.0,0.0,5550.0,4.0,1.0,0.0
4.0,30.0,20.0,5570.0,1.0,1.0,0.0
4.0,31.0,500.0,6070.0,5.0,1.0,0.0
4.0,32.0,500.0,6570.0,5.0,1.0,0.0
4.0,33.0,0.0,6570.0,4.0,1.0,0.0
4.0,34.0,500.0,7070.0,5.0,1.0,0.0
4.0,35.0,500.0,7570.0,5.0,1.0,0.0
4.0,36.0,0.0,7570.0,4.0,1.0,0.0
4.0,37.0,500.0,8070.0,5.0,1.0,0.0
4.0,38.0,500.0,8570.0,5.0,1.0,0.0
4.0,39.0,500.0,9070.0,5.0,1.0,0.0
4.0,40.0,500.0,9570.0,5.0,1.0,0.0
4.0,41.0,0.0,9570.0,4.0,1.0,0.0
4.0,42.0,460.0,10030.0,5.0,1.0,0.0
4.0,43.0,80.0,10110.0,2.0,1.0,0.0
4.0,44.0,0.0,10110.0,4.0,1.0,0.0
4.0,45.0,500.0,10610.0,5.0,1.0,0.0
4.0,46.0,20.0,10630.0,0.0,1.0,0.0
4.0,47.0,0.0,10630.0,4.0,1.0,0.0
4.0,48.0,20.0,10650.0,0.0,1.0,0.0
4.0,49.0,0.0,10650.0,4.0,1.0,0.0
4.0,50.0,500.0,11150.0,5.0,1.0,0.0
4.0,51.0,500.0,11650.0,5.0,1.0,0.0
4.0,52.0,500.0,12150.0,5.0,1.0,0.0
4.0,53.0,500.0,12650.0,5.0,1.0,0.0
4.0,54.0,0.0,12650.0,4.0,1.0,0.0
4.0,55.0,500.0,13150.0,5.0,1.0,0.0
4.0,56.0,500.0,13650.0,5.0,1.0,0.0
4.0,57.0,0.0,13650.0,4.0,1.0,0.0
4.0,58.0,440.0,14090.0,5.0,1.0,0.0
4.0,59.0,-40.0,14050.0,1.0,1.0,0.0
4.0,60.0,20.0,14070.0,1.0,1.0,0.0
4.0,61.0,0.0,14070.0,4.0,1.0,0.0
4.0,62.0,40.0,14110.0,2.0,1.0,0.0
4.0,63.0,20.0,14130.0,1.0,1.0,0.0
4.0,64.0,0.0,14130.0,4.0,1.0,0.0
4.0,65.0,500.0,14630.0,5.0,1.0,0.0
4.0,66.0,0.0,14630.0,4.0,1.0,0.0
4.0,67.0,500.0,15130.0,5.0,1.0,0.0
4.0,68.0,500.0,15630.0,5.0,1.0,0.0
4.0,69.0,0.0,15630.0,4.0,1.0,0.0
4.0,70.0,0.0,15630.0,4.0,1.0,0.0
4.0,71.0,500.0,16130.0,5.0,1.0,0.0
4.0,72.0,500.0,16630.0,5.0,1.0,0.0
4.0,73.0,500.0,17130.0,5.0,1.0,0.0
4.0,74.0,500.0,17630.0,5.0,1.0,0.0
4.0,75.0,500.0,18130.0,5.0,1.0,0.0
4.0,76.0,500.0,18630.0,5.0,1.0,0.0
4.0,77.0,500.0,19130.0,5.0,1.0,0.0
4.0,78.0,500.0,19630.0,5.0,1.0,0.0
4.0,79.0,0.0,19630.0,4.0,1.0,0.0
4.0,80.0,480.0,20110.0,5.0,1.0,0.0
4.0,81.0,-20.0,20090.0,4.0,1.0,0.0
4.0,82.0,-20.0,20070.0,4.0,1.0,0.0
4.0,83.0,20.0,20090.0,1.0,1.0,0.0
4.0,84.0,20.0,20110.0,1.0,1.0,0.0
4.0,85.0,0.0,20110.0,4.0,1.0,0.0
4.0,86.0,0.0,20110.0,4.0,1.0,0.0
4.0,87.0,20.0,20130.0,1.0,1.0,0.0
4.0,88.0,20.0,20150.0,1.0,1.0,0.0
4.0,89.0,20.0,20170.0,1.0,1.0,0.0
4.0,90.0,0.0,20170.0,4.0,1.0,0.0
4.0,91.0,20.0,20190.0,1.0,1.0,0.0
4.0,92.0,500.0,20690.0,5.0,1.0,0.0
4.0,93.0,0.0,20690.0,4.0,1.0,0.0
4.0,94.0,0.0,20690.0,4.0,1.0,0.0
4.0,95.0,500.0,21190.0,5.0,1.0,0.0
4.0,96.0,500.0,21690.0,5.0,1.0,0.0
4.0,97.0,500.0,22190.0,5.0,1.0,0.0
4.0,98.0,500.0,22690.0,5.0,1.0,0.0
4.0,99.0,500.0,23190.0,5.0,1.0,0.0
4.0,100.0,500.0,23690.0,5.0,1.0,1.0
5.0,1.0,0.0,0.0,2.0,1.0,0.0
5.0,2.0,130.0,130.0,5.0,1.0,0.0
5.0,3.0,16.437088302533894,146.43708830253388,1.0,1.0,0.0
5.0,4.0,8.284271247461902,154.72135954999578,1.0,1.0,0.0
5.0,5.0,20.0,174.72135954999578,3.0,1.0,0.0
5.0,6.0,170.0,344.7213595499958,5.0,1.0,0.0
5.0,7.0,20.0,364.7213595499958,1.0,1.0,0.0
5.0,8.0,20.0,384.7213595499958,1.0,1.0,0.0
5.0,9.0,0.0,384.7213595499958,4.0,1.0,0.0
5.0,10.0,-20.0,364.7213595499958,4.0,1.0,0.0
5.0,11.0,0.0,364.7213595499958,1.0,1.0,0.0
5.0,12.0,0.0,364.7213595499958,1.0,1.0,0.0
5.0,13.0,20.0,384.7213595499958,2.0,1.0,0.0
5.0,14.0,-40.0,344.7213595499958,4.0,1.0,0.0
5.0,15.0,0.0,344.7213595499958,2.0,1.0,0.0
5.0,16.0,-20.0,324.7213595499958,4.0,1.0,0.0
5.0,17.0,20.0,344.7213595499958,2.0,1.0,0.0
5.0,18.0,20.0,364.7213595499958,2.0,1.0,0.0
5.0,19.0,0.0,364.7213595499958,4.0,1.0,0.0
5.0,20.0,500.0,864.7213595499958,5.0,1.0,0.0
5.0,21.0,0.0,864.7213595499958,4.0,1.0,0.0
5.0,22.0,20.0,884.7213595499958,0.0,1.0,0.0
5.0,23.0,480.0,1364.7213595499957,5.0,1.0,0.0
5.0,24.0,-20.0,1344.7213595499957,4.0,1.0,0.0
5.0,25.0,0.0,1344.7213595499957,1.0,1.0,0.0
5.0,26.0,0.0,1344.7213595499957,1.0,1.0,0.0
5.0,27.0,0.0,1344.7213595499957,3.0,1.0,0.0
5.0,28.0,0.0,1344.7213595499957,0.0,1.0,0.0
5.0,29.0,-20.0,1324.7213595499957,4.0,1.0,0.0
5.0,30.0,20.0,1344.7213595499957,0.0,1.0,0.0
5.0,31.0,0.0,1344.7213595499957,4.0,1.0,0.0
5.0,32.0,20.0,1364.7213595499957,0.0,1.0,0.0
5.0,33.0,480.0,1844.7213595499957,5.0,1.0,0.0
5.0,34.0,-20.0,1824.7213595499957,4.0,1.0,0.0
5.0,35.0,-17.53788748764679,1807.183472062349,0.0,1.0,0.0
5.0,36.0,-20.0,1787.183472062349,4.0,1.0,0.0
5.0,37.0,-20.0,1767.183472062349,4.0,1.0,0.0
5.0,38.0,0.0,1767.183472062349,2.0,1.0,0.0
5.0,39.0,20.0,1787.183472062349,2.0,1.0,0.0
5.0,40.0,0.0,1787.183472062349,4.0,1.0,0.0
5.0,41.0,20.0,1807.183472062349,4.0,1.0,0.0
5.0,42.0,20.0,1827.183472062349,0.0,1.0,0.0
5.0,43.0,0.0,1827.183472062349,4.0,1.0,0.0
5.0,44.0,460.0,2287.183472062349,5.0,1.0,0.0
5.0,45.0,140.0,2427.183472062349,1.0,1.0,0.0
5.0,46.0,-20.0,2407.183472062349,4.0,1.0,0.0
5.0,47.0,0.0,2407.183472062349,2.0,1.0,0.0
5.0,48.0,0.0,2407.183472062349,4.0,1.0,0.0
5.0,49.0,20.0,2427.183472062349,2.0,1.0,0.0
5.0,50.0,480.0,2907.183472062349,5.0,1.0,0.0
5.0,51.0,0.0,2907.183472062349,1.0,1.0,0.0
5.0,52.0,-20.0,2887.183472062349,4.0,1.0,0.0
5.0,53.0,-20.0,2867.183472062349,4.0,1.0,0.0
5.0,54.0,20.0,2887.183472062349,1.0,1.0,0.0
5.0,55.0,20.0,2907.183472062349,1.0,1.0,0.0
5.0,56.0,20.0,2927.183472062349,1.0,1.0,0.0
5.0,57.0,0.0,2927.183472062349,4.0,1.0,0.0
5.0,58.0,0.0,2927.183472062349,4.0,1.0,0.0
5.0,59.0,20.0,2947.183472062349,1.0,1.0,0.0
5.0,60.0,20.0,2967.183472062349,1.0,1.0,0.0
5.0,61.0,0.0,2967.183472062349,4.0,1.0,0.0
5.0,62.0,20.0,2987.183472062349,1.0,1.0,0.0
