Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,18.0,500.0,1210.0,5.0,1.0,0.0
2.0,19.0,20.0,1230.0,0.0,1.0,0.0
2.0,20.0,0.0,1230.0,4.0,1.0,0.0
2.0,21.0,20.0,1250.0,0.0,1.0,0.0
2.0,22.0,20.0,1270.0,0.0,1.0,0.0
2.0,23.0,0.0,1270.0,4.0,1.0,0.0
2.0,24.0,500.0,1770.0,5.0,1.0,0.0
2.0,25.0,0.0,1770.0,4.0,1.0,0.0
2.0,26.0,0.0,1770.0,4.0,1.0,0.0
2.0,27.0,20.0,1790.0,3.0,1.0,0.0
2.0,28.0,0.0,1790.0,4.0,1.0,0.0
2.0,29.0,80.0,1870.0,3.0,1.0,0.0
2.0,30.0,0.0,1870.0,4.0,1.0,0.0
2.0,31.0,20.0,1890.0,1.0,1.0,0.0
2.0,32.0,500.0,2390.0,5.0,1.0,0.0
2.0,33.0,0.0,2390.0,4.0,1.0,0.0
2.0,34.0,20.0,2410.0,3.0,1.0,0.0
2.0,35.0,0.0,2410.0,4.0,1.0,0.0
2.0,36.0,20.0,2430.0,1.0,1.0,0.0
2.0,37.0,20.0,2450.0,1.0,1.0,0.0
2.0,38.0,480.0,2930.0,5.0,1.0,0.0
2.0,39.0,20.0,2950.0,1.0,1.0,0.0
2.0,40.0,0.0,2950.0,4.0,1.0,0.0
2.0,41.0,0.0,2950.0,4.0,1.0,0.0
2.0,42.0,0.0,2950.0,4.0,1.0,0.0
2.0,43.0,20.0,2970.0,1.0,1.0,0.0
2.0,44.0,20.0,2990.0,1.0,1.0,0.0
2.0,45.0,0.0,2990.0,4.0,1.0,0.0
2.0,46.0,500.0,3490.0,5.0,1.0,0.0
2.0,47.0,0.0,3490.0,4.0,1.0,0.0
2.0,48.0,15.542483014355977,3505.542483014356,1.0,1.0,0.0
2.0,49.0,0.0,3505.542483014356,4.0,1.0,0.0
2.0,50.0,11.84718294492801,3517.3896659592842,1.0,1.0,0.0
2.0,51.0,0.0,3517.3896659592842,4.0,1.0,0.0
2.0,52.0,4.721359549995796,3522.11102550928,1.0,1.0,0.0
2.0,53.0,0.0,3522.11102550928,4.0,1.0,0.0
2.0,54.0,20.0,3542.11102550928,3.0,1.0,0.0
2.0,55.0,0.0,3542.11102550928,4.0,1.0,0.0
2.0,56.0,20.0,3562.11102550928,3.0,1.0,0.0
2.0,57.0,0.0,3562.11102550928,4.0,1.0,0.0
2.0,58.0,480.0,4042.11102550928,5.0,1.0,0.0
2.0,59.0,0.0,4042.11102550928,0.0,1.0,0.0
2.0,60.0,0.0,4042.11102550928,0.0,1.0,0.0
2.0,61.0,20.0,4062.11102550928,0.0,1.0,0.0
2.0,62.0,20.0,4082.11102550928,0.0,1.0,0.0
2.0,63.0,0.0,4082.11102550928,4.0,1.0,0.0
2.0,64.0,0.0,4082.11102550928,4.0,1.0,0.0
2.0,65.0,20.0,4102.11102550928,0.0,1.0,0.0
2.0,66.0,0.0,4102.11102550928,4.0,1.0,0.0
2.0,67.0,40.0,4142.11102550928,0.0,1.0,0.0
2.0,68.0,20.0,4162.11102550928,3.0,1.0,0.0
2.0,69.0,0.0,4162.11102550928,4.0,1.0,0.0
2.0,70.0,500.0,4662.11102550928,5.0,1.0,0.0
2.0,71.0,0.0,4662.11102550928,4.0,1.0,0.0
2.0,72.0,20.0,4682.11102550928,0.0,1.0,0.0
2.0,73.0,0.0,4682.11102550928,4.0,1.0,0.0
2.0,74.0,20.0,4702.11102550928,0.0,1.0,0.0
2.0,75.0,20.0,4722.11102550928,0.0,1.0,0.0
2.0,76.0,440.0,5162.11102550928,5.0,1.0,0.0
2.0,77.0,200.0,5362.11102550928,1.0,1.0,0.0
2.0,78.0,0.0,5362.11102550928,4.0,1.0,0.0
2.0,79.0,20.0,5382.11102550928,2.0,1.0,0.0
2.0,80.0,0.0,5382.11102550928,4.0,1.0,0.0
2.0,81.0,0.0,5382.11102550928,4.0,1.0,0.0
2.0,82.0,0.0,5382.11102550928,4.0,1.0,0.0
2.0,83.0,500.0,5882.11102550928,5.0,1.0,0.0
2.0,84.0,0.0,5882.11102550928,4.0,1.0,0.0
2.0,85.0,20.0,5902.11102550928,3.0,1.0,0.0
2.0,86.0,0.0,5902.11102550928,4.0,1.0,0.0
2.0,87.0,0.0,5902.11102550928,4.0,1.0,0.0
2.0,88.0,20.0,5922.11102550928,3.0,1.0,0.0
2.0,89.0,500.0,6422.11102550928,5.0,1.0,0.0
2.0,90.0,0.0,6422.11102550928,4.0,1.0,0.0
2.0,91.0,20.0,6442.11102550928,0.0,1.0,0.0
2.0,92.0,0.0,6442.11102550928,4.0,1.0,0.0
2.0,93.0,20.0,6462.11102550928,0.0,1.0,0.0
2.0,94.0,0.0,6462.11102550928,4.0,1.0,0.0
2.0,95.0,20.0,6482.11102550928,0.0,1.0,0.0
2.0,96.0,0.0,6482.11102550928,4.0,1.0,0.0
2.0,97.0,480.0,6962.11102550928,5.0,1.0,0.0
2.0,98.0,20.0,6982.11102550928,2.0,1.0,0.0
2.0,99.0,0.0,6982.11102550928,4.0,1.0,0.0
2.0,100.0,20.0,7002.11102550928,2.0,1.0,1.0
