Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2.0,17.0,500.0,2480.0,5.0,1.0,0.0
2.0,18.0,500.0,2980.0,5.0,1.0,0.0
2.0,19.0,500.0,3480.0,5.0,1.0,0.0
2.0,20.0,500.0,3980.0,5.0,1.0,0.0
2.0,21.0,0.0,3980.0,4.0,1.0,0.0
2.0,22.0,500.0,4480.0,5.0,1.0,0.0
2.0,23.0,500.0,4980.0,5.0,1.0,0.0
2.0,24.0,0.0,4980.0,4.0,1.0,0.0
2.0,25.0,500.0,5480.0,5.0,1.0,0.0
2.0,26.0,500.0,5980.0,5.0,1.0,0.0
2.0,27.0,500.0,6480.0,5.0,1.0,0.0
2.0,28.0,0.0,6480.0,4.0,1.0,0.0
2.0,29.0,0.0,6480.0,4.0,1.0,0.0
2.0,30.0,500.0,6980.0,5.0,1.0,0.0
2.0,31.0,500.0,7480.0,5.0,1.0,0.0
2.0,32.0,500.0,7980.0,5.0,1.0,0.0
2.0,33.0,500.0,8480.0,5.0,1.0,0.0
2.0,34.0,500.0,8980.0,5.0,1.0,0.0
2.0,35.0,500.0,9480.0,5.0,1.0,0.0
2.0,36.0,500.0,9980.0,5.0,1.0,0.0
2.0,37.0,0.0,9980.0,4.0,1.0,0.0
2.0,38.0,0.0,9980.0,4.0,1.0,0.0
2.0,39.0,0.0,9980.0,4.0,1.0,0.0
2.0,40.0,500.0,10480.0,5.0,1.0,0.0
2.0,41.0,500.0,10980.0,5.0,1.0,0.0
2.0,42.0,500.0,11480.0,5.0,1.0,0.0
2.0,43.0,500.0,11980.0,5.0,1.0,0.0
2.0,44.0,0.0,11980.0,4.0,1.0,0.0
2.0,45.0,500.0,12480.0,5.0,1.0,0.0
2.0,46.0,0.0,12480.0,4.0,1.0,0.0
2.0,47.0,500.0,12980.0,5.0,1.0,0.0
2.0,48.0,20.0,13000.0,1.0,1.0,0.0
2.0,49.0,0.0,13000.0,1.0,1.0,0.0
2.0,50.0,-60.0,12940.0,4.0,1.0,0.0
2.0,51.0,-60.0,12880.0,4.0,1.0,0.0
2.0,52.0,0.0,12880.0,2.0,1.0,0.0
2.0,53.0,20.0,12900.0,1.0,1.0,0.0
2.0,54.0,20.0,12920.0,1.0,1.0,0.0
2.0,55.0,20.0,12940.0,1.0,1.0,0.0
2.0,56.0,20.0,12960.0,1.0,1.0,0.0
2.0,57.0,20.0,12980.0,1.0,1.0,0.0
2.0,58.0,20.0,13000.0,1.0,1.0,0.0
2.0,59.0,0.0,13000.0,4.0,1.0,0.0
2.0,60.0,0.0,13000.0,4.0,1.0,0.0
2.0,61.0,20.0,13020.0,1.0,1.0,0.0
2.0,62.0,20.0,13040.0,1.0,1.0,0.0
2.0,63.0,20.0,13060.0,1.0,1.0,0.0
2.0,64.0,20.0,13080.0,1.0,1.0,0.0
2.0,65.0,0.0,13080.0,4.0,1.0,0.0
2.0,66.0,20.0,13100.0,1.0,1.0,0.0
2.0,67.0,20.0,13120.0,1.0,1.0,0.0
2.0,68.0,20.0,13140.0,1.0,1.0,0.0
2.0,69.0,20.0,13160.0,1.0,1.0,0.0
2.0,70.0,0.0,13160.0,4.0,1.0,0.0
2.0,71.0,20.0,13180.0,1.0,1.0,0.0
2.0,72.0,20.0,13200.0,1.0,1.0,0.0
2.0,73.0,20.0,13220.0,1.0,1.0,0.0
2.0,74.0,0.0,13220.0,4.0,1.0,0.0
2.0,75.0,0.0,13220.0,4.0,1.0,0.0
2.0,76.0,500.0,13720.0,5.0,1.0,0.0
2.0,77.0,500.0,14220.0,5.0,1.0,0.0
2.0,78.0,500.0,14720.0,5.0,1.0,0.0
2.0,79.0,500.0,15220.0,5.0,1.0,0.0
2.0,80.0,20.0,15240.0,3.0,1.0,0.0
2.0,81.0,500.0,15740.0,5.0,1.0,0.0
2.0,82.0,500.0,16240.0,5.0,1.0,0.0
2.0,83.0,500.0,16740.0,5.0,1.0,0.0
2.0,84.0,500.0,17240.0,5.0,1.0,0.0
2.0,85.0,0.0,17240.0,4.0,1.0,0.0
2.0,86.0,0.0,17240.0,4.0,1.0,0.0
2.0,87.0,0.0,17240.0,4.0,1.0,0.0
2.0,88.0,500.0,17740.0,5.0,1.0,0.0
2.0,89.0,500.0,18240.0,5.0,1.0,0.0
2.0,90.0,500.0,18740.0,5.0,1.0,0.0
2.0,91.0,500.0,19240.0,5.0,1.0,0.0
2.0,92.0,0.0,19240.0,4.0,1.0,0.0
2.0,93.0,500.0,19740.0,5.0,1.0,0.0
2.0,94.0,500.0,20240.0,5.0,1.0,0.0
2.0,95.0,0.0,20240.0,4.0,1.0,0.0
2.0,96.0,500.0,20740.0,5.0,1.0,0.0
2.0,97.0,500.0,21240.0,5.0,1.0,0.0
2.0,98.0,500.0,21740.0,5.0,1.0,0.0
2.0,99.0,0.0,21740.0,4.0,1.0,0.0
2.0,100.0,500.0,22240.0,5.0,1.0,1.0
3.0,1.0,0.0,0.0,2.0,1.0,0.0
3.0,2.0,20.0,20.0,2.0,1.0,0.0
3.0,3.0,0.0,20.0,2.0,1.0,0.0
3.0,4.0,0.0,20.0,4.0,1.0,0.0
3.0,5.0,20.0,40.0,0.0,1.0,0.0
3.0,6.0,20.0,60.0,0.0,1.0,0.0
3.0,7.0,20.0,80.0,0.0,1.0,0.0
3.0,8.0,20.0,100.0,0.0,1.0,0.0
3.0,9.0,20.0,120.0,0.0,1.0,0.0
3.0,10.0,20.0,140.0,0.0,1.0,0.0
3.0,11.0,0.0,140.0,4.0,1.0,0.0
3.0,12.0,20.0,160.0,0.0,1.0,0.0
3.0,13.0,0.0,160.0,4.0,1.0,0.0
3.0,14.0,20.0,180.0,0.0,1.0,0.0
3.0,15.0,20.0,200.0,0.0,1.0,0.0
3.0,16.0,500.0,700.0,5.0,1.0,0.0
3.0,17.0,0.0,700.0,4.0,1.0,0.0
3.0,18.0,500.0,1200.0,5.0,1.0,0.0
3.0,19.0,0.0,1200.0,4.0,1.0,0.0
3.0,20.0,500.0,1700.0,5.0,1.0,0.0
3.0,21.0,500.0,2200.0,5.0,1.0,0.0
3.0,22.0,0.0,2200.0,4.0,1.0,0.0
3.0,23.0,0.0,2200.0,4.0,1.0,0.0
3.0,24.0,500.0,2700.0,5.0,1.0,0.0
3.0,25.0,500.0,3200.0,5.0,1.0,0.0
3.0,26.0,500.0,3700.0,5.0,1.0,0.0
3.0,27.0,500.0,4200.0,5.0,1.0,0.0
3.0,28.0,0.0,4200.0,4.0,1.0,0.0
3.0,29.0,500.0,4700.0,5.0,1.0,0.0
3.0,30.0,20.0,4720.0,0.0,1.0,0.0
3.0,31.0,500.0,5220.0,5.0,1.0,0.0
3.0,32.0,500.0,5720.0,5.0,1.0,0.0
3.0,33.0,0.0,5720.0,4.0,1.0,0.0
3.0,34.0,0.0,5720.0,4.0,1.0,0.0
3.0,35.0,500.0,6220.0,5.0,1.0,0.0
3.0,36.0,500.0,6720.0,5.0,1.0,0.0
3.0,37.0,500.0,7220.0,5.0,1.0,0.0
3.0,38.0,500.0,7720.0,5.0,1.0,0.0
3.0,39.0,500.0,8220.0,5.0,1.0,0.0
3.0,40.0,0.0,8220.0,4.0,1.0,0.0
3.0,41.0,0.0,8220.0,4.0,1.0,0.0
3.0,42.0,500.0,8720.0,5.0,1.0,0.0
3.0,43.0,500.0,9220.0,5.0,1.0,0.0
3.0,44.0,500.0,9720.0,5.0,1.0,0.0
3.0,45.0,80.0,9800.0,0.0,1.0,0.0
3.0,46.0,20.0,9820.0,2.0,1.0,0.0
3.0,47.0,0.0,9820.0,4.0,1.0,0.0
3.0,48.0,0.0,9820.0,4.0,1.0,0.0
3.0,49.0,500.0,10320.0,5.0,1.0,0.0
3.0,50.0,500.0,10820.0,5.0,1.0,0.0
3.0,51.0,500.0,11320.0,5.0,1.0,0.0
3.0,52.0,0.0,11320.0,4.0,1.0,0.0
3.0,53.0,500.0,11820.0,5.0,1.0,0.0
3.0,54.0,0.0,11820.0,4.0,1.0,0.0
3.0,55.0,500.0,12320.0,5.0,1.0,0.0
3.0,56.0,500.0,12820.0,5.0,1.0,0.0
3.0,57.0,480.0,13300.0,5.0,1.0,0.0
3.0,58.0,20.0,13320.0,1.0,1.0,0.0
3.0,59.0,0.0,13320.0,4.0,1.0,0.0
3.0,60.0,20.0,13340.0,1.0,1.0,0.0
3.0,61.0,500.0,13840.0,5.0,1.0,0.0
3.0,62.0,40.0,13880.0,2.0,1.0,0.0
3.0,63.0,20.0,13900.0,1.0,1.0,0.0
3.0,64.0,500.0,14400.0,5.0,1.0,0.0
3.0,65.0,500.0,14900.0,5.0,1.0,0.0
3.0,66.0,0.0,14900.0,4.0,1.0,0.0
3.0,67.0,0.0,14900.0,4.0,1.0,0.0
3.0,68.0,0.0,14900.0,4.0,1.0,0.0
3.0,69.0,500.0,15400.0,5.0,1.0,0.0
3.0,70.0,500.0,15900.0,5.0,1.0,0.0
3.0,71.0,500.0,16400.0,5.0,1.0,0.0
3.0,72.0,500.0,16900.0,5.0,1.0,0.0
3.0,73.0,500.0,17400.0,5.0,1.0,0.0
3.0,74.0,500.0,17900.0,5.0,1.0,0.0
3.0,75.0,500.0,18400.0,5.0,1.0,0.0
3.0,76.0,0.0,18400.0,4.0,1.0,0.0
3.0,77.0,500.0,18900.0,5.0,1.0,0.0
3.0,78.0,0.0,18900.0,4.0,1.0,0.0
3.0,79.0,0.0,18900.0,4.0,1.0,0.0
3.0,80.0,500.0,19400.0,5.0,1.0,0.0
3.0,81.0,460.0,19860.0,5.0,1.0,0.0
3.0,82.0,-20.0,19840.0,1.0,1.0,0.0
3.0,83.0,-40.0,19800.0,4.0,1.0,0.0
3.0,84.0,0.0,19800.0,1.0,1.0,0.0
3.0,85.0,-20.0,19780.0,4.0,1.0,0.0
3.0,86.0,0.0,19780.0,1.0,1.0,0.0
3.0,87.0,-20.0,19760.0,4.0,1.0,0.0
3.0,88.0,20.0,19780.0,1.0,1.0,0.0
3.0,89.0,0.0,19780.0,4.0,1.0,0.0
3.0,90.0,20.0,19800.0,1.0,1.0,0.0
3.0,91.0,20.0,19820.0,1.0,1.0,0.0
3.0,92.0,0.0,19820.0,4.0,1.0,0.0
3.0,93.0,500.0,20320.0,5.0,1.0,0.0
3.0,94.0,0.0,20320.0,4.0,1.0,0.0
3.0,95.0,0.0,20320.0,4.0,1.0,0.0
3.0,96.0,0.0,20320.0,4.0,1.0,0.0
3.0,97.0,500.0,20820.0,5.0,1.0,0.0
3.0,98.0,500.0,21320.0,5.0,1.0,0.0
3.0,99.0,500.0,21820.0,5.0,1.0,0.0
3.0,100.0,0.0,21820.0,4.0,1.0,1.0
4.0,1.0,0.0,0.0,1.0,1.0,0.0
4.0,2.0,60.0,60.0,1.0,1.0,0.0
4.0,3.0,0.0,60.0,4.0,1.0,0.0
4.0,4.0,20.0,80.0,2.0,1.0,0.0
4.0,5.0,0.0,80.0,4.0,1.0,0.0
4.0,6.0,20.0,100.0,2.0,1.0,0.0
4.0,7.0,0.0,100.0,4.0,1.0,0.0
4.0,8.0,20.0,120.0,2.0,1.0,0.0
4.0,9.0,20.0,140.0,2.0,1.0,0.0
4.0,10.0,20.0,160.0,2.0,1.0,0.0
4.0,11.0,20.0,180.0,2.0,1.0,0.0
4.0,12.0,0.0,180.0,4.0,1.0,0.0
4.0,13.0,500.0,680.0,5.0,1.0,0.0
4.0,14.0,0.0,680.0,4.0,1.0,0.0
4.0,15.0,20.0,700.0,0.0,1.0,0.0
4.0,16.0,20.0,720.0,0.0,1.0,0.0
4.0,17.0,20.0,740.0,0.0,1.0,0.0
4.0,18.0,0.0,740.0,4.0,1.0,0.0
4.0,19.0,500.0,1240.0,5.0,1.0,0.0
4.0,20.0,20.0,1260.0,3.0,1.0,0.0
4.0,21.0,0.0,1260.0,4.0,1.0,0.0
4.0,22.0,500.0,1760.0,5.0,1.0,0.0
4.0,23.0,20.0,1780.0,1.0,1.0,0.0
4.0,24.0,20.0,1800.0,1.0,1.0,0.0
4.0,25.0,80.0,1880.0,1.0,1.0,0.0
4.0,26.0,0.0,1880.0,4.0,1.0,0.0
4.0,27.0,20.0,1900.0,2.0,1.0,0.0
4.0,28.0,0.0,1900.0,4.0,1.0,0.0
4.0,29.0,0.0,1900.0,4.0,1.0,0.0
4.0,30.0,20.0,1920.0,2.0,1.0,0.0
4.0,31.0,500.0,2420.0,5.0,1.0,0.0
4.0,32.0,20.0,2440.0,0.0,1.0,0.0
4.0,33.0,20.0,2460.0,0.0,1.0,0.0
4.0,34.0,0.0,2460.0,4.0,1.0,0.0
4.0,35.0,20.0,2480.0,0.0,1.0,0.0
4.0,36.0,20.0,2500.0,0.0,1.0,0.0
4.0,37.0,20.0,2520.0,0.0,1.0,0.0
4.0,38.0,0.0,2520.0,4.0,1.0,0.0
4.0,39.0,20.0,2540.0,0.0,1.0,0.0
4.0,40.0,500.0,3040.0,5.0,1.0,0.0
4.0,41.0,0.0,3040.0,4.0,1.0,0.0
4.0,42.0,20.0,3060.0,3.0,1.0,0.0
4.0,43.0,20.0,3080.0,3.0,1.0,0.0
4.0,44.0,20.0,3100.0,3.0,1.0,0.0
4.0,45.0,0.0,3100.0,4.0,1.0,0.0
4.0,46.0,20.0,3120.0,3.0,1.0,0.0
4.0,47.0,500.0,3620.0,5.0,1.0,0.0
4.0,48.0,-60.0,3560.0,3.0,1.0,0.0
4.0,49.0,-40.0,3520.0,1.0,1.0,0.0
4.0,50.0,-60.0,3460.0,4.0,1.0,0.0
4.0,51.0,-60.0,3400.0,4.0,1.0,0.0
4.0,52.0,-40.0,3360.0,1.0,1.0,0.0
4.0,53.0,-60.0,3300.0,4.0,1.0,0.0
4.0,54.0,-40.0,3260.0,1.0,1.0,0.0
4.0,55.0,-40.0,3220.0,1.0,1.0,0.0
4.0,56.0,-40.0,3180.0,1.0,1.0,0.0
4.0,57.0,20.0,3200.0,1.0,1.0,0.0
4.0,58.0,0.0,3200.0,4.0,1.0,0.0
4.0,59.0,0.0,3200.0,4.0,1.0,0.0
4.0,60.0,20.0,3220.0,1.0,1.0,0.0
4.0,61.0,20.0,3240.0,1.0,1.0,0.0
4.0,62.0,0.0,3240.0,4.0,1.0,0.0
4.0,63.0,20.0,3260.0,1.0,1.0,0.0
4.0,64.0,20.0,3280.0,1.0,1.0,0.0
4.0,65.0,20.0,3300.0,1.0,1.0,0.0
4.0,66.0,20.0,3320.0,1.0,1.0,0.0
4.0,67.0,20.0,3340.0,1.0,1.0,0.0
4.0,68.0,0.0,3340.0,4.0,1.0,0.0
4.0,69.0,20.0,3360.0,1.0,1.0,0.0
4.0,70.0,20.0,3380.0,1.0,1.0,0.0
4.0,71.0,0.0,3380.0,4.0,1.0,0.0
4.0,72.0,20.0,3400.0,1.0,1.0,0.0
4.0,73.0,20.0,3420.0,1.0,1.0,0.0
4.0,74.0,20.0,3440.0,1.0,1.0,0.0
4.0,75.0,20.0,3460.0,1.0,1.0,0.0
4.0,76.0,20.0,3480.0,1.0,1.0,0.0
4.0,77.0,0.0,3480.0,4.0,1.0,0.0
4.0,78.0,500.0,3980.0,5.0,1.0,0.0
4.0,79.0,60.0,4040.0,2.0,1.0,0.0
4.0,80.0,0.0,4040.0,4.0,1.0,0.0
4.0,81.0,20.0,4060.0,0.0,1.0,0.0
4.0,82.0,0.0,4060.0,4.0,1.0,0.0
4.0,83.0,500.0,4560.0,5.0,1.0,0.0
4.0,84.0,0.0,4560.0,4.0,1.0,0.0
4.0,85.0,20.0,4580.0,0.0,1.0,0.0
4.0,86.0,20.0,4600.0,0.0,1.0,0.0
4.0,87.0,0.0,4600.0,4.0,1.0,0.0
4.0,88.0,20.0,4620.0,0.0,1.0,0.0
4.0,89.0,20.0,4640.0,0.0,1.0,0.0
4.0,90.0,440.0,5080.0,5.0,1.0,0.0
4.0,91.0,-60.0,5020.0,4.0,1.0,0.0
4.0,92.0,60.0,5080.0,0.0,1.0,0.0
4.0,93.0,0.0,5080.0,4.0,1.0,0.0
4.0,94.0,20.0,5100.0,3.0,1.0,0.0
4.0,95.0,20.0,5120.0,3.0,1.0,0.0
4.0,96.0,0.0,5120.0,4.0,1.0,0.0
4.0,97.0,20.0,5140.0,3.0,1.0,0.0
4.0,98.0,0.0,5140.0,4.0,1.0,0.0
4.0,99.0,500.0,5640.0,5.0,1.0,0.0
4.0,100.0,4.721359549995796,5644.721359549996,3.0,1.0,1.0
5.0,1.0,40.0,40.0,1.0,1.0,0.0
5.0,2.0,500.0,540.0,5.0,1.0,0.0
5.0,3.0,340.0,880.0,5.0,1.0,0.0
5.0,4.0,20.0,900.0,1.0,1.0,0.0
5.0,5.0,0.0,900.0,4.0,1.0,0.0
5.0,6.0,500.0,1400.0,5.0,1.0,0.0
5.0,7.0,500.0,1900.0,5.0,1.0,0.0
5.0,8.0,0.0,1900.0,4.0,1.0,0.0
5.0,9.0,500.0,2400.0,5.0,1.0,0.0
5.0,10.0,500.0,2900.0,5.0,1.0,0.0
5.0,11.0,500.0,3400.0,5.0,1.0,0.0
5.0,12.0,250.0,3650.0,5.0,1.0,0.0
5.0,13.0,-40.0,3610.0,4.0,1.0,0.0
5.0,14.0,120.0,3730.0,4.0,1.0,0.0
5.0,15.0,20.0,3750.0,2.0,1.0,0.0
5.0,16.0,500.0,4250.0,5.0,1.0,0.0
5.0,17.0,500.0,4750.0,5.0,1.0,0.0
5.0,18.0,500.0,5250.0,5.0,1.0,0.0
5.0,19.0,0.0,5250.0,4.0,1.0,0.0
5.0,20.0,500.0,5750.0,5.0,1.0,0.0
5.0,21.0,500.0,6250.0,5.0,1.0,0.0
5.0,22.0,20.0,6270.0,1.0,1.0,0.0
5.0,23.0,20.0,6290.0,1.0,1.0,0.0
5.0,24.0,0.0,6290.0,4.0,1.0,0.0
5.0,25.0,20.0,6310.0,1.0,1.0,0.0
5.0,26.0,20.0,6330.0,1.0,1.0,0.0
5.0,27.0,20.0,6350.0,1.0,1.0,0.0
5.0,28.0,20.0,6370.0,1.0,1.0,0.0
5.0,29.0,20.0,6390.0,1.0,1.0,0.0
5.0,30.0,0.0,6390.0,4.0,1.0,0.0
5.0,31.0,20.0,6410.0,1.0,1.0,0.0
5.0,32.0,0.0,6410.0,4.0,1.0,0.0
5.0,33.0,20.0,6430.0,1.0,1.0,0.0
5.0,34.0,0.0,6430.0,4.0,1.0,0.0
5.0,35.0,0.0,6430.0,4.0,1.0,0.0
5.0,36.0,20.0,6450.0,1.0,1.0,0.0
5.0,37.0,20.0,6470.0,1.0,1.0,0.0
5.0,38.0,20.0,6490.0,1.0,1.0,0.0
5.0,39.0,20.0,6510.0,1.0,1.0,0.0
5.0,40.0,20.0,6530.0,1.0,1.0,0.0
5.0,41.0,0.0,6530.0,4.0,1.0,0.0
5.0,42.0,20.0,6550.0,1.0,1.0,0.0
5.0,43.0,500.0,7050.0,5.0,1.0,0.0
5.0,44.0,500.0,7550.0,5.0,1.0,0.0
5.0,45.0,0.0,7550.0,4.0,1.0,0.0
5.0,46.0,500.0,8050.0,5.0,1.0,0.0
5.0,47.0,500.0,8550.0,5.0,1.0,0.0
5.0,48.0,0.0,8550.0,4.0,1.0,0.0
5.0,49.0,500.0,9050.0,5.0,1.0,0.0
5.0,50.0,500.0,9550.0,5.0,1.0,0.0
5.0,51.0,20.0,9570.0,2.0,1.0,0.0
5.0,52.0,0.0,9570.0,4.0,1.0,0.0
5.0,53.0,60.0,9630.0,2.0,1.0,0.0
5.0,54.0,20.0,9650.0,0.0,1.0,0.0
5.0,55.0,20.0,9670.0,0.0,1.0,0.0
5.0,56.0,0.0,9670.0,4.0,1.0,0.0
5.0,57.0,0.0,9670.0,4.0,1.0,0.0
5.0,58.0,500.0,10170.0,5.0,1.0,0.0
5.0,59.0,500.0,10670.0,5.0,1.0,0.0
5.0,60.0,500.0,11170.0,5.0,1.0,0.0
5.0,61.0,500.0,11670.0,5.0,1.0,0.0
5.0,62.0,0.0,11670.0,4.0,1.0,0.0
5.0,63.0,500.0,12170.0,5.0,1.0,0.0
5.0,64.0,0.0,12170.0,4.0,1.0,0.0
5.0,65.0,0.0,12170.0,4.0,1.0,0.0
5.0,66.0,500.0,12670.0,5.0,1.0,0.0
5.0,67.0,500.0,13170.0,5.0,1.0,0.0
5.0,68.0,500.0,13670.0,5.0,1.0,0.0
5.0,69.0,0.0,13670.0,4.0,1.0,0.0
5.0,70.0,500.0,14170.0,5.0,1.0,0.0
5.0,71.0,500.0,14670.0,5.0,1.0,0.0
5.0,72.0,0.0,14670.0,4.0,1.0,0.0
5.0,73.0,500.0,15170.0,5.0,1.0,0.0
5.0,74.0,500.0,15670.0,5.0,1.0,0.0
5.0,75.0,0.0,15670.0,4.0,1.0,0.0
5.0,76.0,500.0,16170.0,5.0,1.0,0.0
5.0,77.0,500.0,16670.0,5.0,1.0,0.0
5.0,78.0,5.722905870834385,16675.722905870833,0.0,1.0,0.0
