Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,96.0,20.0,7292.11102550928,0.0,1.0,0.0
1.0,97.0,20.0,7312.11102550928,0.0,1.0,0.0
1.0,98.0,0.0,7312.11102550928,4.0,1.0,0.0
1.0,99.0,500.0,7812.11102550928,5.0,1.0,0.0
1.0,100.0,0.0,7812.11102550928,4.0,1.0,1.0
2.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,2.0,20.0,20.0,0.0,1.0,0.0
2.0,3.0,0.0,20.0,4.0,1.0,0.0
2.0,4.0,20.0,40.0,0.0,1.0,0.0
2.0,5.0,500.0,540.0,5.0,1.0,0.0
2.0,6.0,0.0,540.0,4.0,1.0,0.0
2.0,7.0,0.0,540.0,4.0,1.0,0.0
2.0,8.0,120.0,660.0,0.0,1.0,0.0
2.0,9.0,0.0,660.0,4.0,1.0,0.0
2.0,10.0,20.0,680.0,2.0,1.0,0.0
2.0,11.0,20.0,700.0,2.0,1.0,0.0
2.0,12.0,0.0,700.0,4.0,1.0,0.0
2.0,13.0,440.0,1140.0,5.0,1.0,0.0
2.0,14.0,-40.0,1100.0,1.0,1.0,0.0
2.0,15.0,-60.0,1040.0,4.0,1.0,0.0
2.0,16.0,60.0,1100.0,1.0,1.0,0.0
2.0,17.0,20.0,1120.0,2.0,1.0,0.0
2.0,18.0,0.0,1120.0,4.0,1.0,0.0
2.0,19.0,20.0,1140.0,2.0,1.0,0.0
2.0,20.0,500.0,1640.0,5.0,1.0,0.0
2.0,21.0,-20.0,1620.0,4.0,1.0,0.0
2.0,22.0,0.0,1620.0,0.0,1.0,0.0
2.0,23.0,-20.0,1600.0,4.0,1.0,0.0
2.0,24.0,20.0,1620.0,0.0,1.0,0.0
2.0,25.0,20.0,1640.0,0.0,1.0,0.0
2.0,26.0,0.0,1640.0,4.0,1.0,0.0
2.0,27.0,0.0,1640.0,4.0,1.0,0.0
2.0,28.0,80.0,1720.0,0.0,1.0,0.0
2.0,29.0,20.0,1740.0,3.0,1.0,0.0
2.0,30.0,0.0,1740.0,4.0,1.0,0.0
2.0,31.0,500.0,2240.0,5.0,1.0,0.0
2.0,32.0,0.0,2240.0,4.0,1.0,0.0
2.0,33.0,4.721359549995796,2244.7213595499957,0.0,1.0,0.0
2.0,34.0,20.0,2264.7213595499957,2.0,1.0,0.0
2.0,35.0,20.0,2284.7213595499957,2.0,1.0,0.0
2.0,36.0,0.0,2284.7213595499957,4.0,1.0,0.0
2.0,37.0,500.0,2784.7213595499957,5.0,1.0,0.0
2.0,38.0,0.0,2784.7213595499957,4.0,1.0,0.0
2.0,39.0,20.0,2804.7213595499957,2.0,1.0,0.0
2.0,40.0,0.0,2804.7213595499957,4.0,1.0,0.0
2.0,41.0,500.0,3304.7213595499957,5.0,1.0,0.0
2.0,42.0,0.0,3304.7213595499957,4.0,1.0,0.0
2.0,43.0,20.0,3324.7213595499957,0.0,1.0,0.0
2.0,44.0,0.0,3324.7213595499957,4.0,1.0,0.0
2.0,45.0,20.0,3344.7213595499957,0.0,1.0,0.0
2.0,46.0,0.0,3344.7213595499957,4.0,1.0,0.0
2.0,47.0,60.0,3404.7213595499957,0.0,1.0,0.0
2.0,48.0,0.0,3404.7213595499957,4.0,1.0,0.0
2.0,49.0,20.0,3424.7213595499957,3.0,1.0,0.0
2.0,50.0,0.0,3424.7213595499957,4.0,1.0,0.0
2.0,51.0,500.0,3924.7213595499957,5.0,1.0,0.0
2.0,52.0,0.0,3924.7213595499957,4.0,1.0,0.0
2.0,53.0,20.0,3944.7213595499957,3.0,1.0,0.0
2.0,54.0,0.0,3944.7213595499957,4.0,1.0,0.0
2.0,55.0,500.0,4444.721359549996,5.0,1.0,0.0
2.0,56.0,0.0,4444.721359549996,4.0,1.0,0.0
2.0,57.0,8.865472305912192,4453.586831855909,3.0,1.0,0.0
2.0,58.0,3.2455532033675905,4456.832385059276,0.0,1.0,0.0
2.0,59.0,20.0,4476.832385059276,3.0,1.0,0.0
2.0,60.0,0.0,4476.832385059276,4.0,1.0,0.0
2.0,61.0,0.0,4476.832385059276,4.0,1.0,0.0
2.0,62.0,20.0,4496.832385059276,0.0,1.0,0.0
2.0,63.0,20.0,4516.832385059276,0.0,1.0,0.0
2.0,64.0,0.0,4516.832385059276,4.0,1.0,0.0
2.0,65.0,500.0,5016.832385059276,5.0,1.0,0.0
2.0,66.0,20.0,5036.832385059276,3.0,1.0,0.0
2.0,67.0,20.0,5056.832385059276,3.0,1.0,0.0
2.0,68.0,500.0,5556.832385059276,5.0,1.0,0.0
2.0,69.0,20.0,5576.832385059276,1.0,1.0,0.0
2.0,70.0,20.0,5596.832385059276,1.0,1.0,0.0
2.0,71.0,480.0,6076.832385059276,5.0,1.0,0.0
2.0,72.0,-20.0,6056.832385059276,4.0,1.0,0.0
2.0,73.0,-20.0,6036.832385059276,4.0,1.0,0.0
2.0,74.0,17.331693590711808,6054.1640786499875,1.0,1.0,0.0
2.0,75.0,15.542483014355977,6069.706561664343,1.0,1.0,0.0
2.0,76.0,0.0,6069.706561664343,4.0,1.0,0.0
2.0,77.0,11.84718294492801,6081.553744609271,1.0,1.0,0.0
2.0,78.0,4.721359549995796,6086.275104159267,1.0,1.0,0.0
2.0,79.0,0.0,6086.275104159267,4.0,1.0,0.0
2.0,80.0,20.0,6106.275104159267,3.0,1.0,0.0
2.0,81.0,20.0,6126.275104159267,3.0,1.0,0.0
2.0,82.0,0.0,6126.275104159267,4.0,1.0,0.0
2.0,83.0,440.0,6566.275104159267,5.0,1.0,0.0
2.0,84.0,-60.0,6506.275104159267,4.0,1.0,0.0
2.0,85.0,-60.0,6446.275104159267,4.0,1.0,0.0
2.0,86.0,-60.0,6386.275104159267,4.0,1.0,0.0
2.0,87.0,-40.0,6346.275104159267,1.0,1.0,0.0
2.0,88.0,-60.0,6286.275104159267,4.0,1.0,0.0
2.0,89.0,-60.0,6226.275104159267,4.0,1.0,0.0
2.0,90.0,-20.0,6206.275104159267,1.0,1.0,0.0
2.0,91.0,-40.0,6166.275104159267,4.0,1.0,0.0
2.0,92.0,0.0,6166.275104159267,1.0,1.0,0.0
2.0,93.0,-20.0,6146.275104159267,4.0,1.0,0.0
2.0,94.0,20.0,6166.275104159267,1.0,1.0,0.0
2.0,95.0,0.0,6166.275104159267,4.0,1.0,0.0
2.0,96.0,20.0,6186.275104159267,1.0,1.0,0.0
2.0,97.0,0.0,6186.275104159267,4.0,1.0,0.0
2.0,98.0,20.0,6206.275104159267,1.0,1.0,0.0
2.0,99.0,480.0,6686.275104159267,5.0,1.0,0.0
2.0,100.0,20.0,6706.275104159267,1.0,1.0,1.0
3.0,1.0,80.0,80.0,1.0,1.0,0.0
3.0,2.0,20.0,100.0,1.0,1.0,0.0
3.0,3.0,0.0,100.0,4.0,1.0,0.0
3.0,4.0,20.0,120.0,2.0,1.0,0.0
3.0,5.0,0.0,120.0,4.0,1.0,0.0
3.0,6.0,480.0,600.0,5.0,1.0,0.0
3.0,7.0,20.0,620.0,3.0,1.0,0.0
3.0,8.0,20.0,640.0,3.0,1.0,0.0
3.0,9.0,0.0,640.0,4.0,1.0,0.0
3.0,10.0,20.0,660.0,3.0,1.0,0.0
3.0,11.0,0.0,660.0,4.0,1.0,0.0
3.0,12.0,500.0,1160.0,5.0,1.0,0.0
3.0,13.0,0.0,1160.0,4.0,1.0,0.0
3.0,14.0,20.0,1180.0,1.0,1.0,0.0
3.0,15.0,20.0,1200.0,1.0,1.0,0.0
3.0,16.0,20.0,1220.0,1.0,1.0,0.0
3.0,17.0,0.0,1220.0,4.0,1.0,0.0
3.0,18.0,500.0,1720.0,5.0,1.0,0.0
3.0,19.0,0.0,1720.0,4.0,1.0,0.0
3.0,20.0,20.0,1740.0,3.0,1.0,0.0
3.0,21.0,0.0,1740.0,4.0,1.0,0.0
3.0,22.0,20.0,1760.0,3.0,1.0,0.0
3.0,23.0,0.0,1760.0,4.0,1.0,0.0
3.0,24.0,460.0,2220.0,5.0,1.0,0.0
3.0,25.0,-40.0,2180.0,4.0,1.0,0.0
3.0,26.0,0.0,2180.0,0.0,1.0,0.0
3.0,27.0,0.0,2180.0,0.0,1.0,0.0
3.0,28.0,-20.0,2160.0,4.0,1.0,0.0
3.0,29.0,20.0,2180.0,0.0,1.0,0.0
3.0,30.0,20.0,2200.0,0.0,1.0,0.0
3.0,31.0,20.0,2220.0,0.0,1.0,0.0
3.0,32.0,0.0,2220.0,4.0,1.0,0.0
3.0,33.0,20.0,2240.0,0.0,1.0,0.0
3.0,34.0,0.0,2240.0,4.0,1.0,0.0
3.0,35.0,0.0,2240.0,4.0,1.0,0.0
3.0,36.0,500.0,2740.0,5.0,1.0,0.0
3.0,37.0,0.0,2740.0,4.0,1.0,0.0
3.0,38.0,160.0,2900.0,0.0,1.0,0.0
3.0,39.0,0.0,2900.0,4.0,1.0,0.0
3.0,40.0,20.0,2920.0,2.0,1.0,0.0
3.0,41.0,0.0,2920.0,4.0,1.0,0.0
3.0,42.0,20.0,2940.0,2.0,1.0,0.0
3.0,43.0,0.0,2940.0,4.0,1.0,0.0
3.0,44.0,500.0,3440.0,5.0,1.0,0.0
3.0,45.0,20.0,3460.0,2.0,1.0,0.0
3.0,46.0,480.0,3940.0,5.0,1.0,0.0
3.0,47.0,14.638647625050325,3954.6386476250505,0.0,1.0,0.0
3.0,48.0,0.0,3954.6386476250505,4.0,1.0,0.0
3.0,49.0,1.9803902718556898,3956.6190378969063,2.0,1.0,0.0
3.0,50.0,0.0,3956.6190378969063,4.0,1.0,0.0
3.0,51.0,20.0,3976.6190378969063,0.0,1.0,0.0
3.0,52.0,20.0,3996.6190378969063,0.0,1.0,0.0
3.0,53.0,20.0,4016.6190378969063,0.0,1.0,0.0
3.0,54.0,0.0,4016.6190378969063,4.0,1.0,0.0
3.0,55.0,0.0,4016.6190378969063,4.0,1.0,0.0
3.0,56.0,0.0,4016.6190378969063,4.0,1.0,0.0
3.0,57.0,20.0,4036.6190378969063,0.0,1.0,0.0
3.0,58.0,20.0,4056.6190378969063,0.0,1.0,0.0
3.0,59.0,500.0,4556.619037896906,5.0,1.0,0.0
3.0,60.0,0.0,4556.619037896906,4.0,1.0,0.0
3.0,61.0,100.0,4656.619037896906,0.0,1.0,0.0
3.0,62.0,20.0,4676.619037896906,2.0,1.0,0.0
3.0,63.0,0.0,4676.619037896906,4.0,1.0,0.0
3.0,64.0,500.0,5176.619037896906,5.0,1.0,0.0
3.0,65.0,0.0,5176.619037896906,4.0,1.0,0.0
3.0,66.0,4.721359549995796,5181.340397446902,2.0,1.0,0.0
3.0,67.0,0.0,5181.340397446902,4.0,1.0,0.0
3.0,68.0,20.0,5201.340397446902,0.0,1.0,0.0
3.0,69.0,0.0,5201.340397446902,4.0,1.0,0.0
3.0,70.0,20.0,5221.340397446902,0.0,1.0,0.0
3.0,71.0,0.0,5221.340397446902,4.0,1.0,0.0
3.0,72.0,500.0,5721.340397446902,5.0,1.0,0.0
3.0,73.0,0.0,5721.340397446902,4.0,1.0,0.0
3.0,74.0,20.0,5741.340397446902,0.0,1.0,0.0
3.0,75.0,0.0,5741.340397446902,4.0,1.0,0.0
3.0,76.0,20.0,5761.340397446902,0.0,1.0,0.0
3.0,77.0,460.0,6221.340397446902,5.0,1.0,0.0
3.0,78.0,-40.0,6181.340397446902,4.0,1.0,0.0
3.0,79.0,0.0,6181.340397446902,1.0,1.0,0.0
3.0,80.0,0.0,6181.340397446902,1.0,1.0,0.0
3.0,81.0,-20.0,6161.340397446902,4.0,1.0,0.0
3.0,82.0,20.0,6181.340397446902,1.0,1.0,0.0
3.0,83.0,0.0,6181.340397446902,4.0,1.0,0.0
3.0,84.0,20.0,6201.340397446902,1.0,1.0,0.0
3.0,85.0,20.0,6221.340397446902,1.0,1.0,0.0
3.0,86.0,20.0,6241.340397446902,1.0,1.0,0.0
3.0,87.0,0.0,6241.340397446902,4.0,1.0,0.0
3.0,88.0,0.0,6241.340397446902,4.0,1.0,0.0
3.0,89.0,20.0,6261.340397446902,1.0,1.0,0.0
3.0,90.0,0.0,6261.340397446902,4.0,1.0,0.0
3.0,91.0,500.0,6761.340397446902,5.0,1.0,0.0
3.0,92.0,0.0,6761.340397446902,4.0,1.0,0.0
3.0,93.0,4.721359549995796,6766.061756996898,1.0,1.0,0.0
3.0,94.0,20.0,6786.061756996898,2.0,1.0,0.0
3.0,95.0,20.0,6806.061756996898,2.0,1.0,0.0
3.0,96.0,500.0,7306.061756996898,5.0,1.0,0.0
3.0,97.0,20.0,7326.061756996898,0.0,1.0,0.0
3.0,98.0,20.0,7346.061756996898,0.0,1.0,0.0
3.0,99.0,20.0,7366.061756996898,0.0,1.0,0.0
3.0,100.0,20.0,7386.061756996898,0.0,1.0,1.0
4.0,1.0,120.0,120.0,2.0,1.0,0.0
4.0,2.0,0.0,120.0,4.0,1.0,0.0
4.0,3.0,500.0,620.0,5.0,1.0,0.0
4.0,4.0,0.0,620.0,4.0,1.0,0.0
4.0,5.0,500.0,1120.0,5.0,1.0,0.0
4.0,6.0,500.0,1620.0,5.0,1.0,0.0
4.0,7.0,0.0,1620.0,4.0,1.0,0.0
4.0,8.0,500.0,2120.0,5.0,1.0,0.0
4.0,9.0,-20.0,2100.0,4.0,1.0,0.0
4.0,10.0,-11.08425824578406,2088.915741754216,0.0,1.0,0.0
4.0,11.0,-20.0,2068.915741754216,4.0,1.0,0.0
4.0,12.0,-14.277094129165615,2054.6386476250505,0.0,1.0,0.0
4.0,13.0,-20.0,2034.6386476250505,4.0,1.0,0.0
4.0,14.0,61.98039027185569,2096.6190378969063,0.0,1.0,0.0
4.0,15.0,0.0,2096.6190378969063,4.0,1.0,0.0
4.0,16.0,20.0,2116.6190378969063,2.0,1.0,0.0
4.0,17.0,0.0,2116.6190378969063,4.0,1.0,0.0
4.0,18.0,20.0,2136.6190378969063,2.0,1.0,0.0
4.0,19.0,500.0,2636.6190378969063,5.0,1.0,0.0
4.0,20.0,0.0,2636.6190378969063,4.0,1.0,0.0
4.0,21.0,500.0,3136.6190378969063,5.0,1.0,0.0
4.0,22.0,0.0,3136.6190378969063,4.0,1.0,0.0
4.0,23.0,500.0,3636.6190378969063,5.0,1.0,0.0
4.0,24.0,0.0,3636.6190378969063,4.0,1.0,0.0
4.0,25.0,500.0,4136.619037896906,5.0,1.0,0.0
4.0,26.0,0.0,4136.619037896906,4.0,1.0,0.0
4.0,27.0,500.0,4636.619037896906,5.0,1.0,0.0
4.0,28.0,0.0,4636.619037896906,4.0,1.0,0.0
4.0,29.0,500.0,5136.619037896906,5.0,1.0,0.0
4.0,30.0,500.0,5636.619037896906,5.0,1.0,0.0
4.0,31.0,20.0,5656.619037896906,0.0,1.0,0.0
4.0,32.0,20.0,5676.619037896906,0.0,1.0,0.0
4.0,33.0,20.0,5696.619037896906,0.0,1.0,0.0
4.0,34.0,500.0,6196.619037896906,5.0,1.0,0.0
4.0,35.0,0.0,6196.619037896906,4.0,1.0,0.0
4.0,36.0,0.0,6196.619037896906,4.0,1.0,0.0
4.0,37.0,500.0,6696.619037896906,5.0,1.0,0.0
4.0,38.0,0.0,6696.619037896906,4.0,1.0,0.0
4.0,39.0,500.0,7196.619037896906,5.0,1.0,0.0
4.0,40.0,500.0,7696.619037896906,5.0,1.0,0.0
4.0,41.0,500.0,8196.619037896906,5.0,1.0,0.0
4.0,42.0,0.0,8196.619037896906,4.0,1.0,0.0
4.0,43.0,0.0,8196.619037896906,4.0,1.0,0.0
4.0,44.0,500.0,8696.619037896906,5.0,1.0,0.0
4.0,45.0,0.0,8696.619037896906,4.0,1.0,0.0
4.0,46.0,500.0,9196.619037896906,5.0,1.0,0.0
4.0,47.0,500.0,9696.619037896906,5.0,1.0,0.0
4.0,48.0,0.0,9696.619037896906,4.0,1.0,0.0
4.0,49.0,500.0,10196.619037896906,5.0,1.0,0.0
4.0,50.0,440.0,10636.619037896906,5.0,1.0,0.0
4.0,51.0,-40.0,10596.619037896906,1.0,1.0,0.0
4.0,52.0,80.0,10676.619037896906,1.0,1.0,0.0
4.0,53.0,-20.0,10656.619037896906,4.0,1.0,0.0
4.0,54.0,0.0,10656.619037896906,3.0,1.0,0.0
4.0,55.0,-20.0,10636.619037896906,4.0,1.0,0.0
4.0,56.0,20.0,10656.619037896906,3.0,1.0,0.0
4.0,57.0,20.0,10676.619037896906,3.0,1.0,0.0
4.0,58.0,20.0,10696.619037896906,3.0,1.0,0.0
4.0,59.0,20.0,10716.619037896906,3.0,1.0,0.0
4.0,60.0,20.0,10736.619037896906,3.0,1.0,0.0
4.0,61.0,0.0,10736.619037896906,4.0,1.0,0.0
4.0,62.0,0.0,10736.619037896906,4.0,1.0,0.0
4.0,63.0,0.0,10736.619037896906,4.0,1.0,0.0
4.0,64.0,20.0,10756.619037896906,3.0,1.0,0.0
4.0,65.0,0.0,10756.619037896906,4.0,1.0,0.0
4.0,66.0,500.0,11256.619037896906,5.0,1.0,0.0
4.0,67.0,500.0,11756.619037896906,5.0,1.0,0.0
4.0,68.0,0.0,11756.619037896906,4.0,1.0,0.0
4.0,69.0,500.0,12256.619037896906,5.0,1.0,0.0
4.0,70.0,500.0,12756.619037896906,5.0,1.0,0.0
4.0,71.0,0.0,12756.619037896906,4.0,1.0,0.0
4.0,72.0,500.0,13256.619037896906,5.0,1.0,0.0
4.0,73.0,0.0,13256.619037896906,4.0,1.0,0.0
4.0,74.0,500.0,13756.619037896906,5.0,1.0,0.0
4.0,75.0,20.0,13776.619037896906,1.0,1.0,0.0
4.0,76.0,0.0,13776.619037896906,4.0,1.0,0.0
4.0,77.0,500.0,14276.619037896906,5.0,1.0,0.0
4.0,78.0,0.0,14276.619037896906,4.0,1.0,0.0
4.0,79.0,500.0,14776.619037896906,5.0,1.0,0.0
4.0,80.0,0.0,14776.619037896906,4.0,1.0,0.0
4.0,81.0,500.0,15276.619037896906,5.0,1.0,0.0
4.0,82.0,500.0,15776.619037896906,5.0,1.0,0.0
4.0,83.0,0.0,15776.619037896906,4.0,1.0,0.0
4.0,84.0,500.0,16276.619037896906,5.0,1.0,0.0
4.0,85.0,500.0,16776.619037896904,5.0,1.0,0.0
4.0,86.0,0.0,16776.619037896904,4.0,1.0,0.0
4.0,87.0,500.0,17276.619037896904,5.0,1.0,0.0
4.0,88.0,0.0,17276.619037896904,4.0,1.0,0.0
4.0,89.0,500.0,17776.619037896904,5.0,1.0,0.0
4.0,90.0,0.0,17776.619037896904,4.0,1.0,0.0
4.0,91.0,500.0,18276.619037896904,5.0,1.0,0.0
4.0,92.0,0.0,18276.619037896904,4.0,1.0,0.0
4.0,93.0,500.0,18776.619037896904,5.0,1.0,0.0
4.0,94.0,500.0,19276.619037896904,5.0,1.0,0.0
4.0,95.0,500.0,19776.619037896904,5.0,1.0,0.0
4.0,96.0,500.0,20276.619037896904,5.0,1.0,0.0
4.0,97.0,0.0,20276.619037896904,4.0,1.0,0.0
4.0,98.0,0.0,20276.619037896904,4.0,1.0,0.0
4.0,99.0,500.0,20776.619037896904,5.0,1.0,0.0
4.0,100.0,500.0,21276.619037896904,5.0,1.0,1.0
5.0,1.0,-20.0,-20.0,0.0,1.0,0.0
5.0,2.0,0.0,-20.0,3.0,1.0,0.0
5.0,3.0,-20.0,-40.0,4.0,1.0,0.0
5.0,4.0,20.0,-20.0,3.0,1.0,0.0
5.0,5.0,20.0,0.0,3.0,1.0,0.0
5.0,6.0,480.0,480.0,5.0,1.0,0.0
5.0,7.0,-20.0,460.0,4.0,1.0,0.0
5.0,8.0,20.0,480.0,1.0,1.0,0.0
5.0,9.0,20.0,500.0,1.0,1.0,0.0
5.0,10.0,20.0,520.0,1.0,1.0,0.0
5.0,11.0,0.0,520.0,4.0,1.0,0.0
5.0,12.0,20.0,540.0,1.0,1.0,0.0
5.0,13.0,20.0,560.0,1.0,1.0,0.0
5.0,14.0,0.0,560.0,4.0,1.0,0.0
5.0,15.0,20.0,580.0,1.0,1.0,0.0
5.0,16.0,0.0,580.0,4.0,1.0,0.0
5.0,17.0,0.0,580.0,4.0,1.0,0.0
5.0,18.0,500.0,1080.0,5.0,1.0,0.0
5.0,19.0,11.84718294492801,1091.847182944928,0.0,1.0,0.0
5.0,20.0,0.0,1091.847182944928,4.0,1.0,0.0
5.0,21.0,4.721359549995796,1096.5685424949238,0.0,1.0,0.0
5.0,22.0,0.0,1096.5685424949238,4.0,1.0,0.0
5.0,23.0,20.0,1116.5685424949238,2.0,1.0,0.0
5.0,24.0,0.0,1116.5685424949238,4.0,1.0,0.0
5.0,25.0,20.0,1136.5685424949238,2.0,1.0,0.0
5.0,26.0,480.0,1616.5685424949238,5.0,1.0,0.0
5.0,27.0,-20.0,1596.5685424949238,4.0,1.0,0.0
5.0,28.0,0.0,1596.5685424949238,3.0,1.0,0.0
5.0,29.0,20.0,1616.5685424949238,3.0,1.0,0.0
5.0,30.0,20.0,1636.5685424949238,3.0,1.0,0.0
5.0,31.0,0.0,1636.5685424949238,4.0,1.0,0.0
5.0,32.0,0.0,1636.5685424949238,4.0,1.0,0.0
5.0,33.0,20.0,1656.5685424949238,3.0,1.0,0.0
5.0,34.0,20.0,1676.5685424949238,3.0,1.0,0.0
5.0,35.0,500.0,2176.568542494924,5.0,1.0,0.0
5.0,36.0,0.0,2176.568542494924,4.0,1.0,0.0
5.0,37.0,0.0,2176.568542494924,4.0,1.0,0.0
5.0,38.0,20.0,2196.568542494924,1.0,1.0,0.0
5.0,39.0,20.0,2216.568542494924,1.0,1.0,0.0
5.0,40.0,0.0,2216.568542494924,4.0,1.0,0.0
5.0,41.0,0.0,2216.568542494924,4.0,1.0,0.0
5.0,42.0,20.0,2236.568542494924,1.0,1.0,0.0
5.0,43.0,0.0,2236.568542494924,4.0,1.0,0.0
5.0,44.0,20.0,2256.568542494924,1.0,1.0,0.0
5.0,45.0,20.0,2276.568542494924,1.0,1.0,0.0
5.0,46.0,0.0,2276.568542494924,4.0,1.0,0.0
5.0,47.0,500.0,2776.568542494924,5.0,1.0,0.0
